Faller : False
3160.0 -0.532573941434 -0.581342406738
3200.0 -0.496160275592 -0.532518041304
3240.0 -0.482898456461 -0.494938128324
3280.0 -0.509219586262 -0.465851428031
3320.0 -0.520872894416 -0.489824384434
3360.0 -0.487158971783 -0.496447869041
3400.0 -0.490067234474 -0.412155433873
3440.0 -0.514452984517 -0.310819169034
3480.0 -0.513495931512 -0.299753644994
3520.0 -0.533442023496 -0.28715290863
3560.0 -0.560071864298 -0.253482387786
3600.0 -0.575354330381 -0.237400156651
3640.0 -0.583477219084 -0.206569580623
3680.0 -0.594201999727 -0.216613426528
3720.0 -0.59699115294 -0.241749666313
3760.0 -0.615341532182 -0.24983121824
3800.0 -0.601771871767 -0.237222681526
3840.0 -0.583883902442 -0.224286585164
3880.0 -0.576511269173 -0.268522358776
3920.0 -0.562664250567 -0.336335730102
3960.0 -0.561450025939 -0.401463650405
4000.0 -0.568405338181 -0.452650103586
4040.0 -0.569457547225 -0.465799035667
4080.0 -0.579222597202 -0.439406534209
4120.0 -0.553347582397 -0.46906442374
4160.0 -0.526042793331 -0.573901949041
4200.0 -0.529572269695 -0.690852357262
4240.0 -0.53884056579 -0.739413529468
4280.0 -0.563530560639 -0.73597704954
4320.0 -0.584055765999 -0.732061805619
4360.0 -0.594033654495 -0.740632570084
4400.0 -0.591150202376 -0.738977668198
4440.0 -0.597773944699 -0.704511295233
4480.0 -0.591052833006 -0.600449728637
4520.0 -0.592961314612 -0.520105508544
4560.0 -0.591902471798 -0.500445235956
4600.0 -0.607650098807 -0.453953722532
4640.0 -0.622792140775 -0.367729894501
4680.0 -0.613324368323 -0.344350045957
4720.0 -0.613498521071 -0.367368112432
4760.0 -0.598123496869 -0.467638408751
4800.0 -0.563830492651 -0.599835938817
4840.0 -0.574790524185 -0.704118925121
4880.0 -0.576985246616 -0.737056107604
4920.0 -0.550380553061 -0.739201788257
4960.0 -0.523818247861 -0.734724808958
5000.0 -0.522014121763 -0.743307522908
5040.0 -0.522451933912 -0.79547708708
5080.0 -0.525359580663 -0.853791700872
5120.0 -0.520541700037 -0.89555341943
5160.0 -0.510943841752 -0.875321196357
5200.0 -0.589303533023 -0.862124854692
5240.0 -0.587088441769 -0.857554003012
5280.0 -0.53025454025 -0.804787593474
5320.0 -0.547256554887 -0.704980074937
5360.0 -0.559241531148 -0.565819107029
5400.0 -0.561205323538 -0.529581671955
5440.0 -0.560728455295 -0.608302733852
5480.0 -0.580597351375 -0.671838946945
5520.0 -0.585075994801 -0.694974805506
5560.0 -0.59800923755 -0.704462644481
5600.0 -0.577091205617 -0.697355261054
5640.0 -0.577773591902 -0.681923466645
5680.0 -0.583873384106 -0.623633614324
5720.0 -0.593278948179 -0.526615546959
5760.0 -0.606366614934 -0.454218764116
5800.0 -0.599277793006 -0.416823299956
5840.0 -0.59355960969 -0.414769104604
5880.0 -0.596937271408 -0.391565671234
5920.0 -0.603873752798 -0.355616822207
5960.0 -0.589321517588 -0.328102306697
6000.0 -0.59296435111 -0.303334877084
6040.0 -0.608782306843 -0.291979643113
6080.0 -0.601711764764 -0.300127789383
6120.0 -0.588497542656 -0.271950424614
6160.0 -0.567516053483 -0.214382207807
6200.0 -0.567999228737 -0.229982380599
6240.0 -0.567581869946 -0.255439478553
6280.0 -0.555934535519 -0.29318310686
6320.0 -0.534455757947 -0.374284642194
6360.0 -0.527617188871 -0.433401626868
6400.0 -0.525709167217 -0.482798260906
6440.0 -0.523642497207 -0.55240673927
6480.0 -0.526039061465 -0.605149700284
6520.0 -0.532854758697 -0.62830319954
6560.0 -0.53630848048 -0.629170338854
6600.0 -0.517141502482 -0.659912568649
6640.0 -0.519584008256 -0.748291372011
6680.0 -0.541967910253 -0.82743996049
6720.0 -0.573071745278 -0.842933807425
6760.0 -0.582496379453 -0.794876927171
6800.0 -0.584665777554 -0.759282725451
6840.0 -0.583223517079 -0.761472649177
6880.0 -0.596596652918 -0.730737478453
6920.0 -0.624952800757 -0.642523780344
6960.0 -0.632388666263 -0.558711989517
7000.0 -0.62100575203 -0.566677144442
7040.0 -0.611158562171 -0.66095580976
7080.0 -0.600000275444 -0.78242073562
7120.0 -0.603091907607 -0.923940427607
7160.0 -0.616719466377 -1.00594999906
7200.0 -0.598520471818 -1.00890492481
7240.0 -0.579483742366 -0.98082705968
7280.0 -0.561264805498 -0.930047119152
7320.0 -0.534700831226 -0.856593944098
7360.0 -0.493840764606 -0.816530660599
7400.0 -0.485206133723 -0.823096868008
7440.0 -0.498569927932 -0.811529436928
7480.0 -0.478000769133 -0.815872019148
7520.0 -0.466072875781 -0.823025858181
7560.0 -0.469894093637 -0.821580101148
7600.0 -0.469645777327 -0.850971651007
7640.0 -0.462328323134 -0.891501082781
7680.0 -0.461429510864 -0.831169585335
7720.0 -0.486985328739 -0.737283314021
7760.0 -0.491046208866 -0.756115790789
7800.0 -0.482163671243 -0.801109438873
7840.0 -0.494525059615 -0.867926230514
7880.0 -0.498754217683 -0.971566838526
7920.0 -0.521700207372 -1.00320258935
7960.0 -0.561964301594 -0.934413934252
8000.0 -0.588048150877 -0.836202291838
8040.0 -0.604487461867 -0.760490172868
8080.0 -0.640552258195 -0.710857530095
8120.0 -0.655768502248 -0.715787592202
8160.0 -0.641652082367 -0.739727271618
8200.0 -0.638085848684 -0.741816797863
8240.0 -0.650373265278 -0.72303221849
8280.0 -0.636807429255 -0.682088595126
8320.0 -0.642047848314 -0.686073726585
8360.0 -0.659356417931 -0.705699979018
8400.0 -0.646902612676 -0.708908639891
8440.0 -0.621752115453 -0.669673848675
8480.0 -0.58603420701 -0.588560735064
8520.0 -0.573013510207 -0.552103104315
8560.0 -0.568733720781 -0.616927655151
8600.0 -0.554062391756 -0.644931936378
8640.0 -0.554706542136 -0.597610754073
8680.0 -0.557259320273 -0.543196893903
8720.0 -0.556712634884 -0.464482815952
8760.0 -0.576393224097 -0.431550066232
8800.0 -0.576125426039 -0.456060751865
8840.0 -0.580947370054 -0.497762378029
8880.0 -0.58259203793 -0.551169451058
8920.0 -0.570833141598 -0.570352887398
8960.0 -0.565284011878 -0.513749756421
9000.0 -0.566485777692 -0.464776524331
9040.0 -0.580432625565 -0.43729649586
9080.0 -0.581608627077 -0.386454394087
9120.0 -0.570173326447 -0.325418918138
9160.0 -0.557589271569 -0.33143739113
9200.0 -0.560646578114 -0.352039010865
9240.0 -0.56157559241 -0.29145855022
9280.0 -0.561611186599 -0.23480136398
9320.0 -0.528601799611 -0.214547568782
9360.0 -0.541258391185 -0.193079475872
9400.0 -0.566759917385 -0.140786463349
9440.0 -0.573984026591 -0.100171933933
9480.0 -0.561441932648 -0.102518709328
9520.0 -0.534556100391 -0.143887469918
9560.0 -0.52863727603 -0.225718174081
9600.0 -0.533297645548 -0.263251764533
9640.0 -0.546823082001 -0.238367275109
9680.0 -0.545849576004 -0.224040218153
9720.0 -0.522587527969 -0.289462250171
9760.0 -0.509529773078 -0.350497710639
9800.0 -0.519898769908 -0.389128333946
9840.0 -0.524960681406 -0.389929391978
9880.0 -0.534650057822 -0.433650887904
9920.0 -0.563200479312 -0.531395992369
9960.0 -0.581604756743 -0.589014454066
10000.0 -0.586170030335 -0.592965740383
10040.0 -0.57517506845 -0.523931682847
10080.0 -0.579541905938 -0.476291107106
10120.0 -0.573587040946 -0.480601075267
10160.0 -0.570399476276 -0.512081732029
10200.0 -0.581617668471 -0.527704177456
10240.0 -0.580156659657 -0.538039826948
10280.0 -0.606670433765 -0.540164295055
10320.0 -0.614332744878 -0.553618187856
10360.0 -0.623961533229 -0.577470766125
10400.0 -0.639821113944 -0.543903229688
10440.0 -0.643341771885 -0.501766735753
10480.0 -0.649418143124 -0.475638521148
10520.0 -0.64824326619 -0.466107309325
10560.0 -0.638558092829 -0.532000226006
10600.0 -0.614060580873 -0.645012750154
10640.0 -0.619862959263 -0.74794343147
10680.0 -0.643687425456 -0.866500922278
10720.0 -0.635933320099 -0.950117700975
10760.0 -0.61508760575 -0.954941381631
10800.0 -0.626288820426 -0.950007671796
10840.0 -0.637031890681 -0.970678183283
10880.0 -0.636563173354 -1.00218333056
10920.0 -0.645084134708 -1.02491218566
10960.0 -0.660508242374 -0.996738366571
11000.0 -0.66507350178 -0.968573784207
11040.0 -0.674111515873 -0.950226014716
11080.0 -0.673556637515 -0.928157227605
11120.0 -0.63785588295 -0.97221824769
11160.0 -0.631427682168 -0.980960876174
11200.0 -0.620910109162 -0.895422285412
11240.0 -0.620871152141 -0.851844152769
11280.0 -0.630196491186 -0.884702448335
11320.0 -0.631064898911 -0.923608013604
11360.0 -0.635923363276 -0.924923976709
11400.0 -0.638239904631 -0.848821799224
11440.0 -0.637132524037 -0.767601569872
11480.0 -0.649481831232 -0.721435716096
11520.0 -0.660026607862 -0.676608628454
11560.0 -0.644714311507 -0.603154971292
11600.0 -0.639612606509 -0.527345165103
11640.0 -0.61649391518 -0.490756455427
11680.0 -0.590845848947 -0.506371422416
11720.0 -0.594067030733 -0.535518099621
11760.0 -0.582921941662 -0.522357351113
11800.0 -0.583183006036 -0.486456914434
11840.0 -0.57236295766 -0.464811907477
11880.0 -0.557782583084 -0.438415255439
11920.0 -0.5472145542 -0.398937504205
11960.0 -0.533765779132 -0.356574110585
12000.0 -0.51819731176 -0.338387495287
12040.0 -0.507298939279 -0.38174998622
12080.0 -0.511375225723 -0.464323907735
12120.0 -0.523189789889 -0.505151014047
12160.0 -0.533202171178 -0.493370604515
12200.0 -0.555793735355 -0.484687369015
12240.0 -0.553975042161 -0.485109450921
12280.0 -0.57269043191 -0.500553643879
12320.0 -0.585689810607 -0.513287533277
12360.0 -0.578398168965 -0.446418990873
12400.0 -0.58313883761 -0.368769645751
12440.0 -0.567574152593 -0.360568202802
12480.0 -0.557447744797 -0.384072331896
12520.0 -0.567146381464 -0.372322466403
12560.0 -0.597990421897 -0.356310559367
12600.0 -0.596514515172 -0.362328580832
12640.0 -0.626172878409 -0.400464230887
12680.0 -0.62459306023 -0.493871268666
12720.0 -0.623311008387 -0.599870392912
12760.0 -0.626691813058 -0.644833003206
12800.0 -0.637490447621 -0.617731317766
12840.0 -0.645427626972 -0.596938042637
12880.0 -0.651204171381 -0.62447924315
12920.0 -0.678489783779 -0.668720012992
12960.0 -0.681451946409 -0.687671179875
13000.0 -0.678693511741 -0.668609543965
13040.0 -0.699876867717 -0.630696410459
13080.0 -0.718404870992 -0.6210695964
13120.0 -0.713714239974 -0.659062098956
13160.0 -0.70316843934 -0.667410024852
13200.0 -0.694619209547 -0.642037624584
13240.0 -0.697753526356 -0.609276754635
13280.0 -0.708735573227 -0.556402451109
13320.0 -0.712751348614 -0.532559078462
13360.0 -0.693521197056 -0.567144171015
13400.0 -0.659566621526 -0.586301955086
13440.0 -0.641792550603 -0.592124232064
13480.0 -0.627449925027 -0.603970218523
13520.0 -0.632780935975 -0.587394517224
13560.0 -0.639457419349 -0.568369075176
13600.0 -0.636250290449 -0.540142929051
13640.0 -0.625661957029 -0.498996577034
13680.0 -0.616696709185 -0.48437574412
13720.0 -0.60986248559 -0.465284372718
13760.0 -0.597972967733 -0.443751951045
13800.0 -0.595626232531 -0.448128393592
13840.0 -0.5942531087 -0.472960307555
13880.0 -0.587844259053 -0.476464032536
13920.0 -0.572440998678 -0.431723086365
13960.0 -0.567096702855 -0.369030704027
14000.0 -0.560104231835 -0.37051649054
14040.0 -0.571365681228 -0.415379728594
14080.0 -0.573760873539 -0.417244940795
14120.0 -0.583113577324 -0.389761937517
14160.0 -0.598904144873 -0.396355484393
14200.0 -0.628651645632 -0.446593465884
14240.0 -0.634749489215 -0.477393541248
14280.0 -0.635682613294 -0.48291067344
14320.0 -0.645906348141 -0.444946120941
14360.0 -0.641494533718 -0.434806564716
14400.0 -0.645441517637 -0.45099216801
14440.0 -0.646687171302 -0.429721378715
14480.0 -0.670928877313 -0.369837077912
14520.0 -0.689568843285 -0.326707883991
14560.0 -0.699497300728 -0.307236680768
14600.0 -0.725055176347 -0.313995228003
14640.0 -0.723957967097 -0.369300981731
14680.0 -0.564997233314 -0.395708005896
14720.0 -0.52413815551 -0.456464208298
14760.0 -0.69401739867 -0.560669656024
14800.0 -0.687237296935 -0.544951658178
14840.0 -0.66412945416 -0.517004811346
14880.0 -0.688978653447 -0.500674956269
14920.0 -0.703739562186 -0.51783680775
14960.0 -0.680223383676 -0.538931869074
15000.0 -0.687717502208 -0.529425658276
15040.0 -0.689764740801 -0.508454637387
15080.0 -0.66621039742 -0.499055923273
15120.0 -0.674810368437 -0.480815690808
15160.0 -0.685947680208 -0.44302027664
15200.0 -0.678494747672 -0.414775423987
15240.0 -0.672017797578 -0.382063008853
15280.0 -0.679219393431 -0.353363241313
15320.0 -0.693058521023 -0.369043971367
15360.0 -0.67989837766 -0.423795732906
15400.0 -0.680447590807 -0.452155880641
15440.0 -0.676842401345 -0.450907568212
15480.0 -0.664074829494 -0.429978306089
15520.0 -0.648697279096 -0.3937594133
15560.0 -0.64536793653 -0.406342550507
15600.0 -0.672129038895 -0.416012126564
15640.0 -0.676722806119 -0.373735837217
15680.0 -0.680131858413 -0.330742274963
15720.0 -0.687270223287 -0.330191192362
15760.0 -0.70697253597 -0.367614057978
15800.0 -0.709768418117 -0.362896604748
15840.0 -0.702107446958 -0.322393194371
15880.0 -0.707059139664 -0.305580990415
15920.0 -0.703466543592 -0.329871697412
15960.0 -0.692771570596 -0.394808409354
16000.0 -0.661696162715 -0.434502993709
16040.0 -0.669297891255 -0.412897420743
16080.0 -0.667132951855 -0.39806875056
16120.0 -0.677817290732 -0.450921927274
16160.0 -0.711040347375 -0.518360644613
16200.0 -0.718086884572 -0.535674163278
16240.0 -0.724438271834 -0.525078985388
16280.0 -0.708394438319 -0.510147398319
16320.0 -0.691491380943 -0.510434066678
16360.0 -0.664029831048 -0.550385121385
16400.0 -0.665293041742 -0.561477863876
16440.0 -0.692793990354 -0.563593681457
16480.0 -0.67984771525 -0.612033336478
16520.0 -0.678634911927 -0.689200312262
16560.0 -0.716104579318 -0.732511578753
16600.0 -0.718837438068 -0.765202489287
16640.0 -0.703155430373 -0.755604864151
16680.0 -0.706207287922 -0.660191170611
16720.0 -0.71995432503 -0.563785072216
16760.0 -0.726319885241 -0.516959954651
16800.0 -0.746268721639 -0.518630784867
16840.0 -0.737291286171 -0.476942655964
16880.0 -0.716360889991 -0.398924773358
16920.0 -0.725722714206 -0.359927425485
16960.0 -0.732831866661 -0.369797181351
17000.0 -0.714298253667 -0.396909086355
17040.0 -0.718877390727 -0.371195279735
17080.0 -0.714162955639 -0.294466903434
17120.0 -0.689979709022 -0.290529386714
17160.0 -0.69453416819 -0.325652669786
17200.0 -0.690249383465 -0.331883955873
17240.0 -0.688047378351 -0.387737744863
17280.0 -0.691639708534 -0.465453570851
17320.0 -0.686501386087 -0.487278665569
17360.0 -0.696581901093 -0.468350430993
17400.0 -0.688538639568 -0.421356808243
17440.0 -0.65904358314 -0.365604004403
17480.0 -0.661576434197 -0.370007310481
17520.0 -0.662869962297 -0.339526239087
17560.0 -0.686726084475 -0.274135913306
17600.0 -0.682569203698 -0.240438736415
17640.0 -0.694619698995 -0.254445665857
17680.0 -0.710505656574 -0.291311153346
17720.0 -0.69187643885 -0.332427321867
17760.0 -0.66897495875 -0.362133233381
17800.0 -0.685051005329 -0.384230531383
17840.0 -0.670773899222 -0.40026555417
17880.0 -0.668127381811 -0.39247978873
17920.0 -0.68721056731 -0.402020408423
17960.0 -0.704150897892 -0.430247217303
18000.0 -0.696624805241 -0.414033609827
18040.0 -0.695175136874 -0.39026318131
18080.0 -0.705169054538 -0.396005092636
18120.0 -0.712035669924 -0.442953527266
18160.0 -0.739006954059 -0.524697853335
18200.0 -0.763730023516 -0.583687892961
18240.0 -0.751143725126 -0.575705840718
18280.0 -0.760917590075 -0.492573349977
18320.0 -0.767235774247 -0.422518571741
18360.0 -0.76591294687 -0.393422512372
18400.0 -0.784372627024 -0.366111177222
18440.0 -0.787486165126 -0.357943861524
18480.0 -0.776087345886 -0.354790881738
18520.0 -0.767891848449 -0.34383179375
18560.0 -0.779959948138 -0.357936575953
18600.0 -0.770053726014 -0.414184726883
18640.0 -0.756372905146 -0.467038585051
18680.0 -0.767808309429 -0.471688684126
18720.0 -0.751027573342 -0.487380856231
18760.0 -0.730620553057 -0.48658706642
18800.0 -0.713553448137 -0.43592903701
18840.0 -0.70289585197 -0.404939325815
18880.0 -0.707147364514 -0.436488675699
18920.0 -0.724697378667 -0.539083812837
18960.0 -0.729635574537 -0.628836213295
19000.0 -0.72865286135 -0.709207552077
19040.0 -0.711713633159 -0.729666681124
19080.0 -0.709360378344 -0.723034498191
19120.0 -0.708523315786 -0.727590083163
19160.0 -0.71371646985 -0.692657401723
19200.0 -0.722814055783 -0.602951012572
19240.0 -0.746210689554 -0.5169088751
19280.0 -0.766482195869 -0.494065216807
19320.0 -0.76915286358 -0.48090541641
19360.0 -0.780977719102 -0.453580377207
19400.0 -0.786366055059 -0.4769466997
19440.0 -0.786754208919 -0.477716892456
19480.0 -0.765595400624 -0.438937138139
19520.0 -0.753110203741 -0.465579220712
19560.0 -0.758051467492 -0.487513477967
19600.0 -0.743340607745 -0.47453178857
19640.0 -0.745246843069 -0.501896909137
19680.0 -0.727564310783 -0.551639996285
19720.0 -0.703951521845 -0.562934207772
19760.0 -0.710179664555 -0.552145700796
19800.0 -0.691998576197 -0.502892310055
19840.0 -0.694008808729 -0.479927327153
19880.0 -0.707124237785 -0.467424678289
19920.0 -0.709130153426 -0.432843433154
19960.0 -0.715205348514 -0.397938053521
20000.0 -0.719951001503 -0.393112992627
20040.0 -0.731369260181 -0.379151039187
20080.0 -0.743471845609 -0.390258940409
20120.0 -0.752027324757 -0.404041295676
20160.0 -0.758693571825 -0.396840748797
20200.0 -0.748079604245 -0.413857047766
20240.0 -0.748708734322 -0.441914034631
20280.0 -0.75162025259 -0.433772054738
20320.0 -0.741154307111 -0.417949580464
20360.0 -0.759173258705 -0.412185127536
20400.0 -0.785979708797 -0.406786047332
20440.0 -0.793160150079 -0.429776044485
20480.0 -0.797190750001 -0.431551339921
20520.0 -0.787987203924 -0.428297939656
20560.0 -0.77374584421 -0.476131105678
20600.0 -0.759685860709 -0.541994103835
20640.0 -0.762371947824 -0.596533552143
20680.0 -0.754914235451 -0.639999651216
20720.0 -0.765151564664 -0.653445500096
20760.0 -0.762477534824 -0.638914319592
20800.0 -0.74655865217 -0.660348669681
20840.0 -0.758252679087 -0.730255692936
20880.0 -0.760278015505 -0.77249024078
20920.0 -0.754125114012 -0.762417052276
20960.0 -0.743909398036 -0.728288926717
21000.0 -0.743864191575 -0.726586820093
21040.0 -0.754300155605 -0.733800498796
21080.0 -0.769820326381 -0.762252144661
21120.0 -0.761046409581 -0.801921749458
21160.0 -0.761810086589 -0.759520242406
21200.0 -0.786843552908 -0.706215429048
21240.0 -0.796153506389 -0.704340308509
21280.0 -0.817100512357 -0.679706864792
21320.0 -0.830302745592 -0.659056146264
21360.0 -0.825367539728 -0.644177573892
21400.0 -0.789092843844 -0.630540344644
21440.0 -0.762070449203 -0.671772735548
21480.0 -0.749777478343 -0.748315537938
21520.0 -0.775533686423 -0.781419120623
21560.0 -0.783607831559 -0.758331458222
21600.0 -0.77753029306 -0.736862898126
21640.0 -0.781910562085 -0.751487407198
21680.0 -0.769675125853 -0.780552385463
21720.0 -0.761217591524 -0.785571967484
21760.0 -0.782512310823 -0.771422230979
21800.0 -0.770439014052 -0.710643147227
21840.0 -0.758357791765 -0.63761226966
21880.0 -0.772129110277 -0.595077937978
21920.0 -0.776010014558 -0.560919504032
21960.0 -0.770901273526 -0.525716907806
22000.0 -0.792678470595 -0.450509766823
22040.0 -0.826757190819 -0.352675500018
22080.0 -0.843223828707 -0.329324871567
22120.0 -0.833742658065 -0.380516821095
22160.0 -0.806517838122 -0.412712113128
22200.0 -0.77168812915 -0.398118025144
22240.0 -0.751535565614 -0.364160912347
22280.0 -0.738956497089 -0.338377040619
22320.0 -0.710258877597 -0.329355580475
22360.0 -0.692317380378 -0.342260863183
22400.0 -0.674939026944 -0.332771992319
22440.0 -0.672180540294 -0.290018245827
22480.0 -0.675705237146 -0.244158756745
22520.0 -0.664117735703 -0.25143267627
22560.0 -0.647171793737 -0.262344953536
22600.0 -0.65549968034 -0.21899902527
22640.0 -0.679747076194 -0.141205444197
22680.0 -0.701552936586 -0.15947075406
22720.0 -0.686606076047 -0.22640270656
22760.0 -0.683082918016 -0.270855950803
22800.0 -0.702426106869 -0.280627368399
22840.0 -0.713627964294 -0.245195343057
22880.0 -0.724181306684 -0.2082837727
22920.0 -0.743573620485 -0.197462510372
22960.0 -0.743850569568 -0.173399788841
23000.0 -0.74993579618 -0.154835493733
23040.0 -0.761743991286 -0.179596904435
23080.0 -0.763773810159 -0.241844842204
23120.0 -0.771398235068 -0.288975939192
23160.0 -0.782512319688 -0.285778596995
23200.0 -0.784438102385 -0.252511594524
23240.0 -0.777845659741 -0.205894623343
23280.0 -0.776136551862 -0.180062755457
23320.0 -0.785722112268 -0.143736594225
23360.0 -0.795801027144 -0.106737822816
23400.0 -0.790601980151 -0.066057281506
23440.0 -0.777641120893 -0.0415214861284
23480.0 -0.753451822601 -0.0709329700416
23520.0 -0.761084381982 -0.0627532430842
23560.0 -0.771673986167 -0.0342917964005
23600.0 -0.78734575051 -0.0596918273859
23640.0 -0.795045189122 -0.0905471395754
23680.0 -0.780383652063 -0.126060266295
23720.0 -0.779610384473 -0.147372819352
23760.0 -0.755900084385 -0.155140069455
23800.0 -0.719543081308 -0.162841786544
23840.0 -0.714625892083 -0.142941513742
23880.0 -0.709105377504 -0.146341558763
23920.0 -0.699106710738 -0.167191935133
23960.0 -0.708356498907 -0.179812603344
24000.0 -0.714092089011 -0.177625457506
24040.0 -0.715222108317 -0.176051818216
24080.0 -0.705426318384 -0.234044053785
24120.0 -0.677667916621 -0.329202623263
24160.0 -0.688542652893 -0.380776247146
24200.0 -0.683400232606 -0.401280249721
24240.0 -0.686197900601 -0.44642208094
24280.0 -0.695812029119 -0.538574984314
24320.0 -0.682990230497 -0.62826389737
24360.0 -0.683004897588 -0.695677884242
24400.0 -0.723938478731 -0.760758480489
24440.0 -0.736815108747 -0.806122655
24480.0 -0.764114878392 -0.838540528552
24520.0 -0.74817010595 -0.903663241439
24560.0 -0.735428396411 -0.972265821907
24600.0 -0.754331032765 -0.986483890672
24640.0 -0.802716085188 -0.963077779246
24680.0 -0.801565285859 -0.914327383233
24720.0 -0.784274276473 -0.876170797801
24760.0 -0.807012326393 -0.872780013437
24800.0 -0.825273618791 -0.836916667703
24840.0 -0.815394724078 -0.797299366609
24880.0 -0.810134584561 -0.767269045666
24920.0 -0.828333878782 -0.762334764466
24960.0 -0.830329135101 -0.804382936928
