Faller : False
2880.0 1.37458153184 -3.42197248872
2920.0 1.33317208693 -3.39302659982
2960.0 1.32779274891 -3.31942495904
3000.0 1.33837708706 -3.19214398236
3040.0 1.349680345 -3.0848812034
3080.0 1.35659588571 -2.9717248891
3120.0 1.3368664125 -2.83786189284
3160.0 1.28661184643 -2.72369202767
3200.0 1.30059202724 -2.63535459546
3240.0 1.30845894305 -2.59075287353
3280.0 1.31892200917 -2.56020421697
3320.0 1.31443583691 -2.51002184409
3360.0 1.312914873 -2.46086315905
3400.0 1.33934502997 -2.44433992449
3440.0 1.33833469811 -2.43399524084
3480.0 1.32019728634 -2.44699658622
3520.0 1.31367325982 -2.46686435901
3560.0 1.30820338976 -2.47507542703
3600.0 1.29684257817 -2.47828587208
3640.0 1.30308725372 -2.43689062482
3680.0 1.29740658324 -2.41690257388
3720.0 1.28259472021 -2.44494511251
3760.0 1.25448714526 -2.43766436303
3800.0 1.22237999594 -2.3950902722
3840.0 1.18751946518 -2.37102782166
3880.0 1.16318462466 -2.39305940445
3920.0 1.16122229741 -2.50304571561
3960.0 1.17552571517 -2.70215786408
4000.0 1.20881424173 -2.84118994519
4040.0 1.24009884052 -2.86167052333
4080.0 1.2767981845 -2.84648161717
4120.0 1.29898179947 -2.78852216675
4160.0 1.31315941132 -2.73356811169
4200.0 1.31485948717 -2.69519795307
4240.0 1.31415261329 -2.67230331631
4280.0 1.31441471804 -2.60459695653
4320.0 1.3136545139 -2.53584888382
4360.0 1.32294319412 -2.51188452983
4400.0 1.32615700593 -2.48416442987
4440.0 1.31914014516 -2.4313022169
4480.0 1.32702965535 -2.32459421764
4520.0 1.35923571369 -2.25827921552
4560.0 1.38680969582 -2.24821869825
4600.0 1.39002415354 -2.28164939635
4640.0 1.40417677369 -2.33905028064
4680.0 1.39788022124 -2.41981669633
4720.0 1.38201670299 -2.4975190937
4760.0 1.39163192254 -2.5776117558
4800.0 1.40746135673 -2.68876079595
4840.0 1.40847315568 -2.79535735205
4880.0 1.40856620164 -2.88809649257
4920.0 1.43472221211 -2.9676539487
4960.0 1.46521329029 -3.04735758329
5000.0 1.48349098671 -3.07756511521
5040.0 1.49848267331 -3.01071892385
5080.0 1.49468282543 -2.92265061377
5120.0 1.48156370677 -2.80844875731
5160.0 1.47471240496 -2.64870647614
5200.0 1.43798765039 -2.52235115745
5240.0 1.40783338714 -2.38218342047
5280.0 1.41645260358 -2.30035903885
5320.0 1.4080886956 -2.25067267308
5360.0 1.39709561268 -2.26513992796
5400.0 1.39766878906 -2.32519999083
5440.0 1.42099661819 -2.40979180598
5480.0 1.45818034488 -2.48978646872
5520.0 1.4535514561 -2.56843912187
5560.0 1.4452260916 -2.64826245103
5600.0 1.42362583512 -2.68046388759
5640.0 1.40949953877 -2.67412950718
5680.0 1.41704099219 -2.67476654679
5720.0 1.40526187194 -2.67592355305
5760.0 1.37826323949 -2.60341801598
5800.0 1.34111793187 -2.49498964105
5840.0 1.32611106836 -2.39431068673
5880.0 1.2985900282 -2.30556052387
5920.0 1.29892444451 -2.21688097905
5960.0 1.30775693447 -2.15191257726
6000.0 1.30753165872 -2.16074572862
6040.0 1.30275411258 -2.19519477455
6080.0 1.30916529734 -2.22304865198
6120.0 1.29702693174 -2.24349272521
6160.0 1.26516828709 -2.2399207083
6200.0 1.24800904173 -2.23024923861
6240.0 1.2589732232 -2.26502385598
6280.0 1.2665101741 -2.31587546878
6320.0 1.27176222766 -2.3574657407
6360.0 1.23318468031 -2.3915095319
6400.0 1.19652075117 -2.43838120428
6440.0 1.17459200696 -2.47843574865
6480.0 1.18056898262 -2.52312250034
6520.0 1.22570258054 -2.56763981013
6560.0 1.25165742368 -2.64261109222
6600.0 1.25194770685 -2.73526039197
6640.0 1.26651483556 -2.81521331764
6680.0 1.25433890587 -2.8126720522
6720.0 1.23765269096 -2.76405686488
6760.0 1.25146964801 -2.72142827765
6800.0 1.26003423072 -2.69549327188
6840.0 1.25806929584 -2.66424910909
6880.0 1.28625095996 -2.61389246367
6920.0 1.28661366433 -2.59324986743
6960.0 1.27165993685 -2.57933005593
7000.0 1.28444288861 -2.55070858064
7040.0 1.29436415526 -2.5038837565
7080.0 1.28174131509 -2.45776141751
7120.0 1.26906269237 -2.41793697528
7160.0 1.28108756205 -2.38929513796
7200.0 1.2730891084 -2.3697849251
7240.0 1.24980773909 -2.39031713611
7280.0 1.26455458542 -2.39585277049
7320.0 1.27654804868 -2.35744559402
7360.0 1.26785431328 -2.33687331466
7400.0 1.25641656464 -2.29969878388
7440.0 1.24353257287 -2.2745233421
7480.0 1.26147726973 -2.26938822241
7520.0 1.26743269545 -2.27477728613
7560.0 1.2551856659 -2.28867842687
7600.0 1.26202058299 -2.34586364888
7640.0 1.29028609992 -2.4011203209
7680.0 1.29659771295 -2.47250917723
7720.0 1.28904953796 -2.51171596513
7760.0 1.31423118049 -2.56313608566
7800.0 1.32851587498 -2.59967298928
7840.0 1.31295625085 -2.60844774217
7880.0 1.29914381932 -2.614913181
7920.0 1.320942049 -2.6001395282
7960.0 1.35460725759 -2.59699951808
8000.0 1.36725938732 -2.61320761327
8040.0 1.37484297058 -2.65324641639
8080.0 1.35097459094 -2.68442848045
8120.0 1.34834280319 -2.70536182698
8160.0 1.36332186989 -2.69427653538
8200.0 1.34347511857 -2.65953805388
8240.0 1.31791655233 -2.63477791929
8280.0 1.29711363039 -2.63529911462
8320.0 1.27369889476 -2.64630478115
8360.0 1.25597262589 -2.66666319162
8400.0 1.25263979702 -2.69898103409
8440.0 1.22855887907 -2.74392990509
8480.0 1.20224558498 -2.80795352545
8520.0 1.2082532838 -2.81515322264
8560.0 1.20868402166 -2.8024521522
8600.0 1.21132281544 -2.78239974564
8640.0 1.22288996227 -2.75208906722
8680.0 1.21675574704 -2.71616006352
8720.0 1.2143807597 -2.71696514901
8760.0 1.22821208976 -2.71307755968
8800.0 1.22107998967 -2.69827960029
8840.0 1.22362386697 -2.67224172362
8880.0 1.22415614627 -2.60742967324
8920.0 1.21818089903 -2.55225233774
8960.0 1.19632994386 -2.4901735026
9000.0 1.1978411036 -2.42517055446
9040.0 1.21492962302 -2.37102175476
9080.0 1.24129913026 -2.3399646057
9120.0 1.28616920276 -2.30992695972
9160.0 1.30587680318 -2.31407028233
9200.0 1.29982585797 -2.3808049288
9240.0 1.30299773511 -2.46997549344
9280.0 1.29573794886 -2.53521249096
9320.0 1.29673483629 -2.58729907289
9360.0 1.32081410691 -2.64375323499
9400.0 1.31282023835 -2.70496331758
9440.0 1.29764130004 -2.75453004451
9480.0 1.31562871442 -2.77725943644
9520.0 1.32738502838 -2.74318953056
9560.0 1.29827201083 -2.70188839393
9600.0 1.28669369087 -2.66715786668
9640.0 1.28045205096 -2.5980090461
9680.0 1.29151390175 -2.60144966938
9720.0 1.28463812364 -2.64334660753
9760.0 1.28727966706 -2.66749257176
9800.0 1.29723222137 -2.66224315356
9840.0 1.2993565363 -2.64408733749
9880.0 1.31528186573 -2.64412572899
9920.0 1.32215555881 -2.67540110532
9960.0 1.34064380114 -2.71913593067
10000.0 1.3705127561 -2.78462418264
10040.0 1.38068928194 -2.835618159
10080.0 1.37788270147 -2.8446806594
10120.0 1.37166248252 -2.81681574433
10160.0 1.38586807454 -2.80658206323
10200.0 1.37125045786 -2.81159282755
10240.0 1.37378570226 -2.78439677935
10280.0 1.37577819297 -2.76728036424
10320.0 1.36566347712 -2.73039107943
10360.0 1.35380094781 -2.71030085606
10400.0 1.35307820229 -2.72999076086
10440.0 1.3749979156 -2.7691007416
10480.0 1.40715699076 -2.76579355218
10520.0 1.41216310866 -2.7624089061
10560.0 1.4018086614 -2.76823906976
10600.0 1.36998277001 -2.761633637
10640.0 1.36667160153 -2.76134129741
10680.0 1.36327341166 -2.74647182993
10720.0 1.37154547555 -2.74296045381
10760.0 1.3617121012 -2.72312136538
10800.0 1.33976639928 -2.69754156036
10840.0 1.32354198411 -2.66795073508
10880.0 1.31999604882 -2.63167928546
10920.0 1.28237551592 -2.59454477734
10960.0 1.26231528022 -2.58407648173
11000.0 1.25669077181 -2.56639071125
11040.0 1.2612872111 -2.52253511123
11080.0 1.23832302094 -2.50145635171
11120.0 1.21786611284 -2.49222331879
11160.0 1.22521829606 -2.48920166499
11200.0 1.23598352846 -2.49302918598
11240.0 1.23964293094 -2.51536175656
11280.0 1.23736557702 -2.52458352907
11320.0 1.229431879 -2.57977206545
11360.0 1.2391323683 -2.61489673869
11400.0 1.24299229171 -2.62158501519
11440.0 1.22245629671 -2.64438431903
11480.0 1.21830739716 -2.67687892594
11520.0 1.22913185909 -2.70952677471
11560.0 1.23866668645 -2.73776805455
11600.0 1.25357046209 -2.75838577921
11640.0 1.23537581206 -2.77864298396
11680.0 1.20155350959 -2.81092502972
11720.0 1.19939310817 -2.87100311171
11760.0 1.20972537 -2.89720778983
11800.0 1.22512395966 -2.88935867367
11840.0 1.257315505 -2.8949615046
11880.0 1.27818984438 -2.88398423527
11920.0 1.30769454138 -2.86458485702
11960.0 1.29371314058 -2.83657765061
12000.0 1.27656435854 -2.82220560233
12040.0 1.30732948201 -2.80906320787
12080.0 1.32106510004 -2.78904666332
12120.0 1.31178167617 -2.73445912768
12160.0 1.32482937747 -2.69159696188
12200.0 1.33298130839 -2.66214451386
12240.0 1.3515995662 -2.63278442115
12280.0 1.35290015 -2.64395437168
12320.0 1.3284797807 -2.67988010252
12360.0 1.33607519376 -2.7204366876
12400.0 1.35199306596 -2.76800062906
12440.0 1.32641425751 -2.80828048247
12480.0 1.30259355368 -2.81662909607
12520.0 1.2997410986 -2.8282606414
12560.0 1.30035917739 -2.81573408023
12600.0 1.30985308312 -2.76828429801
12640.0 1.31745506569 -2.70878942957
12680.0 1.30722067244 -2.67392455047
12720.0 1.29116396594 -2.64174918919
12760.0 1.2844627657 -2.56365638712
12800.0 1.26950062897 -2.48916687531
12840.0 1.24917545806 -2.41511917144
12880.0 1.25545980825 -2.3429482033
12920.0 1.25602876656 -2.28098737022
12960.0 1.25627088575 -2.25292456957
13000.0 1.2780620786 -2.22823985107
13040.0 1.32735508125 -2.20699147939
13080.0 1.34938689014 -2.18231601773
13120.0 1.3524047573 -2.1596441747
13160.0 1.36038389817 -2.14433833194
13200.0 1.34936244854 -2.09726979453
13240.0 1.36096398423 -2.06334686463
13280.0 1.38737320653 -2.04331653347
13320.0 1.42246570394 -2.04447770515
13360.0 1.4364585405 -2.07009293049
13400.0 1.44318452748 -2.0887951152
13440.0 1.47401693515 -2.09528383581
13480.0 1.50737584513 -2.09519394004
13520.0 1.52156425744 -2.0753720551
13560.0 1.52635159383 -2.06846045694
13600.0 1.53212855081 -2.06038923429
13640.0 1.55456074436 -2.06807589051
13680.0 1.53432489472 -2.0694053729
13720.0 1.51130704117 -2.03575904648
13760.0 1.53817659601 -2.03725517569
13800.0 1.5681948329 -2.04762825037
13840.0 1.56597940469 -2.0534304454
13880.0 1.54385512098 -2.06986822808
13920.0 1.56100776627 -2.10982545781
13960.0 1.57418562935 -2.14092829153
14000.0 1.57699262987 -2.18015088529
14040.0 1.57010016673 -2.18382800228
14080.0 1.56775410999 -2.16106228885
14120.0 1.57729191496 -2.13713449045
14160.0 1.5724472491 -2.13935303086
14200.0 1.5750392384 -2.14486949212
14240.0 1.58815970337 -2.14267500687
14280.0 1.58021350479 -2.12948625185
14320.0 1.57030398321 -2.13160357187
14360.0 1.57634851011 -2.13952560842
14400.0 1.57477427434 -2.12317975954
14440.0 1.56325932672 -2.10084493639
14480.0 1.54041191838 -2.06155689194
14520.0 1.54284471145 -2.05443362833
14560.0 1.5380587882 -2.02867094141
14600.0 1.54859033249 -2.04546365085
14640.0 1.55529629978 -2.06495500274
14680.0 1.53346603608 -2.06715267522
14720.0 1.5101770803 -2.06670162918
14760.0 1.48133834806 -2.0749576415
14800.0 1.46244176714 -2.09202565581
14840.0 1.50732508018 -2.1282352126
14880.0 1.53166634837 -2.15066111517
14920.0 1.52208891643 -2.20849620586
14960.0 1.51318561637 -2.26443997588
15000.0 1.50436243575 -2.2989972107
15040.0 1.49255765554 -2.33195444889
15080.0 1.50948187914 -2.3545184809
15120.0 1.49358480374 -2.37149232981
15160.0 1.48680686619 -2.37262980247
15200.0 1.47614030999 -2.38252566166
15240.0 1.44955060373 -2.3840236446
15280.0 1.4356896837 -2.37484077493
15320.0 1.43588420352 -2.33730859338
15360.0 1.44157693432 -2.2973632393
15400.0 1.42381959649 -2.27124762637
15440.0 1.40991599972 -2.23875384887
15480.0 1.40671837435 -2.19408777321
15520.0 1.39038840455 -2.15528363893
15560.0 1.39678566775 -2.12188007647
15600.0 1.42830606177 -2.09808260016
15640.0 1.43833252299 -2.08944178567
15680.0 1.44459577335 -2.07551050509
15720.0 1.45321094131 -2.08408597194
15760.0 1.46725591655 -2.06881059106
15800.0 1.49440909722 -2.05755426117
15840.0 1.4959334764 -2.02126815096
15880.0 1.47500600182 -1.99162733694
15920.0 1.45084222633 -1.94040147326
15960.0 1.46032646337 -1.88885298717
16000.0 1.46335947863 -1.84932515508
16040.0 1.45748086637 -1.85285635709
16080.0 1.47940487658 -1.86349932447
16120.0 1.49935830883 -1.85235205133
16160.0 1.48446115669 -1.87630233221
16200.0 1.49453195949 -1.89679415818
16240.0 1.50167957736 -1.91927973993
16280.0 1.48761471764 -1.9220928238
16320.0 1.45571508838 -1.91848542714
16360.0 1.45905317051 -1.94629480212
16400.0 1.49465501136 -1.99229249061
16440.0 1.52972607725 -2.01077248043
16480.0 1.54499459528 -2.02849731502
16520.0 1.55962379828 -2.05416865549
16560.0 1.55905091036 -2.0653669488
16600.0 1.54362421998 -2.0634413723
16640.0 1.55051746883 -2.07266434101
16680.0 1.56869575924 -2.10542380415
16720.0 1.57785837365 -2.1281734227
16760.0 1.59051139283 -2.17323639954
16800.0 1.60259625239 -2.19264892123
16840.0 1.6095557139 -2.20010157737
16880.0 1.60652559516 -2.18077664088
16920.0 1.61936347481 -2.14643349986
16960.0 1.60825812861 -2.09182315738
17000.0 1.60591901365 -2.03584115612
17040.0 1.60928010698 -2.01181792109
17080.0 1.61382985241 -1.95773921381
17120.0 1.60527228713 -1.95621013333
17160.0 1.60728447132 -1.95845232908
17200.0 1.59696401658 -1.92897282324
17240.0 1.58574027195 -1.90554762702
17280.0 1.57835875764 -1.89136223376
17320.0 1.57872500284 -1.87652810936
17360.0 1.57839639981 -1.8584867494
17400.0 1.5718727038 -1.86922559517
17440.0 1.57267628449 -1.92318992519
17480.0 1.56409777871 -1.96121814602
17520.0 1.55876800138 -1.96237257138
17560.0 1.59355381001 -1.94827634217
17600.0 1.6086486646 -1.94505574143
17640.0 1.62541439694 -1.90178633991
17680.0 1.59537100766 -1.8546278576
17720.0 1.58464645691 -1.84918574438
17760.0 1.59298190427 -1.80221163799
17800.0 1.58602386808 -1.76103817598
17840.0 1.59726992114 -1.69610815613
17880.0 1.59552352606 -1.63152130234
17920.0 1.58674635168 -1.57317472723
17960.0 1.57411249294 -1.5502218856
18000.0 1.58112841671 -1.52205516908
18040.0 1.56859745124 -1.53687385714
18080.0 1.55311490085 -1.57846100525
18120.0 1.54816578921 -1.59058212713
18160.0 1.5258825992 -1.58374421844
18200.0 1.47782853266 -1.58694795744
18240.0 1.4648675572 -1.60803410933
18280.0 1.45473601944 -1.6142334091
18320.0 1.42417539992 -1.64000286217
18360.0 1.42758902933 -1.65400279026
18400.0 1.4271114502 -1.64565628179
18440.0 1.40793381452 -1.623377527
18480.0 1.40114609437 -1.58993317221
18520.0 1.40789315651 -1.54555776803
18560.0 1.40252694228 -1.52863085686
18600.0 1.40517105238 -1.5418612992
18640.0 1.42068939144 -1.57126212797
18680.0 1.43179865689 -1.5711197472
18720.0 1.40157949445 -1.55753105459
18760.0 1.40761399204 -1.55309791808
18800.0 1.42911668496 -1.58473011069
18840.0 1.43164356509 -1.61445854794
18880.0 1.46554638701 -1.58770324347
18920.0 1.47416079837 -1.55728202559
18960.0 1.48036357395 -1.53135891186
19000.0 1.50061183804 -1.51462799176
19040.0 1.52092538087 -1.47818512409
19080.0 1.52288194991 -1.47121714743
19120.0 1.50876216975 -1.48073283697
19160.0 1.50830039696 -1.47701286304
19200.0 1.50342683241 -1.46048489953
19240.0 1.50419357839 -1.44127335795
19280.0 1.51838373437 -1.41775797384
19320.0 1.5183304653 -1.40144072039
19360.0 1.52179602022 -1.39241155828
19400.0 1.49934973534 -1.38676673689
19440.0 1.49594854602 -1.42484752718
19480.0 1.50659908491 -1.46283932507
19520.0 1.51720830159 -1.49055669591
19560.0 1.5403056054 -1.53503084082
19600.0 1.53497092628 -1.56630733431
19640.0 1.51444562237 -1.57279099889
19680.0 1.52074585461 -1.59409283615
19720.0 1.54069366271 -1.58966383639
19760.0 1.53299903058 -1.58905019483
19800.0 1.53284168114 -1.57514397236
19840.0 1.52657024675 -1.56761795874
19880.0 1.51671185327 -1.58045754825
19920.0 1.49467693496 -1.59360626644
19960.0 1.48444804745 -1.62225929053
