Faller : False
7880.0 -0.528395833914 -3.06609752845
7920.0 -0.560437502977 -3.03710063081
7960.0 -0.589798263964 -3.01662513521
8000.0 -0.629504266254 -3.01604781341
8040.0 -0.675220459121 -3.03418933356
8080.0 -0.707633839422 -3.0595552403
8120.0 -0.726680054316 -3.04113607656
8160.0 -0.741477389774 -3.01777526588
8200.0 -0.745124906725 -3.00306769028
8240.0 -0.739900944836 -3.00785211313
8280.0 -0.751955525622 -3.04156194959
8320.0 -0.749317050392 -3.07258227988
8360.0 -0.752997546088 -3.09550054429
8400.0 -0.75711671201 -3.11114096066
8440.0 -0.758079120891 -3.11057033126
8480.0 -0.765901033368 -3.10266630141
8520.0 -0.787792271093 -3.09281989644
8560.0 -0.813042237424 -3.08149256287
8600.0 -0.844613891981 -3.03983308722
8640.0 -0.861940990558 -3.00220435258
8680.0 -0.866559321231 -2.98086886788
8720.0 -0.878968768827 -2.9332048993
8760.0 -0.879196156934 -2.89398381686
8800.0 -0.907921206026 -2.86065987859
8840.0 -0.921275631185 -2.87233460585
8880.0 -0.924705896647 -2.92228784281
8920.0 -0.924284730018 -2.95417804357
8960.0 -0.944736308096 -2.96277871357
9000.0 -0.960210496896 -2.97015754031
9040.0 -0.96883409159 -2.9496409305
9080.0 -0.973757583678 -2.92364594699
9120.0 -0.957142919358 -2.90484569935
9160.0 -0.960245145297 -2.91355068297
9200.0 -0.968406708341 -2.92934086658
9240.0 -0.961868220977 -2.92164072142
9280.0 -0.956333081208 -2.91557522631
9320.0 -0.958676726828 -2.93125852814
9360.0 -0.934234243822 -2.96718165433
9400.0 -0.912306895048 -3.01611565411
9440.0 -0.894976204148 -3.07168523534
9480.0 -0.84960773777 -3.14141772624
9520.0 -0.853874614792 -3.18910507561
9560.0 -0.846398104896 -3.21580487057
9600.0 -0.861753855514 -3.22451630885
9640.0 -0.879889767397 -3.2317275657
9680.0 -0.884716109826 -3.23397121222
9720.0 -0.880650765716 -3.24049279685
9760.0 -0.883313821789 -3.25472862387
9800.0 -0.894253668624 -3.25274721584
9840.0 -0.894537575311 -3.22556276527
9880.0 -0.886543012464 -3.20968533537
9920.0 -0.883023388444 -3.20962252758
9960.0 -0.8985223833 -3.2055159602
10000.0 -0.895734251847 -3.22162626573
10040.0 -0.885103352139 -3.26863103185
10080.0 -0.894542276193 -3.31398631721
10120.0 -0.902557960426 -3.33554456056
10160.0 -0.890637129422 -3.33062876985
10200.0 -0.88135038944 -3.31871160697
10240.0 -0.888504323184 -3.3089596751
10280.0 -0.887513552369 -3.31713430479
10320.0 -0.889957698467 -3.31359897702
10360.0 -0.890719111204 -3.30368208841
10400.0 -0.884957408808 -3.29446025888
10440.0 -0.879262985585 -3.29586214691
10480.0 -0.872444508883 -3.32842328043
10520.0 -0.860368403102 -3.37333762606
10560.0 -0.866420844377 -3.40260649401
10600.0 -0.870991664473 -3.41980286597
10640.0 -0.867415113396 -3.41367047145
10680.0 -0.868146837384 -3.39877549025
10720.0 -0.87843790779 -3.38658089449
10760.0 -0.888614691914 -3.37823008882
10800.0 -0.897130331604 -3.36902566478
10840.0 -0.912480966747 -3.36560238405
10880.0 -0.918734957824 -3.33193515168
10920.0 -0.916484277646 -3.32505089332
10960.0 -0.89770639043 -3.32990272635
11000.0 -0.8885800059 -3.33683702718
11040.0 -0.88748809447 -3.36252226903
11080.0 -0.873506131502 -3.40443910744
11120.0 -0.883607062135 -3.43148586636
11160.0 -0.898333304535 -3.44808655465
11200.0 -0.901683380485 -3.4273157338
11240.0 -0.9103582793 -3.3743450369
11280.0 -0.918122606528 -3.30667680659
11320.0 -0.909718633002 -3.23482399866
11360.0 -0.907115554896 -3.18002198787
11400.0 -0.916248625058 -3.15639130001
11440.0 -0.908843640431 -3.13072539069
11480.0 -0.910308509015 -3.11827440317
11520.0 -0.905499867017 -3.11321187462
11560.0 -0.89290835166 -3.08304894887
11600.0 -0.866106312125 -3.03743309369
11640.0 -0.846320113023 -3.0122973588
11680.0 -0.856529998906 -3.00193732925
11720.0 -0.850210227555 -3.02339394019
11760.0 -0.833411972061 -3.04451724872
11800.0 -0.836326518462 -3.04460191846
11840.0 -0.834686902035 -3.03212011309
11880.0 -0.853987315606 -3.0170146822
11920.0 -0.850919601477 -3.00089364959
11960.0 -0.839477635859 -3.01612425385
12000.0 -0.81868421749 -3.03315491384
12040.0 -0.81473070822 -3.06379712844
12080.0 -0.829881022439 -3.11827097038
12120.0 -0.831230413274 -3.18786462917
12160.0 -0.821159787621 -3.2425682194
12200.0 -0.842197332323 -3.27777812338
12240.0 -0.828389218296 -3.30858800324
12280.0 -0.814469469988 -3.32092807571
12320.0 -0.782929560349 -3.32574136819
12360.0 -0.757084870553 -3.34421053903
12400.0 -0.755609544801 -3.35974841152
12440.0 -0.745386915812 -3.37152378776
12480.0 -0.739449310137 -3.38707016164
12520.0 -0.753449422045 -3.41066809209
12560.0 -0.750629776676 -3.4284068674
12600.0 -0.727592143753 -3.44707446241
12640.0 -0.687730771893 -3.46173190395
12680.0 -0.670166258499 -3.49468494694
12720.0 -0.662545241323 -3.51610236613
12760.0 -0.624885462979 -3.51624704017
12800.0 -0.605635978683 -3.52251387589
12840.0 -0.606811103252 -3.53237239905
12880.0 -0.605776588853 -3.54640458268
12920.0 -0.621655355852 -3.53806702099
12960.0 -0.623678372387 -3.51157755518
13000.0 -0.608805222745 -3.46694579887
13040.0 -0.612482281263 -3.44978888421
13080.0 -0.623807857044 -3.44808012585
13120.0 -0.653947317382 -3.42429981748
13160.0 -0.701858470516 -3.38973193174
13200.0 -0.718713203685 -3.35204509106
13240.0 -0.739692403817 -3.31319736163
13280.0 -0.765138233813 -3.25673536403
13320.0 -0.777498834334 -3.21343566168
13360.0 -0.800228498378 -3.20207624822
13400.0 -0.807056667435 -3.19969475587
13440.0 -0.792958591579 -3.20796866347
13480.0 -0.800883437002 -3.20909348151
13520.0 -0.80504284894 -3.20362109925
13560.0 -0.816228954893 -3.19503208411
13600.0 -0.813327816421 -3.1768464172
13640.0 -0.823764448277 -3.14182361002
13680.0 -0.835724549025 -3.1006670724
13720.0 -0.839637514734 -3.06541314658
13760.0 -0.850051121113 -3.05760936352
13800.0 -0.835351617266 -3.05855932784
13840.0 -0.831923039168 -3.03810893727
13880.0 -0.840344933784 -3.00415918565
13920.0 -0.845846898262 -2.96430267301
13960.0 -0.853943520108 -2.91212716138
14000.0 -0.876303368975 -2.84285859984
14040.0 -0.888443595831 -2.77789731549
14080.0 -0.88795009199 -2.73458450876
14120.0 -0.877349039558 -2.70526616642
14160.0 -0.865265876313 -2.71588257481
14200.0 -0.856782657079 -2.72345840566
14240.0 -0.829601670534 -2.72264939369
14280.0 -0.820037059641 -2.72696057795
14320.0 -0.804476171527 -2.73319789985
14360.0 -0.781133501728 -2.72585126868
14400.0 -0.781566053763 -2.70893170732
14440.0 -0.777632240579 -2.71986706818
14480.0 -0.773556160344 -2.71298200339
14520.0 -0.770775050249 -2.68092059728
14560.0 -0.781294186224 -2.64427646675
14600.0 -0.820605993673 -2.61231586564
14640.0 -0.850698972071 -2.58818015337
14680.0 -0.863028165793 -2.54936245512
14720.0 -0.869349844019 -2.53416784226
14760.0 -0.868059595979 -2.54057214352
14800.0 -0.881325278033 -2.56292916129
14840.0 -0.895171726241 -2.59462914465
14880.0 -0.895574379055 -2.59818999692
14920.0 -0.916413913826 -2.61249044856
14960.0 -0.917139720334 -2.61285245351
15000.0 -0.932052305032 -2.62226435717
15040.0 -0.968590811168 -2.65314163172
15080.0 -0.945026121515 -2.71094934871
15120.0 -0.914543110283 -2.78837943925
15160.0 -0.910820766976 -2.85083519948
15200.0 -0.927246262249 -2.88952955537
15240.0 -0.943861647075 -2.91462631851
15280.0 -0.954510939385 -2.93354904128
15320.0 -0.955755234881 -2.94412314155
15360.0 -0.952866686424 -2.94792205036
15400.0 -0.9548310715 -2.95749771097
15440.0 -0.96398360618 -2.96842313958
15480.0 -0.950532496912 -2.99589023685
15520.0 -0.95208721784 -3.02533488863
15560.0 -0.964123242777 -3.04696297636
15600.0 -0.968104450429 -3.071005879
15640.0 -0.977554526518 -3.07595523338
15680.0 -0.989323884662 -3.076524772
15720.0 -0.992758254701 -3.08659836493
15760.0 -0.99873303211 -3.08402472397
15800.0 -1.01064438251 -3.07088950982
15840.0 -1.00981348008 -3.05925533431
15880.0 -1.0213220413 -3.06076454932
15920.0 -1.00269056727 -3.03727222127
15960.0 -0.993833119019 -3.01459900882
16000.0 -0.982978098753 -2.9892645787
16040.0 -0.974897099196 -2.97259121743
16080.0 -0.996897947933 -2.97620428975
16120.0 -1.00847469637 -2.97895439304
16160.0 -0.992787195983 -2.96661864898
16200.0 -0.992096854295 -2.93743408318
16240.0 -0.98676651314 -2.9234822164
16280.0 -0.989021524385 -2.9224491399
16320.0 -0.996723647493 -2.90603163227
16360.0 -0.99325757626 -2.87324271524
16400.0 -0.994234660132 -2.8375938038
16440.0 -0.99268397215 -2.78375262221
16480.0 -0.995409696251 -2.74343139286
16520.0 -1.02813187002 -2.6939811878
16560.0 -1.05875725916 -2.64450542459
16600.0 -1.06109971999 -2.61912323286
16640.0 -1.05950305631 -2.59326330413
16680.0 -1.05528543188 -2.54788106378
16720.0 -1.06260299803 -2.48321903813
16760.0 -1.06734023474 -2.43412997532
16800.0 -1.08299477953 -2.37719955845
16840.0 -1.08452799007 -2.33217541517
16880.0 -1.06461723131 -2.28475975696
16920.0 -1.06235515136 -2.24895739485
16960.0 -1.07741406138 -2.23219844616
17000.0 -1.08065003711 -2.22665247498
17040.0 -1.08467341931 -2.24339727774
17080.0 -1.08657409814 -2.28135319367
17120.0 -1.09457956057 -2.3190601957
17160.0 -1.1134225664 -2.36308864553
17200.0 -1.12114453334 -2.38618055126
17240.0 -1.1176196929 -2.36656400754
17280.0 -1.07835626153 -2.34609296476
17320.0 -1.07225557355 -2.34833204524
17360.0 -1.07495201821 -2.34302470216
17400.0 -1.08131812765 -2.31349404269
17440.0 -1.09101790109 -2.27984294345
17480.0 -1.08423149075 -2.25911556341
17520.0 -1.07736643444 -2.22802697965
17560.0 -1.06655588708 -2.21009382242
17600.0 -1.06882139848 -2.18079440379
17640.0 -1.07335016995 -2.15847849012
17680.0 -1.05296401619 -2.16712571713
17720.0 -1.03700426474 -2.1758458506
17760.0 -1.03486645064 -2.1640317042
17800.0 -1.01285115737 -2.16001708401
17840.0 -0.98677875102 -2.15520986454
17880.0 -0.963310764523 -2.14146034565
17920.0 -0.94295736939 -2.12849532282
17960.0 -0.913749133953 -2.10389375876
18000.0 -0.880183785036 -2.08325276987
18040.0 -0.854744416319 -2.07583245107
18080.0 -0.827164274787 -2.04234117505
18120.0 -0.800434875298 -2.01327143666
18160.0 -0.78153368943 -2.01866372937
18200.0 -0.773508936542 -2.01564702764
18240.0 -0.77252872748 -2.01042454676
18280.0 -0.756290096761 -2.03556800682
18320.0 -0.738093492822 -2.06326954542
18360.0 -0.738910903583 -2.07905015838
18400.0 -0.732652757381 -2.10393826426
18440.0 -0.724772946307 -2.14360220743
18480.0 -0.727813409935 -2.17346879903
18520.0 -0.71688608229 -2.18292497686
18560.0 -0.682340618215 -2.19257761999
18600.0 -0.643762967588 -2.20161379074
18640.0 -0.611947369059 -2.19873918566
18680.0 -0.596908702844 -2.20436227134
18720.0 -0.581838911994 -2.21466305034
18760.0 -0.558792806479 -2.23100699867
18800.0 -0.535339333065 -2.24337648582
18840.0 -0.51587712854 -2.25058507126
18880.0 -0.507581007821 -2.25269555709
18920.0 -0.501083957086 -2.23679855738
18960.0 -0.488956049832 -2.22314056048
19000.0 -0.484660989583 -2.2363865234
19040.0 -0.500940930687 -2.2469535909
19080.0 -0.480671399233 -2.23366518194
19120.0 -0.466068000055 -2.24928914742
19160.0 -0.465147384019 -2.27308432642
19200.0 -0.457692214436 -2.28763847994
19240.0 -0.455788357243 -2.31061211611
19280.0 -0.484026284344 -2.32816303633
19320.0 -0.49508236099 -2.36486485875
19360.0 -0.507448841299 -2.40127099464
19400.0 -0.529956007702 -2.44074004934
19440.0 -0.557036343043 -2.47937811436
19480.0 -0.602272383366 -2.48626989223
19520.0 -0.661126945181 -2.48834701768
19560.0 -0.711257635022 -2.51200680695
19600.0 -0.759087618031 -2.53232655715
19640.0 -0.793125280099 -2.54993403994
19680.0 -0.810702441857 -2.55646730489
19720.0 -0.845192296292 -2.5616335932
19760.0 -0.892154601884 -2.57827103665
19800.0 -0.922908320989 -2.59858507204
19840.0 -0.961322651906 -2.64104208451
19880.0 -0.972779218452 -2.67323815088
19920.0 -0.978628410649 -2.72460194902
19960.0 -1.00411511844 -2.73951592981
20000.0 -1.04147933803 -2.76544704322
20040.0 -1.03822239233 -2.80209109125
20080.0 -1.04076590619 -2.83222604985
20120.0 -1.06151913517 -2.86006260019
20160.0 -1.09065720261 -2.89272163441
20200.0 -1.09506928584 -2.91722701986
20240.0 -1.101922214 -2.92854953988
20280.0 -1.10343220769 -2.92227520332
20320.0 -1.10066707428 -2.9164942492
20360.0 -1.11606866982 -2.89111839038
20400.0 -1.13450028812 -2.87338280831
20440.0 -1.15058938925 -2.84935795719
20480.0 -1.14935516107 -2.82549492589
20520.0 -1.14704876336 -2.78705853461
20560.0 -1.14078942749 -2.74972773104
20600.0 -1.14806542334 -2.73035500353
20640.0 -1.15686478991 -2.73155773055
20680.0 -1.1656724344 -2.72732770415
20720.0 -1.17201364389 -2.70713394672
20760.0 -1.14821484357 -2.69282848382
20800.0 -1.13991891049 -2.6849965963
20840.0 -1.14889956971 -2.68783714189
20880.0 -1.15219120454 -2.69839998448
20920.0 -1.16140934212 -2.69417306802
20960.0 -1.15385146051 -2.68797570085
21000.0 -1.15081183122 -2.67981767336
21040.0 -1.1549229181 -2.67592172356
21080.0 -1.1521612325 -2.68145124644
21120.0 -1.16382638434 -2.68758413197
21160.0 -1.14903050436 -2.70890651612
21200.0 -1.16389527814 -2.71946693145
21240.0 -1.14222357141 -2.7196880658
21280.0 -1.12242872656 -2.71904443881
21320.0 -1.1316131673 -2.71478610547
21360.0 -1.12552690468 -2.71291743997
21400.0 -1.09495633601 -2.71882183785
21440.0 -1.08346137994 -2.73503729298
21480.0 -1.05407791008 -2.75438059943
21520.0 -1.03529142548 -2.75888081775
21560.0 -1.02696372215 -2.75319164715
21600.0 -1.01486892773 -2.74424701563
21640.0 -1.00261686937 -2.72171883515
21680.0 -1.01512993542 -2.7013426517
21720.0 -1.02749455386 -2.69850212962
21760.0 -1.01644570082 -2.70519382173
21800.0 -0.992905159661 -2.7063202954
21840.0 -0.979441452025 -2.69437730244
21880.0 -0.97001467341 -2.68917007411
21920.0 -0.958202262324 -2.71082522057
21960.0 -0.974084516155 -2.71956149696
22000.0 -0.979209294532 -2.71820205478
22040.0 -0.973482046195 -2.7469283132
22080.0 -0.98481277094 -2.76052440001
22120.0 -0.986574338328 -2.76584641727
22160.0 -0.979613248673 -2.7549798737
22200.0 -0.982538653697 -2.76277887023
22240.0 -0.995640046615 -2.79920787643
22280.0 -0.98629630214 -2.8637708252
22320.0 -0.99594910567 -2.94382142419
22360.0 -1.01529275851 -3.00593458234
22400.0 -1.01901181309 -3.03301477294
22440.0 -1.03012977276 -3.04525243362
22480.0 -1.06275518566 -3.04857625521
22520.0 -1.06905349054 -3.08618943469
22560.0 -1.07872433409 -3.14270651286
22600.0 -1.10253413058 -3.16245738033
22640.0 -1.10203982738 -3.1584415398
22680.0 -1.12084489733 -3.17374126557
22720.0 -1.12825819533 -3.20108219472
22760.0 -1.11569858495 -3.20703357281
22800.0 -1.11330520395 -3.22636485678
22840.0 -1.1156846191 -3.25650240861
22880.0 -1.12993282231 -3.28564401516
22920.0 -1.11390791768 -3.32122282143
22960.0 -1.09397642598 -3.33642003729
23000.0 -1.08965733761 -3.32756558991
23040.0 -1.08371823932 -3.31244016526
23080.0 -1.06625559769 -3.28193048462
23120.0 -1.06682870251 -3.24908891043
23160.0 -1.0498529251 -3.25127407834
23200.0 -1.03868941158 -3.27365875686
23240.0 -1.04883692733 -3.28076585759
23280.0 -1.066755796 -3.27145109453
23320.0 -1.08093842326 -3.27939365532
23360.0 -1.09872385307 -3.26768934547
23400.0 -1.12076015611 -3.22134655726
23440.0 -1.14288135959 -3.17550910916
23480.0 -1.14568934114 -3.15486137588
23520.0 -1.16225973678 -3.1356860735
23560.0 -1.17726665664 -3.10909093306
23600.0 -1.17471810291 -3.09747588103
23640.0 -1.17431047976 -3.07173846055
23680.0 -1.2045818148 -3.02485788598
23720.0 -1.25098689139 -2.98845407627
23760.0 -1.2525967386 -2.96348569072
23800.0 -1.29561188548 -2.93525149047
23840.0 -1.37785676322 -2.90829916958
23880.0 -1.44734272777 -2.87420849254
23920.0 -1.50402754984 -2.82909451303
23960.0 -1.56126335973 -2.75711261067
24000.0 -1.61039875227 -2.68192559794
24040.0 -1.59269636608 -2.59882424406
24080.0 -1.58953503232 -2.54679106487
24120.0 -1.61504137933 -2.50348484024
24160.0 -1.60179872747 -2.47456839349
24200.0 -1.62295961759 -2.4426701611
24240.0 -1.63570167442 -2.41144753229
24280.0 -1.61322414492 -2.38257903123
24320.0 -1.58545170967 -2.35507526449
24360.0 -1.56626792004 -2.33877485721
24400.0 -1.56196759285 -2.35243874664
24440.0 -1.5443957728 -2.37423330768
24480.0 -1.52984410401 -2.36849046508
24520.0 -1.56167431163 -2.36410847745
24560.0 -1.61264629661 -2.34924411565
24600.0 -1.63122693093 -2.3368456036
24640.0 -1.63386589236 -2.34348007446
24680.0 -1.66122601735 -2.29917722787
24720.0 -1.69796220815 -2.23122159592
24760.0 -1.71793736366 -2.18044639528
24800.0 -1.73459926328 -2.13986503294
24840.0 -1.77163009422 -2.09552159533
24880.0 -1.80853529072 -2.08008070632
24920.0 -1.85140589028 -2.08203097524
24960.0 -1.86241402907 -2.07821859239
