Faller : False
5880.0 -0.365687306155 -2.61334523814
5920.0 -0.372779298699 -2.57505630017
5960.0 -0.372392873611 -2.5683761806
6000.0 -0.38808460617 -2.54969076762
6040.0 -0.408050320696 -2.51077700333
6080.0 -0.405680564672 -2.46748417865
6120.0 -0.395270281154 -2.41256421502
6160.0 -0.403552816264 -2.35313544232
6200.0 -0.414438652437 -2.32474319824
6240.0 -0.394588976665 -2.31616762642
6280.0 -0.369852122086 -2.29424745345
6320.0 -0.348197409271 -2.26656116234
6360.0 -0.326829688979 -2.28203160628
6400.0 -0.31066489622 -2.28886413298
6440.0 -0.267144373092 -2.30378262785
6480.0 -0.191404551829 -2.33862207379
6520.0 -0.167573388977 -2.36315598623
6560.0 -0.144774458671 -2.37678156457
6600.0 -0.0849477789068 -2.40592596778
6640.0 -0.0346414895241 -2.44645690392
6680.0 -0.00406034391381 -2.50007435211
6720.0 0.0188475639779 -2.54126046756
6760.0 0.0708213572918 -2.54539573608
6800.0 0.113694834487 -2.54001597608
6840.0 0.112232830276 -2.48748491488
6880.0 0.0892127693939 -2.41107793223
6920.0 0.070850206047 -2.36831707551
6960.0 0.0603635605503 -2.33024555975
7000.0 0.0512549764233 -2.29448252435
7040.0 0.0524751252959 -2.27210812733
7080.0 0.0257585026247 -2.25437418557
7120.0 -0.032293113595 -2.23469622768
7160.0 -0.0840785270592 -2.20234561206
7200.0 -0.154195167814 -2.14028924907
7240.0 -0.199239192437 -2.07445776185
7280.0 -0.261562741865 -2.0152963882
7320.0 -0.298316141807 -1.99342688103
7360.0 -0.316815588079 -1.99729235485
7400.0 -0.337157929005 -2.01687614191
7440.0 -0.366782566524 -2.01744955869
7480.0 -0.411888211379 -1.99983697015
7520.0 -0.456659926505 -2.00930165772
7560.0 -0.480134970774 -2.05827956245
7600.0 -0.484877568035 -2.14024373618
7640.0 -0.496586936811 -2.2344329869
7680.0 -0.520775733414 -2.32603074215
7720.0 -0.532826739538 -2.44787383112
7760.0 -0.52313703244 -2.58773539012
7800.0 -0.497382365737 -2.73558151608
7840.0 -0.480170875833 -2.82149397468
7880.0 -0.480268340878 -2.87956330809
7920.0 -0.511948103852 -2.91035800016
7960.0 -0.54761737422 -2.93972357072
8000.0 -0.577259281838 -2.99373754361
8040.0 -0.583664729052 -3.07204055254
8080.0 -0.596699950705 -3.15792855409
8120.0 -0.589286157018 -3.24576813542
8160.0 -0.582212690415 -3.33400103664
8200.0 -0.596870604084 -3.407662717
8240.0 -0.605565323058 -3.4313562331
8280.0 -0.605893061873 -3.4309305807
8320.0 -0.591608836584 -3.46058250713
8360.0 -0.579499620106 -3.51983874341
8400.0 -0.586338291601 -3.58878835909
8440.0 -0.59735846244 -3.62541258874
8480.0 -0.608125702594 -3.63790440894
8520.0 -0.626553574366 -3.63593883832
8560.0 -0.639055521819 -3.65155080508
8600.0 -0.645842324591 -3.74037033724
8640.0 -0.666484749413 -3.83959018475
8680.0 -0.70002729241 -3.88881407314
8720.0 -0.714969280736 -3.88484599435
8760.0 -0.713504965338 -3.85984194989
8800.0 -0.734123395971 -3.83741931931
8840.0 -0.751516138959 -3.83354799127
8880.0 -0.791318790547 -3.84567527532
8920.0 -0.856184582812 -3.86277340899
8960.0 -0.877095667991 -3.88733113345
9000.0 -0.843257590646 -3.92227922666
9040.0 -0.770540760806 -3.96970313532
9080.0 -0.68969340905 -3.99488186624
9120.0 -0.625314269231 -3.99111403167
9160.0 -0.580446367194 -3.96965198696
9200.0 -0.541624227412 -3.93962509157
9240.0 -0.485805423197 -3.92896877894
9280.0 -0.449105792327 -3.9405996263
9320.0 -0.445314119795 -3.93412768406
9360.0 -0.43246348963 -3.90173647245
9400.0 -0.434865048911 -3.85231597463
9440.0 -0.408718336871 -3.8161554222
9480.0 -0.372469286691 -3.82921949554
9520.0 -0.361270947658 -3.85528228501
9560.0 -0.373622422605 -3.85467339244
9600.0 -0.402323466183 -3.82224420953
9640.0 -0.421643731525 -3.73009304976
9680.0 -0.429971790498 -3.6046822187
9720.0 -0.452983175879 -3.4920485455
9760.0 -0.465253579009 -3.43114432775
9800.0 -0.461436579523 -3.38009481864
9840.0 -0.476382488924 -3.32145828658
9880.0 -0.520856098003 -3.25075683207
9920.0 -0.521839366398 -3.20916785088
9960.0 -0.521320283977 -3.19873314285
10000.0 -0.524743913945 -3.20159840104
10040.0 -0.490084666911 -3.20513163016
10080.0 -0.479917236272 -3.21172186698
10120.0 -0.477600928424 -3.22870705242
10160.0 -0.460062134725 -3.24446591213
10200.0 -0.439972334673 -3.23589365312
10240.0 -0.415152450583 -3.18278486061
10280.0 -0.407652459532 -3.1229383539
10320.0 -0.383221303596 -3.0750389131
10360.0 -0.368210703209 -3.02252722005
10400.0 -0.386020846736 -2.93811417846
10440.0 -0.41346117326 -2.84054836019
10480.0 -0.434757393551 -2.72491280275
10520.0 -0.436282893354 -2.63734879057
10560.0 -0.437159157204 -2.57009684883
10600.0 -0.469591648114 -2.50409268798
10640.0 -0.502566915654 -2.44409937056
10680.0 -0.521226117983 -2.39225789332
10720.0 -0.539671623584 -2.3554151831
10760.0 -0.556481027326 -2.38278036545
10800.0 -0.572957786923 -2.50255823476
10840.0 -0.564012618375 -2.63730659294
10880.0 -0.571314041796 -2.76338676089
10920.0 -0.599827470141 -2.89202884317
10960.0 -0.634961951195 -3.05404455522
11000.0 -0.661461466068 -3.18678936968
11040.0 -0.68719316311 -3.27522510711
11080.0 -0.691276838449 -3.31090331564
11120.0 -0.687895646687 -3.32267896813
11160.0 -0.71645601507 -3.35188250742
11200.0 -0.727671329623 -3.37777770361
11240.0 -0.753080666429 -3.3805682369
11280.0 -0.778334856352 -3.36251483418
11320.0 -0.790291981931 -3.33565482235
11360.0 -0.834944806395 -3.34962373979
11400.0 -0.897368201664 -3.42070369389
11440.0 -0.937356971708 -3.49655806315
11480.0 -0.971366272344 -3.55317766962
11520.0 -1.01317743223 -3.57528234964
11560.0 -1.08073791963 -3.58235796421
11600.0 -1.11411039624 -3.58090475174
11640.0 -1.114107852 -3.57267187649
11680.0 -1.10043741107 -3.54975864576
11720.0 -1.08918730265 -3.54929963255
11760.0 -1.08197030589 -3.5995336745
11800.0 -1.07191768146 -3.66161265026
11840.0 -1.08521084364 -3.76669292212
11880.0 -1.0655640161 -3.87467948796
11920.0 -1.02477047731 -3.93876315482
11960.0 -0.983570520851 -3.98157504503
12000.0 -0.936183582443 -3.9947049418
12040.0 -0.903975600105 -3.99335180951
12080.0 -0.869078176971 -3.99684819497
12120.0 -0.842695724352 -4.01540380208
12160.0 -0.811662626229 -4.03112568646
12200.0 -0.760554392576 -4.03827769466
12240.0 -0.728818113392 -4.04442764115
12280.0 -0.71680179698 -3.98383235187
12320.0 -0.701293722859 -3.88658629952
12360.0 -0.677160916509 -3.81841115312
12400.0 -0.648840614615 -3.8050900108
12440.0 -0.615576580085 -3.84334393907
12480.0 -0.610067759748 -3.88473227916
12520.0 -0.602183820918 -3.936190235
12560.0 -0.579795164143 -3.98178171341
12600.0 -0.53958809554 -3.99595276976
12640.0 -0.500283117433 -3.96041552745
12680.0 -0.468584297031 -3.90049079633
12720.0 -0.446058122797 -3.84165524448
12760.0 -0.413648987455 -3.820566275
12800.0 -0.359180889732 -3.80044417415
12840.0 -0.309808609119 -3.7492430975
12880.0 -0.281192112852 -3.69062963698
12920.0 -0.255435957593 -3.67069704261
12960.0 -0.229283829249 -3.66762059046
13000.0 -0.221547658545 -3.64754529232
13040.0 -0.180527219476 -3.63456076821
13080.0 -0.129987805213 -3.64934360513
13120.0 -0.0880816411834 -3.69534947871
13160.0 -0.0550049701551 -3.72076962354
13200.0 -0.00649181535237 -3.70712033706
13240.0 0.0692175796152 -3.65896595512
13280.0 0.10889510186 -3.57324640468
13320.0 0.125746034061 -3.43817654411
13360.0 0.129605513084 -3.33673548051
13400.0 0.11443988863 -3.27755606766
13440.0 0.112069360105 -3.25418624406
13480.0 0.120267293138 -3.22446292814
13520.0 0.126158414543 -3.16066136788
13560.0 0.13079320236 -3.07696595628
13600.0 0.125897630501 -3.01950337871
13640.0 0.108950002622 -2.98154103875
13680.0 0.106636321876 -2.97267779282
13720.0 0.107754581369 -2.95734725075
13760.0 0.110258054374 -2.92916700916
13800.0 0.0910849830456 -2.87395461337
13840.0 0.0751476495107 -2.80188919696
13880.0 0.0624601575384 -2.75362580282
13920.0 0.0597823833137 -2.72138718214
13960.0 0.0663959996381 -2.71767060982
14000.0 0.0445858497032 -2.70706598828
14040.0 0.0209403314238 -2.6820540015
14080.0 0.00235432498936 -2.67242628934
14120.0 -0.0143020604732 -2.67591221798
14160.0 -0.0507449164681 -2.69102095484
14200.0 -0.0869721936224 -2.71603141866
14240.0 -0.13584924865 -2.70106965512
14280.0 -0.190185654239 -2.67415058153
14320.0 -0.255906588013 -2.67071073265
14360.0 -0.289103314061 -2.65942772217
14400.0 -0.307423522363 -2.67764713537
14440.0 -0.335512477709 -2.69426656741
14480.0 -0.350888339032 -2.70990871924
14520.0 -0.389904386391 -2.74769408513
14560.0 -0.411965243762 -2.79365115745
14600.0 -0.41659553267 -2.83850387153
14640.0 -0.426949976322 -2.88489588295
14680.0 -0.439224781567 -2.93673051426
14720.0 -0.424375281184 -2.9830596545
14760.0 -0.406127715492 -3.00793836222
14800.0 -0.408234040613 -2.98254366545
14840.0 -0.438860149175 -2.92451893547
14880.0 -0.440866982615 -2.86070805116
14920.0 -0.42831420551 -2.77746459351
14960.0 -0.435691585881 -2.70005926449
15000.0 -0.437662932615 -2.66016327632
15040.0 -0.432219794494 -2.60433905152
15080.0 -0.442977041122 -2.51695731499
15120.0 -0.454793368333 -2.39523196073
15160.0 -0.456917297058 -2.30267986388
15200.0 -0.453696432533 -2.23996212996
15240.0 -0.466089451849 -2.21134148705
15280.0 -0.467268624131 -2.15594130435
15320.0 -0.437384462007 -2.07968177208
15360.0 -0.415621515594 -2.02773411371
15400.0 -0.4186702083 -2.00237078064
15440.0 -0.42197528563 -2.01968060869
15480.0 -0.404286426191 -2.0509485644
15520.0 -0.380595357091 -2.06867662505
15560.0 -0.361187950966 -2.12173837693
15600.0 -0.354675249008 -2.1744443247
15640.0 -0.346712595614 -2.19496140472
15680.0 -0.358648044154 -2.17614121175
15720.0 -0.377353459847 -2.15866052533
15760.0 -0.362715370634 -2.15932014979
15800.0 -0.372101778763 -2.14669273509
15840.0 -0.384526915819 -2.12170149738
15880.0 -0.38635860363 -2.12233399545
15920.0 -0.389066801447 -2.14710173433
15960.0 -0.381986884256 -2.19963119064
16000.0 -0.36779754857 -2.25453341014
16040.0 -0.368696710103 -2.29498320831
16080.0 -0.377062043917 -2.33214378868
16120.0 -0.357824889 -2.34180712872
16160.0 -0.352189029519 -2.34329932452
16200.0 -0.359554498562 -2.35672870462
16240.0 -0.392953521947 -2.37257171704
16280.0 -0.442549300172 -2.37295901035
16320.0 -0.468895928036 -2.36441876289
16360.0 -0.487845753259 -2.36950610434
16400.0 -0.519805346465 -2.3659603514
16440.0 -0.561891201417 -2.33450891143
16480.0 -0.613874854757 -2.32339501443
16520.0 -0.655913331127 -2.33874884676
16560.0 -0.680813045645 -2.33661143316
16600.0 -0.68261973376 -2.33190924608
16640.0 -0.654697609456 -2.30835801553
16680.0 -0.639195160262 -2.28738907165
16720.0 -0.620515368861 -2.31181716998
16760.0 -0.589345198051 -2.39929211741
16800.0 -0.556728934453 -2.48548263552
16840.0 -0.5334313106 -2.54430758604
16880.0 -0.507721901817 -2.60987059479
16920.0 -0.457728884954 -2.59153160611
16960.0 -0.411303998609 -2.52504453649
17000.0 -0.356944808247 -2.45590553869
17040.0 -0.329219366161 -2.43447411024
17080.0 -0.306780544841 -2.44752802497
17120.0 -0.265926995956 -2.4626010584
17160.0 -0.231098242702 -2.4656486746
17200.0 -0.219186294596 -2.43507434526
17240.0 -0.225950487352 -2.40051540647
17280.0 -0.266072558249 -2.38293260703
17320.0 -0.299516368589 -2.35622250124
17360.0 -0.298221700115 -2.36978444019
17400.0 -0.3036118688 -2.41126456384
17440.0 -0.298730691182 -2.45704744678
17480.0 -0.297414306796 -2.50415424049
17520.0 -0.287441441476 -2.52571827502
17560.0 -0.285852600906 -2.52610673581
17600.0 -0.29580435379 -2.54585159834
17640.0 -0.288134106097 -2.59699851697
17680.0 -0.305291672487 -2.65973386654
17720.0 -0.318333770083 -2.72226859428
17760.0 -0.304623040069 -2.7852640223
17800.0 -0.277064872944 -2.79319018528
17840.0 -0.252883905683 -2.79000659525
17880.0 -0.230888372599 -2.83586200166
17920.0 -0.199752063799 -2.89944946371
17960.0 -0.1740475798 -2.94838443912
18000.0 -0.161235859591 -2.9657651944
18040.0 -0.140966302177 -2.95138293307
18080.0 -0.147374514368 -2.96861279132
18120.0 -0.133734824159 -2.97801353672
18160.0 -0.12771451851 -2.95856755931
18200.0 -0.126301093338 -2.93458684294
18240.0 -0.134818469487 -2.91459404643
18280.0 -0.16023612702 -2.89967694902
18320.0 -0.181131765618 -2.86869433752
18360.0 -0.188435128381 -2.85272506702
18400.0 -0.211334808042 -2.84226504164
18440.0 -0.233059109868 -2.82948455708
18480.0 -0.233898653763 -2.79254267939
18520.0 -0.255975702897 -2.74419059656
18560.0 -0.281447368982 -2.70226542929
18600.0 -0.280096581879 -2.67532846121
18640.0 -0.267807644575 -2.62520313753
18680.0 -0.250880601139 -2.57767581558
18720.0 -0.243628690637 -2.51172538149
18760.0 -0.234604634658 -2.46505809634
18800.0 -0.204607069613 -2.46489407781
18840.0 -0.188121103263 -2.44515829976
18880.0 -0.187139765151 -2.4019655982
18920.0 -0.192607591849 -2.35655848627
18960.0 -0.213381689393 -2.32697155828
19000.0 -0.217033517758 -2.2837017887
19040.0 -0.203216290407 -2.22202574905
19080.0 -0.190967115829 -2.1865441087
19120.0 -0.207909634254 -2.18354088607
19160.0 -0.248610247258 -2.18486710442
19200.0 -0.305444777344 -2.18522121418
19240.0 -0.373921269762 -2.17175540345
19280.0 -0.438724783653 -2.1503538088
19320.0 -0.47699926153 -2.17146577815
19360.0 -0.504791222667 -2.22185077428
19400.0 -0.539520949756 -2.25048060072
19440.0 -0.544767964509 -2.26821981838
19480.0 -0.566821162391 -2.30138599015
19520.0 -0.624311921327 -2.32717989346
19560.0 -0.664646886256 -2.35957880053
19600.0 -0.684712733283 -2.38438602411
19640.0 -0.699331373057 -2.34497035424
19680.0 -0.708968505088 -2.27654574543
19720.0 -0.721128800582 -2.20714357835
19760.0 -0.739351779499 -2.16436453711
19800.0 -0.758065917982 -2.12093409367
19840.0 -0.767163499299 -2.05815430071
19880.0 -0.779108563514 -1.9794663824
19920.0 -0.788046028365 -1.94320532187
19960.0 -0.797014048602 -1.93045006134
20000.0 -0.824893494934 -1.91063981619
20040.0 -0.825687236134 -1.86438088538
20080.0 -0.792694964519 -1.83194799994
20120.0 -0.740466421427 -1.81849883808
20160.0 -0.689720193487 -1.80958682015
20200.0 -0.697332443359 -1.82663309539
20240.0 -0.680406249842 -1.83784461515
20280.0 -0.683090917707 -1.8401949917
20320.0 -0.716365969919 -1.84671092578
20360.0 -0.722976523431 -1.86628704525
20400.0 -0.726596314338 -1.87311929295
20440.0 -0.757174299273 -1.84814071927
20480.0 -0.797497818152 -1.81754193529
20520.0 -0.83784524492 -1.78034903588
20560.0 -0.868003144873 -1.75660599581
20600.0 -0.865871383619 -1.74648020681
20640.0 -0.858124499004 -1.74986162787
20680.0 -0.866649649072 -1.76226281596
20720.0 -0.864534368724 -1.7759937297
20760.0 -0.855380447336 -1.79214537461
20800.0 -0.824323854645 -1.82245624249
20840.0 -0.76809387795 -1.859228211
20880.0 -0.722369910341 -1.89446329508
20920.0 -0.703736570604 -1.93357612726
20960.0 -0.66587737639 -1.98820215076
21000.0 -0.619913616329 -2.04184226916
21040.0 -0.57171115819 -2.10076676656
21080.0 -0.529798884822 -2.17447610882
21120.0 -0.49030561132 -2.24283170732
21160.0 -0.474499228905 -2.28776822954
21200.0 -0.470531408119 -2.33160290369
21240.0 -0.430852750506 -2.35152658318
21280.0 -0.396739306611 -2.35790263329
21320.0 -0.390859351571 -2.37808270977
21360.0 -0.370860790133 -2.405363031
21400.0 -0.352535961764 -2.42553139365
21440.0 -0.351796104173 -2.42685831637
21480.0 -0.374428392914 -2.42548182869
21520.0 -0.416779300586 -2.44411064455
21560.0 -0.447131159136 -2.49186235062
21600.0 -0.450134535721 -2.53954539662
21640.0 -0.443226630326 -2.5756697923
21680.0 -0.450170030234 -2.60361066354
21720.0 -0.483728161702 -2.61716839019
21760.0 -0.480835656921 -2.61017146283
21800.0 -0.474669912473 -2.62107030868
21840.0 -0.447731401045 -2.64969422161
21880.0 -0.407540889791 -2.67528121224
21920.0 -0.377185930466 -2.69304722512
21960.0 -0.342665899737 -2.70389696696
22000.0 -0.306675546567 -2.69646369525
22040.0 -0.263954797946 -2.6541077365
22080.0 -0.204620336717 -2.60791596894
22120.0 -0.147219782179 -2.56478374498
22160.0 -0.138456211277 -2.54526263953
22200.0 -0.141081678537 -2.50845314293
22240.0 -0.1476986509 -2.47426854512
22280.0 -0.160525401305 -2.5315753579
22320.0 -0.161630696565 -2.61901464008
22360.0 -0.14501690457 -2.66825764446
22400.0 -0.140668232561 -2.64601213433
22440.0 -0.148069438573 -2.56017131158
22480.0 -0.126574217251 -2.45891957802
22520.0 -0.142624852597 -2.40545600687
22560.0 -0.146854684457 -2.41481017575
22600.0 -0.112621135389 -2.43318417185
22640.0 -0.0752300376214 -2.41594095932
22680.0 -0.0493252668354 -2.38405974401
22720.0 -0.0650900284241 -2.37711828138
22760.0 -0.0801556780995 -2.38581159739
22800.0 -0.0959911769441 -2.37419460607
22840.0 -0.101880299617 -2.37183697397
22880.0 -0.138476918005 -2.39647653192
22920.0 -0.170396733709 -2.43333679169
22960.0 -0.203891360949 -2.43499573514
23000.0 -0.225455359311 -2.40403150619
23040.0 -0.257650315871 -2.38741158142
23080.0 -0.275025647747 -2.39331909908
23120.0 -0.281005968391 -2.39376738587
23160.0 -0.289694077841 -2.38875438082
23200.0 -0.316082849965 -2.36745984858
23240.0 -0.365172489729 -2.33647586712
23280.0 -0.367662726256 -2.29596589011
23320.0 -0.370948640833 -2.27259230728
23360.0 -0.406962165881 -2.29405787627
23400.0 -0.44228056422 -2.33052715878
23440.0 -0.489589294821 -2.3453377603
23480.0 -0.556394031145 -2.34075565975
23520.0 -0.582648984982 -2.34512387802
23560.0 -0.613059719104 -2.34697997605
23600.0 -0.671144649288 -2.35408730198
23640.0 -0.722344999033 -2.35015580639
23680.0 -0.74863200127 -2.33095298731
23720.0 -0.762820462785 -2.28976465604
23760.0 -0.771682252143 -2.24857240356
23800.0 -0.793749008827 -2.24018549328
23840.0 -0.83111516367 -2.26554939551
23880.0 -0.823690074527 -2.27552814323
23920.0 -0.767591085488 -2.27672975464
23960.0 -0.723339998195 -2.32472150502
24000.0 -0.728797634733 -2.39794346983
24040.0 -0.707983489351 -2.46901529118
24080.0 -0.68121260649 -2.52561866316
24120.0 -0.657686532142 -2.55419097431
24160.0 -0.612750314793 -2.54005568423
24200.0 -0.531474326018 -2.53215693688
24240.0 -0.470431753622 -2.51744253756
24280.0 -0.425650575951 -2.51800636831
24320.0 -0.374232434512 -2.54953706773
24360.0 -0.333718394907 -2.54395555193
24400.0 -0.296606081761 -2.48614423912
24440.0 -0.294706116151 -2.43326348643
24480.0 -0.289280446009 -2.39772392054
24520.0 -0.271191629361 -2.40235005413
24560.0 -0.249527717785 -2.43544434416
24600.0 -0.238751882019 -2.48373198093
24640.0 -0.244780395676 -2.53147026874
24680.0 -0.258997915999 -2.55965343311
24720.0 -0.263919226561 -2.54822470417
24760.0 -0.253217753418 -2.49665681698
24800.0 -0.266172307324 -2.44175327784
24840.0 -0.281821769995 -2.40404680524
24880.0 -0.272037841556 -2.3699693175
24920.0 -0.254580359056 -2.34992598076
24960.0 -0.260883665047 -2.33460644297
