Faller : False
3160.0 -2.91072653363 -1.1142581437
3200.0 -2.89070134205 -1.13923857189
3240.0 -2.87699360244 -1.13931397465
3280.0 -2.90697926999 -1.05722995246
3320.0 -2.9702968696 -0.99661536595
3360.0 -3.03056297305 -1.01839126498
3400.0 -3.07240224197 -1.0519678767
3440.0 -3.09912348988 -1.06504117107
3480.0 -3.12815210481 -1.10707132311
3520.0 -3.16153870191 -1.18854517288
3560.0 -3.20042214867 -1.32702784406
3600.0 -3.22281694026 -1.49505848938
3640.0 -3.24361150269 -1.62712445043
3680.0 -3.26996707226 -1.695735885
3720.0 -3.28834250545 -1.70514711136
3760.0 -3.26555709162 -1.74560563932
3800.0 -3.2426299836 -1.87199573833
3840.0 -3.21969767825 -2.09918400199
3880.0 -3.18761838632 -2.36106774028
3920.0 -3.1813424709 -2.62878863083
3960.0 -3.19027230642 -2.7918195831
4000.0 -3.16243628119 -2.82833515395
4040.0 -3.12808419173 -2.7380431198
4080.0 -3.09924377396 -2.55505460731
4120.0 -3.09605389569 -2.32219412164
4160.0 -3.09553003837 -2.05129795727
4200.0 -3.08831267437 -1.71870676786
4240.0 -3.0773063024 -1.37791584507
4280.0 -3.07596841837 -1.04952777116
4320.0 -3.07805086849 -0.794393744701
4360.0 -3.07364193392 -0.577251038584
4400.0 -3.04197898067 -0.433661040471
4440.0 -2.99558584175 -0.26980072987
4480.0 -2.97717471134 -0.0794861824358
4520.0 -2.97083578766 0.080369932215
4560.0 -2.95600184003 0.170478074401
4600.0 -2.92786679839 0.228923466467
4640.0 -2.89079051969 0.298409030532
4680.0 -2.82796776904 0.265627686426
4720.0 -2.72431755404 0.00536222026578
4760.0 -2.60992431572 -0.442010811697
4800.0 -2.50478950764 -1.00721242329
4840.0 -2.49218651359 -1.48001359088
4880.0 -2.58653779788 -1.76993696847
4920.0 -2.696235413 -1.7806765535
4960.0 -2.73316311341 -1.83499773775
5000.0 -2.73625603683 -1.98067340419
5040.0 -2.75703789874 -2.16719065027
5080.0 -2.79116361654 -2.37368118686
5120.0 -2.83345540964 -2.42701418202
5160.0 -2.87241467159 -2.28893966207
5200.0 -2.9197853563 -2.04309871461
5240.0 -2.99528246248 -1.79375254808
5280.0 -3.03968224749 -1.63010270597
5320.0 -3.01921071205 -1.60129334038
5360.0 -3.00796868362 -1.60490380028
5400.0 -3.03443284785 -1.56302194218
5440.0 -3.09355407418 -1.41449667449
5480.0 -3.14825022291 -1.25310192824
5520.0 -3.15100004024 -1.20689822531
5560.0 -3.10685462859 -1.34242494517
5600.0 -3.07720544799 -1.54978299826
5640.0 -3.06532858593 -1.66754504197
5680.0 -3.06750038513 -1.74725077845
5720.0 -3.07375698413 -1.79267952656
5760.0 -3.0535313785 -1.85215231098
5800.0 -3.04859168714 -1.90303757561
5840.0 -3.06238489921 -1.88168279847
5880.0 -3.07912964092 -1.84085187458
5920.0 -3.08682812379 -1.86390398917
5960.0 -3.0708032412 -1.91620737882
6000.0 -3.05798803184 -1.92530467952
6040.0 -3.04801976013 -1.82196624722
6080.0 -3.0443438119 -1.67987981834
6120.0 -3.03356055224 -1.55387437609
6160.0 -3.00629641611 -1.51097460025
6200.0 -2.95461938293 -1.54209925578
6240.0 -2.91148076673 -1.58659066615
6280.0 -2.88280076618 -1.60270828596
6320.0 -2.84685742375 -1.63873393049
6360.0 -2.79813434246 -1.83290274992
6400.0 -2.74224494928 -2.11109216472
6440.0 -2.7056844124 -2.33451052375
6480.0 -2.67562762985 -2.35379246294
6520.0 -2.64073244752 -2.25467798835
6560.0 -2.5988419969 -2.16182581596
6600.0 -2.55632931184 -2.02472897358
6640.0 -2.577294459 -1.80068152292
6680.0 -2.61476466084 -1.61197284112
6720.0 -2.63603485852 -1.51938040554
6760.0 -2.64052712167 -1.47007149666
6800.0 -2.64727976745 -1.32283708354
6840.0 -2.66519152669 -1.10505922901
6880.0 -2.70677661031 -0.931313474722
6920.0 -2.72603913395 -0.844688970696
6960.0 -2.71399668739 -0.760571378148
7000.0 -2.71006477755 -0.657274958974
7040.0 -2.70019488299 -0.582360970573
7080.0 -2.70137852121 -0.562509601921
7120.0 -2.71112344526 -0.611734054087
7160.0 -2.69340550268 -0.695694908932
7200.0 -2.65515802562 -0.812714080631
7240.0 -2.57481979487 -1.1006969861
7280.0 -2.47440816512 -1.47533616345
7320.0 -2.38747364123 -1.80129557732
7360.0 -2.30447575531 -2.01239398423
7400.0 -2.26190177172 -2.06983670121
7440.0 -2.22990106078 -2.08505329104
7480.0 -2.21605301055 -2.056589121
7520.0 -2.2363884036 -1.93793037299
7560.0 -2.26438924822 -1.84580203714
7600.0 -2.25990055289 -1.96004226391
7640.0 -2.25425299263 -2.18523180272
7680.0 -2.25827773965 -2.35232186392
7720.0 -2.27322472633 -2.46212046042
7760.0 -2.3173540903 -2.55222170024
7800.0 -2.38920026689 -2.64878835613
7840.0 -2.48337212075 -2.68233587831
7880.0 -2.60637752937 -2.52467603648
7920.0 -2.73685186233 -2.20781581217
7960.0 -2.89885600039 -1.80651848924
8000.0 -3.00920452704 -1.49560539625
8040.0 -3.0634678712 -1.2039853124
8080.0 -3.10676341652 -0.913625974382
8120.0 -3.13492559059 -0.671942420888
8160.0 -3.12930681741 -0.520157141135
8200.0 -3.10269667186 -0.357545898366
8240.0 -3.04116977045 -0.182955589287
8280.0 -2.97405557671 -0.0520704227229
8320.0 -2.87322974568 0.0345375958762
8360.0 -2.78203295841 0.014472385864
8400.0 -2.72173268517 -0.0947725515294
8440.0 -2.69390140895 -0.194683733346
8480.0 -2.69435569395 -0.279893864156
8520.0 -2.70790278615 -0.346915550355
8560.0 -2.70905308621 -0.44913072044
8600.0 -2.71451114657 -0.599436070752
8640.0 -2.72306383854 -0.805238781243
8680.0 -2.72584652405 -0.926896880396
8720.0 -2.74251891903 -0.942937155709
8760.0 -2.7789675331 -0.925330929107
8800.0 -2.7989288379 -0.958573572282
8840.0 -2.79813936691 -1.03998556143
8880.0 -2.80756636391 -1.12187011412
8920.0 -2.83147980495 -1.22020475569
8960.0 -2.8521497792 -1.26692146706
9000.0 -2.86837086197 -1.26125266488
9040.0 -2.89156286075 -1.25916580686
9080.0 -2.90064250884 -1.33109299669
9120.0 -2.89917610454 -1.4854363857
9160.0 -2.91328618792 -1.58231368283
9200.0 -2.92687104301 -1.57856044162
9240.0 -2.96425936574 -1.5081502595
9280.0 -3.03251898933 -1.40090146824
9320.0 -3.0882828441 -1.36732993567
9360.0 -3.12776284219 -1.36564419016
9400.0 -3.14588483597 -1.33815892549
9440.0 -3.16603413253 -1.25923808201
9480.0 -3.1935521286 -1.12059965864
9520.0 -3.23876854606 -0.950917998851
9560.0 -3.30010762135 -0.827069391921
9600.0 -3.32889819189 -0.743145772403
9640.0 -3.31831923849 -0.673340714331
9680.0 -3.31986298129 -0.636737664422
9720.0 -3.30188490162 -0.659657385359
9760.0 -3.25973439528 -0.732187270891
9800.0 -3.24988360412 -0.828822841475
9840.0 -3.25910523317 -0.886291150281
9880.0 -3.26927045478 -0.912344716297
9920.0 -3.29253072247 -0.901909480045
9960.0 -3.30856220082 -0.902667846334
10000.0 -3.31230290138 -0.915838557768
10040.0 -3.3128000226 -0.914912532381
10080.0 -3.3086408481 -0.93244634631
10120.0 -3.29233815349 -0.983296661395
10160.0 -3.26768862787 -1.06928044473
10200.0 -3.266101694 -1.20431278123
10240.0 -3.26567860886 -1.3191671241
10280.0 -3.26942829178 -1.41231363605
10320.0 -3.27518680114 -1.50662717873
10360.0 -3.26457580741 -1.48885250365
10400.0 -3.23665563124 -1.35889906455
10440.0 -3.17285954379 -1.13901590865
10480.0 -3.09748459426 -0.919008690216
10520.0 -3.00790405897 -0.655987107131
10560.0 -2.90430141261 -0.43069196215
10600.0 -2.82413856694 -0.249099545433
10640.0 -2.78511592115 -0.194834347016
10680.0 -2.75277057109 -0.190763883041
10720.0 -2.74973999951 -0.157188272031
10760.0 -2.75748571961 -0.0847199614344
10800.0 -2.78245832995 0.0227221507132
10840.0 -2.77717061247 0.116901242066
10880.0 -2.75716430865 0.160134235163
10920.0 -2.74603308783 0.164079446896
10960.0 -2.75330111007 0.148968708851
11000.0 -2.74095841316 0.0697152756441
11040.0 -2.69995303197 -0.11458653407
11080.0 -2.65894966648 -0.376851872287
11120.0 -2.57714065055 -0.777059003541
11160.0 -2.5328612486 -1.12213534838
11200.0 -2.53271531296 -1.40735377524
11240.0 -2.58910890256 -1.51879676884
11280.0 -2.67646706894 -1.52338649624
11320.0 -2.72216070382 -1.44456777259
11360.0 -2.76428831336 -1.37766029845
11400.0 -2.76263396198 -1.40082798732
11440.0 -2.72975592338 -1.48767184144
11480.0 -2.70933931008 -1.59108458313
11520.0 -2.70484791195 -1.6724433968
11560.0 -2.73621391221 -1.65366994549
11600.0 -2.79234628092 -1.46099825734
11640.0 -2.85322468328 -1.168416818
11680.0 -2.90297608716 -0.83684695019
11720.0 -2.92486456182 -0.602567305315
11760.0 -2.95368251549 -0.406600642052
11800.0 -2.96905822597 -0.278071489907
11840.0 -2.97010292545 -0.213530192514
11880.0 -2.96397343189 -0.252734997047
11920.0 -2.94826043362 -0.410949369757
11960.0 -2.9349561355 -0.599047350401
12000.0 -2.91691107178 -0.72737330691
12040.0 -2.89736437988 -0.784102526808
12080.0 -2.86886198365 -0.878891476304
12120.0 -2.85053069681 -0.967026573824
12160.0 -2.79585331013 -1.08397134608
12200.0 -2.71179833135 -1.20914304713
12240.0 -2.65114719135 -1.28011565328
12280.0 -2.57732094218 -1.36112924382
12320.0 -2.52437569886 -1.4358880505
12360.0 -2.44946914051 -1.53785037271
12400.0 -2.39284861657 -1.66512271415
12440.0 -2.36415350553 -1.81364304718
12480.0 -2.34676846747 -1.99451072074
12520.0 -2.35125958562 -2.21108430283
12560.0 -2.37345591875 -2.391407052
12600.0 -2.40073849461 -2.47013541553
12640.0 -2.43955856819 -2.4842847005
12680.0 -2.47185534614 -2.50554845863
12720.0 -2.47802657899 -2.52559835421
12760.0 -2.48227304758 -2.47634224152
12800.0 -2.48490779774 -2.31685662029
12840.0 -2.5021452985 -2.08736335795
12880.0 -2.51279562884 -1.84119497017
12920.0 -2.55041743798 -1.59704254421
12960.0 -2.62422323584 -1.29488717161
13000.0 -2.67104735369 -0.963046973763
13040.0 -2.69305180705 -0.591768648214
13080.0 -2.70457092431 -0.251961959346
13120.0 -2.71740415267 0.0866063060593
13160.0 -2.73288189638 0.454483474553
13200.0 -2.73742210225 0.726045510094
13240.0 -2.74899595542 0.892030300986
13280.0 -2.74739265123 1.0022808967
13320.0 -2.72129850938 1.06292558149
13360.0 -2.69499824302 1.1074794145
13400.0 -2.63320717353 1.0404580113
13440.0 -2.51192347167 0.70639902783
13480.0 -2.38929218152 0.283910527673
13520.0 -2.24563682514 -0.343883184597
13560.0 -2.11125145115 -1.07666728869
13600.0 -2.0031761421 -1.6542770696
13640.0 -1.97907765194 -1.81252878137
13680.0 -2.02194590946 -1.84861649076
13720.0 -2.06663469777 -1.9131752722
13760.0 -2.06230768906 -2.0852041232
13800.0 -2.01823625358 -2.40459371677
13840.0 -1.95598353247 -2.79650875098
13880.0 -1.91096505112 -3.17344289835
13920.0 -1.92116322106 -3.15467780809
13960.0 -1.97332972617 -2.77714465212
14000.0 -2.09562581645 -2.20490582127
14040.0 -2.23776492598 -1.50701787981
14080.0 -2.33634426314 -1.02530701563
14120.0 -2.41374212602 -0.707602660641
14160.0 -2.46819222048 -0.507271677544
14200.0 -2.54846598321 -0.381258430535
14240.0 -2.60391957114 -0.418323886214
14280.0 -2.62087247699 -0.552172083207
14320.0 -2.62611342205 -0.688553098606
14360.0 -2.6523947336 -0.82457199099
14400.0 -2.71820736419 -0.84142415708
14440.0 -2.77589540463 -0.855648334422
14480.0 -2.79978109297 -0.94636366241
14520.0 -2.79450992651 -1.05506301649
14560.0 -2.77934609572 -1.13538361087
14600.0 -2.80312798276 -1.23566227153
14640.0 -2.81391052353 -1.41286629609
14680.0 -2.81339294694 -1.63808514245
14720.0 -2.79663194323 -1.88618986594
14760.0 -2.78120192943 -1.99064584689
14800.0 -2.76524359693 -2.03857683691
14840.0 -2.72779299723 -2.12587576802
14880.0 -2.65798748931 -2.25576069287
14920.0 -2.58104998214 -2.38726998097
14960.0 -2.53737681529 -2.49520684506
15000.0 -2.52741286532 -2.61962571376
15040.0 -2.51134340658 -2.69515833251
15080.0 -2.47905810105 -2.72244478183
15120.0 -2.47636021613 -2.71727621612
15160.0 -2.45786589226 -2.75510385693
15200.0 -2.40544233881 -2.84264186218
15240.0 -2.36485991495 -2.92192280103
15280.0 -2.34204031121 -2.93933544361
15320.0 -2.28915128962 -2.98217482977
15360.0 -2.22688239202 -3.07982544532
15400.0 -2.20988738331 -3.18360245534
15440.0 -2.21848435894 -3.21698303409
15480.0 -2.20964207797 -3.20784384758
15520.0 -2.19992034892 -3.13929876797
15560.0 -2.19835545259 -2.97323386151
15600.0 -2.23747058923 -2.66639864709
15640.0 -2.27652141623 -2.35948839485
15680.0 -2.27385408983 -2.12870806762
15720.0 -2.25958893392 -1.96934906913
15760.0 -2.25109344692 -1.77614312906
15800.0 -2.27068194443 -1.5857654118
15840.0 -2.28596874386 -1.51160773181
15880.0 -2.25586671176 -1.60371720435
15920.0 -2.18957828119 -1.71792893886
15960.0 -2.11154709635 -1.92353758451
16000.0 -2.04902222449 -2.18107561149
16040.0 -2.03146707357 -2.44937805709
16080.0 -2.04495244604 -2.56699916664
16120.0 -2.05724750148 -2.57982213495
16160.0 -2.04245436183 -2.64539582425
16200.0 -2.0115623537 -2.78386882283
16240.0 -2.03528229978 -2.93715738791
16280.0 -2.09100204189 -3.02611691448
16320.0 -2.11018763166 -3.12324606083
16360.0 -2.12825924904 -3.19772217005
16400.0 -2.12460912017 -3.17758451712
16440.0 -2.12796481312 -3.08686421243
16480.0 -2.11981961672 -2.92393995151
16520.0 -2.07694774428 -2.83160737619
16560.0 -2.03244245058 -2.8513253636
16600.0 -2.01024072463 -2.89860654012
16640.0 -2.02590312303 -2.85563232575
16680.0 -2.05085898027 -2.68266936743
16720.0 -2.07732699677 -2.45299545408
16760.0 -2.11068160616 -2.16187641417
16800.0 -2.14162297769 -1.96125375654
16840.0 -2.15598139388 -1.83440187888
16880.0 -2.15952086875 -1.76144491401
16920.0 -2.15154638796 -1.69518126886
16960.0 -2.14407253996 -1.64875070136
17000.0 -2.13508041506 -1.68388279021
17040.0 -2.11122138622 -1.82522714486
17080.0 -2.06623524303 -1.98608854213
17120.0 -2.03245341485 -2.15837201447
17160.0 -2.02746102021 -2.24341676279
17200.0 -2.04720501499 -2.15158535808
17240.0 -2.07341388038 -2.02095980094
17280.0 -2.08967667163 -1.9929720576
17320.0 -2.06017680453 -2.0853890385
17360.0 -2.02092430693 -2.23227865319
17400.0 -2.01625241879 -2.45612751924
17440.0 -2.01965494401 -2.68586381126
17480.0 -2.04006778433 -2.76306964797
17520.0 -2.07147634593 -2.61180337669
17560.0 -2.11467064239 -2.36315171299
17600.0 -2.14506671539 -2.13775780055
17640.0 -2.1619896906 -1.91460429034
17680.0 -2.17885286835 -1.72317222967
17720.0 -2.17200955461 -1.58518735164
17760.0 -2.17559120267 -1.53348679033
17800.0 -2.16367519676 -1.52752798548
17840.0 -2.11538647814 -1.71856324355
17880.0 -2.03338360494 -2.12323550387
17920.0 -1.95380041603 -2.666912401
17960.0 -1.92466038273 -3.098579503
18000.0 -1.91702535835 -3.35734661053
18040.0 -1.91255873034 -3.34728623088
18080.0 -1.90429754579 -3.23806298023
18120.0 -1.89680897163 -3.15259038137
18160.0 -1.92485956749 -3.10077445727
18200.0 -1.99594310727 -2.95445603833
18240.0 -1.99649367864 -2.83267423479
18280.0 -2.11263941266 -2.64463211019
18320.0 -2.25192005732 -2.38930541437
18360.0 -2.38011159732 -1.98522193982
18400.0 -2.48054528883 -1.47925635762
18440.0 -2.56401022781 -0.947483717265
18480.0 -2.5838588709 -0.498211091489
18520.0 -2.5473426032 -0.24980877891
18560.0 -2.48208403276 -0.207260091022
18600.0 -2.41809339186 -0.276706813904
18640.0 -2.37956025759 -0.386945487821
18680.0 -2.36016927647 -0.5072439614
18720.0 -2.33156499882 -0.677111390309
18760.0 -2.28613976018 -0.834884921889
18800.0 -2.29161043069 -0.8748779922
18840.0 -2.36658980144 -0.750843623076
18880.0 -2.41882640512 -0.615545967865
18920.0 -2.45331408481 -0.542521685805
18960.0 -2.45660408502 -0.551461754001
19000.0 -2.40914765204 -0.599494487533
19040.0 -2.32194566262 -0.740623456754
19080.0 -2.24331142895 -0.971178786145
19120.0 -2.20590469496 -1.21095697434
19160.0 -2.19139604359 -1.4044294803
19200.0 -2.2183717046 -1.54333830256
19240.0 -2.23327418717 -1.60342456266
19280.0 -2.21653508093 -1.67439432442
19320.0 -2.21276588814 -1.7636369139
19360.0 -2.21265131705 -1.88667002636
19400.0 -2.21851090768 -2.02057574612
19440.0 -2.2271628885 -2.10719222591
19480.0 -2.23730251938 -2.16442165454
19520.0 -2.24382120839 -2.16686372142
19560.0 -2.22963015005 -2.05132667009
19600.0 -2.24451245668 -1.88876780547
19640.0 -2.26494215727 -1.78966100538
19680.0 -2.25781097838 -1.84400340154
19720.0 -2.2446815458 -1.91664051637
19760.0 -2.26179629145 -1.95582211237
19800.0 -2.28706006963 -1.9691295888
19840.0 -2.27734855264 -1.89682558063
19880.0 -2.23389473756 -1.79070511545
19920.0 -2.18216366718 -1.71261137167
19960.0 -2.14947133139 -1.73581719094
20000.0 -2.13624908886 -1.80551975224
20040.0 -2.15787115716 -1.84440431422
20080.0 -2.16807280375 -1.88633736245
20120.0 -2.15272428913 -1.87376017797
20160.0 -2.1468116703 -1.78484947095
20200.0 -2.152211524 -1.63093466896
20240.0 -2.15056757879 -1.4973749304
20280.0 -2.13929522613 -1.40444322952
20320.0 -2.12127860514 -1.36949196799
20360.0 -2.06224958295 -1.45549232769
20400.0 -1.99247573361 -1.62580218165
20440.0 -1.97135013728 -1.81018104771
20480.0 -1.98105684567 -1.98400662026
20520.0 -1.99784162579 -2.11931845156
20560.0 -2.01506394031 -2.21830071034
20600.0 -2.02214961666 -2.36139654339
20640.0 -2.04347749745 -2.50685960082
20680.0 -2.07859597962 -2.62001650778
20720.0 -2.13793239138 -2.64435355112
20760.0 -2.20746546766 -2.46063081541
20800.0 -2.29074953449 -2.14475394311
20840.0 -2.37344867398 -1.81451521937
20880.0 -2.46124145653 -1.53890075481
20920.0 -2.50304178319 -1.48051404845
20960.0 -2.53410026883 -1.48780430768
21000.0 -2.57388100028 -1.42965846484
21040.0 -2.60054237419 -1.31698275149
21080.0 -2.63182257756 -1.25549348701
21120.0 -2.61962060465 -1.34874317073
21160.0 -2.56557185808 -1.53091051818
21200.0 -2.53242508126 -1.70524473749
21240.0 -2.52301235584 -1.86671541587
21280.0 -2.53124131855 -1.92240288582
21320.0 -2.51170811943 -1.9452930106
21360.0 -2.47601376843 -1.96238923554
21400.0 -2.44879166137 -1.96074778825
21440.0 -2.40649015602 -2.00424563313
21480.0 -2.39148941102 -2.10074385963
21520.0 -2.38073678802 -2.18274867993
21560.0 -2.38575640169 -2.08815129287
21600.0 -2.42293658465 -1.79409856128
21640.0 -2.48290422137 -1.42152305836
21680.0 -2.55165599763 -1.0164374952
21720.0 -2.60073797864 -0.717040078066
21760.0 -2.60076782808 -0.527620017003
21800.0 -2.57571218556 -0.417372354296
21840.0 -2.56052275119 -0.267556830241
21880.0 -2.57859816518 -0.193055471602
21920.0 -2.59182985306 -0.217225192976
21960.0 -2.57384583632 -0.310997559854
22000.0 -2.56073126373 -0.42174965521
22040.0 -2.55281330012 -0.495748715274
22080.0 -2.5540815389 -0.57221125486
22120.0 -2.52050715584 -0.773496183586
22160.0 -2.46399797131 -1.12784601713
22200.0 -2.43455889454 -1.60826646264
22240.0 -2.4065255252 -2.12666436705
22280.0 -2.33146641131 -2.61671355336
22320.0 -2.18971192842 -3.01349064626
22360.0 -2.08182332094 -3.25202511925
22400.0 -2.10714361638 -3.31253527396
22440.0 -2.13563655169 -3.24494720571
22480.0 -2.13501763487 -3.13000992377
22520.0 -2.16542818602 -3.04242658447
22560.0 -2.24774196943 -2.88644476369
22600.0 -2.3677538268 -2.49252926327
22640.0 -2.52769228418 -1.92298048499
22680.0 -2.69942961818 -1.39631502178
22720.0 -2.83476315355 -0.948843904967
22760.0 -2.88987781011 -0.58167263701
22800.0 -2.92476539064 -0.244578517632
22840.0 -2.93376447845 0.0224075685721
22880.0 -2.9116105366 0.218040715226
22920.0 -2.86855661607 0.355302947323
22960.0 -2.80869997503 0.458033673866
23000.0 -2.73488949492 0.443142326193
23040.0 -2.64658780665 0.24287735474
23080.0 -2.55954751247 -0.060146584136
23120.0 -2.51949335679 -0.353059580611
23160.0 -2.51743122922 -0.631579644571
23200.0 -2.55600631742 -0.82301577149
23240.0 -2.61349251349 -1.01028952786
23280.0 -2.66231385145 -1.14531382268
23320.0 -2.68958844347 -1.2817099951
23360.0 -2.69884686455 -1.44933130923
23400.0 -2.70284358924 -1.61046665658
23440.0 -2.70556647786 -1.78394953942
23480.0 -2.68784478036 -1.85505689303
23520.0 -2.66947630506 -1.85761470116
23560.0 -2.66670397358 -1.89200084299
23600.0 -2.67032967426 -1.91910325337
23640.0 -2.67803178051 -1.88708609346
23680.0 -2.70797616567 -1.74857866911
23720.0 -2.71139207769 -1.55325723887
23760.0 -2.68947957441 -1.36101663029
23800.0 -2.69156243781 -1.23570511294
23840.0 -2.70458504439 -1.11673803282
23880.0 -2.71020816264 -1.043198347
23920.0 -2.70549770223 -1.00314827061
23960.0 -2.70464769213 -0.965566772899
24000.0 -2.72246718315 -0.858566911328
24040.0 -2.74931090882 -0.706281736017
24080.0 -2.78982851966 -0.591180270787
24120.0 -2.80030037676 -0.540277861545
24160.0 -2.81842992921 -0.521629717799
24200.0 -2.84442670753 -0.484328526693
24240.0 -2.88563980622 -0.465319874276
24280.0 -2.92651995034 -0.483634715648
24320.0 -2.91845626795 -0.508616722658
24360.0 -2.8847836934 -0.578226141674
24400.0 -2.84426217117 -0.698143311161
24440.0 -2.78525507609 -0.947231515267
24480.0 -2.75643035441 -1.21903198359
24520.0 -2.7181438539 -1.58550305339
24560.0 -2.71240510656 -1.9649483036
24600.0 -2.75050228088 -2.18336063231
24640.0 -2.76480425504 -2.21866457337
24680.0 -2.76310458425 -2.19483498232
24720.0 -2.7602865753 -2.19463927758
24760.0 -2.74369298303 -2.27129101693
24800.0 -2.7006246699 -2.43105370887
24840.0 -2.67847758561 -2.62655055112
24880.0 -2.67627163328 -2.91240917199
24920.0 -2.69397729466 -3.06253443176
24960.0 -2.70998593757 -2.99026086544
