Faller : False
4640.0 -2.23095419892 -2.5572654965
4680.0 -2.23389905988 -2.47300281585
4720.0 -2.2240618261 -2.3986898265
4760.0 -2.21081463297 -2.32814277748
4800.0 -2.20895951654 -2.27302969878
4840.0 -2.20962753658 -2.23278422471
4880.0 -2.21133523324 -2.19862020428
4920.0 -2.22474775079 -2.15292039608
4960.0 -2.23551635857 -2.09671050863
5000.0 -2.24949707376 -2.05278268657
5040.0 -2.26341190128 -2.02098439662
5080.0 -2.27971395553 -2.00606325084
5120.0 -2.31106266227 -1.98629641502
5160.0 -2.32854335437 -1.95741415706
5200.0 -2.31079682511 -1.94964696513
5240.0 -2.28243622519 -1.96762842376
5280.0 -2.2656546039 -1.97772203913
5320.0 -2.25485825297 -1.97581525255
5360.0 -2.24220819335 -1.97711313669
5400.0 -2.22592289937 -1.99221470619
5440.0 -2.19252699771 -2.02244469897
5480.0 -2.19000219638 -2.03775896145
5520.0 -2.19503073537 -2.04613736871
5560.0 -2.18402868644 -2.08277384186
5600.0 -2.16657164822 -2.12167579842
5640.0 -2.14578990836 -2.13329939946
5680.0 -2.12643807884 -2.14454918101
5720.0 -2.10772332159 -2.1706764627
5760.0 -2.08688053844 -2.19870447314
5800.0 -2.07695734818 -2.24631080104
5840.0 -2.06615506277 -2.33636962243
5880.0 -2.06695852796 -2.44031868932
5920.0 -2.05734429946 -2.52535927609
5960.0 -2.03308156029 -2.58943901425
6000.0 -2.02129888473 -2.67469026145
6040.0 -2.00534695792 -2.75690674007
6080.0 -1.97631228208 -2.83903991534
6120.0 -1.94747564391 -2.89032884359
6160.0 -1.9261452528 -2.91446954029
6200.0 -1.91513638172 -2.95460265354
6240.0 -1.89820001782 -3.03501984244
6280.0 -1.88623563634 -3.12448020427
6320.0 -1.87922194394 -3.21521736044
6360.0 -1.85473605841 -3.31604773386
6400.0 -1.84088055987 -3.38396818325
6440.0 -1.80459153884 -3.43029977542
6480.0 -1.7824935561 -3.44980414378
6520.0 -1.77275141532 -3.46340836204
6560.0 -1.76203285968 -3.49805781262
6600.0 -1.76391056275 -3.55051682376
6640.0 -1.77791080084 -3.57589693863
6680.0 -1.77965105857 -3.5339335346
6720.0 -1.76107341286 -3.48124000579
6760.0 -1.73508454092 -3.42128530817
6800.0 -1.70685931405 -3.37991108155
6840.0 -1.70736974439 -3.3580579406
6880.0 -1.7204556972 -3.3122439564
6920.0 -1.72657724208 -3.25472199951
6960.0 -1.74632680281 -3.17178306413
7000.0 -1.74832895758 -3.05480527765
7040.0 -1.74771962713 -2.9096919066
7080.0 -1.76070702511 -2.78630144947
7120.0 -1.76101716471 -2.6506874125
7160.0 -1.76658412359 -2.51626230105
7200.0 -1.79773490678 -2.37159208316
7240.0 -1.84835786335 -2.27528162793
7280.0 -1.88728488197 -2.21041482405
7320.0 -1.9271641061 -2.19001414278
7360.0 -1.95285178823 -2.19111942686
7400.0 -1.97002656445 -2.20640264235
7440.0 -1.98512421605 -2.23723302575
7480.0 -2.01096121915 -2.28154237952
7520.0 -2.02842606337 -2.32362383895
7560.0 -2.04081820327 -2.33182224556
7600.0 -2.04302887241 -2.28332543874
7640.0 -2.05583808349 -2.21402885973
7680.0 -2.06287871245 -2.18475621446
7720.0 -2.03629324656 -2.22580758724
7760.0 -2.00740941919 -2.31203286104
7800.0 -1.98970553014 -2.37146452533
7840.0 -2.00042200857 -2.40424900444
7880.0 -2.03179837672 -2.42922522383
7920.0 -2.04855843323 -2.45039449164
7960.0 -2.07385040793 -2.48266192578
8000.0 -2.09912143687 -2.52359091835
8040.0 -2.09241189273 -2.55606738637
8080.0 -2.08107364934 -2.57111124852
8120.0 -2.09449883483 -2.58649260668
8160.0 -2.08991341132 -2.60142059966
8200.0 -2.07859532889 -2.61201898696
8240.0 -2.07048187669 -2.62937557093
8280.0 -2.06280894736 -2.64857178068
8320.0 -2.06637668619 -2.66272125648
8360.0 -2.06331495172 -2.6711618992
8400.0 -2.04408043845 -2.6863742025
8440.0 -2.02081516177 -2.69858838838
8480.0 -2.0135812619 -2.6935352321
8520.0 -1.99455835559 -2.68324030784
8560.0 -1.95108784267 -2.67100839449
8600.0 -1.91197309785 -2.67147031397
8640.0 -1.89132660869 -2.67107930745
8680.0 -1.88579037531 -2.65156142019
8720.0 -1.86880573823 -2.64479835008
8760.0 -1.8617413895 -2.68246021733
8800.0 -1.84993212257 -2.74077086124
8840.0 -1.84643089311 -2.78453452461
8880.0 -1.84008129952 -2.76942348465
8920.0 -1.80543671338 -2.70414201232
8960.0 -1.75968327033 -2.64460387592
9000.0 -1.71701010378 -2.60036811342
9040.0 -1.69576604091 -2.58552207409
9080.0 -1.67627531309 -2.57612741904
9120.0 -1.6697589741 -2.59981066699
9160.0 -1.64667237404 -2.62283106471
9200.0 -1.63217275041 -2.62998699085
9240.0 -1.63749646466 -2.66424840951
9280.0 -1.6149521204 -2.67946828642
9320.0 -1.58748437214 -2.67580143354
9360.0 -1.59152910741 -2.66347143023
9400.0 -1.61250219836 -2.65531763224
9440.0 -1.61054978922 -2.65980431206
9480.0 -1.59986048446 -2.66425706081
9520.0 -1.60986859845 -2.65643649509
9560.0 -1.62893867032 -2.65010839398
9600.0 -1.65500112845 -2.63569911155
9640.0 -1.66554594043 -2.62798367472
9680.0 -1.6798116667 -2.60741828117
9720.0 -1.69011119245 -2.55880789089
9760.0 -1.70449067161 -2.50317074716
9800.0 -1.72366654706 -2.44168875524
9840.0 -1.73640431278 -2.38346840671
9880.0 -1.74128046235 -2.3209417988
9920.0 -1.73751678534 -2.25371811159
9960.0 -1.74739177477 -2.19116721885
10000.0 -1.76732474723 -2.15976331855
10040.0 -1.77799675353 -2.18567443341
10080.0 -1.78517295259 -2.24437738897
10120.0 -1.80334849553 -2.27904061962
10160.0 -1.82459853817 -2.27932874007
10200.0 -1.83644503337 -2.26237414995
10240.0 -1.81625956267 -2.25118123729
10280.0 -1.8005871647 -2.25925427496
10320.0 -1.78653182424 -2.27578462878
10360.0 -1.7953322808 -2.28837437218
10400.0 -1.79695383696 -2.31041347805
10440.0 -1.79352653999 -2.34541157262
10480.0 -1.79717837201 -2.36400457596
10520.0 -1.79976875281 -2.3798431712
10560.0 -1.79158807342 -2.40948920461
10600.0 -1.77840841115 -2.45668918418
10640.0 -1.77361253243 -2.52137578481
10680.0 -1.76559315435 -2.56015969429
10720.0 -1.74856629127 -2.5721602062
10760.0 -1.7633518452 -2.59904528621
10800.0 -1.76092184459 -2.66332663619
10840.0 -1.75316442444 -2.74604022578
10880.0 -1.77199978775 -2.78580203751
10920.0 -1.79240909574 -2.8208272348
10960.0 -1.79847540881 -2.85758789233
11000.0 -1.80608359758 -2.87996660375
11040.0 -1.82646842099 -2.88180642556
11080.0 -1.84501585287 -2.86829737342
11120.0 -1.88213019821 -2.85187807172
11160.0 -1.91194720386 -2.86484500185
11200.0 -1.93284503004 -2.91323689681
11240.0 -1.94897661412 -2.96050413989
11280.0 -1.95164982828 -2.95674368058
11320.0 -1.98436771053 -2.92921002571
11360.0 -2.03395134734 -2.88809168622
11400.0 -2.06202393519 -2.83268616702
11440.0 -2.09075776426 -2.74218786021
11480.0 -2.10984191607 -2.62016243616
11520.0 -2.12208886338 -2.49643248909
11560.0 -2.15620660016 -2.37495139897
11600.0 -2.1918921912 -2.27416682218
11640.0 -2.22529290935 -2.20266767708
11680.0 -2.24597561935 -2.19421232407
11720.0 -2.25310708569 -2.19079819275
11760.0 -2.2767602342 -2.18872083848
11800.0 -2.29181123259 -2.17447398379
11840.0 -2.29543892845 -2.1646910632
11880.0 -2.31458494098 -2.17550233165
11920.0 -2.33332706167 -2.17372108994
11960.0 -2.34911938373 -2.15795550118
12000.0 -2.39550380311 -2.1131769439
12040.0 -2.43506231702 -2.04478436377
12080.0 -2.4673467731 -1.94442552657
12120.0 -2.49845103046 -1.83841758512
12160.0 -2.53992230016 -1.71623441816
12200.0 -2.58423212995 -1.58747885083
12240.0 -2.61818566315 -1.47098630769
12280.0 -2.635752098 -1.41162167401
12320.0 -2.6471546483 -1.39475390708
12360.0 -2.6655866749 -1.43798576321
12400.0 -2.68064180139 -1.47273584699
12440.0 -2.68039557046 -1.48275906533
12480.0 -2.70168804216 -1.48714943025
12520.0 -2.75518338812 -1.43797210614
12560.0 -2.77743889467 -1.37009250507
12600.0 -2.79068538053 -1.30037321235
12640.0 -2.81455279803 -1.24229174658
12680.0 -2.85287810094 -1.18107203016
12720.0 -2.8568112209 -1.13802778544
12760.0 -2.83639840024 -1.1118178139
12800.0 -2.82751756853 -1.09198669856
12840.0 -2.81092135712 -1.07167490385
12880.0 -2.76425228635 -1.08251157579
12920.0 -2.72548984503 -1.13245059833
12960.0 -2.69537065093 -1.19022814289
13000.0 -2.64653989807 -1.25361055278
13040.0 -2.60964125131 -1.30190285726
13080.0 -2.59575769149 -1.33164614102
13120.0 -2.60322150841 -1.32077617526
13160.0 -2.60676417343 -1.28117390886
13200.0 -2.63759233058 -1.23474652396
13240.0 -2.6828533164 -1.17589388961
13280.0 -2.69877612098 -1.11254634243
13320.0 -2.69219102407 -1.07268108262
13360.0 -2.70193302445 -1.02988445028
13400.0 -2.70271965681 -1.01578910068
13440.0 -2.68580946264 -1.05583623848
13480.0 -2.67334380719 -1.11965171709
13520.0 -2.69595034596 -1.21373302811
13560.0 -2.72359694357 -1.3154610617
13600.0 -2.7315209004 -1.45260654465
13640.0 -2.74151491065 -1.58877127491
13680.0 -2.75255272935 -1.72818233671
13720.0 -2.76044139057 -1.85043948714
13760.0 -2.7838536779 -1.93638397424
13800.0 -2.82496286318 -2.00785951209
13840.0 -2.8767840706 -2.04786381135
13880.0 -2.92553632127 -2.08093049195
13920.0 -2.98309666375 -2.11180080124
13960.0 -3.0388858659 -2.09895580313
14000.0 -3.09621508813 -2.05665430404
14040.0 -3.17308628882 -1.99093008937
14080.0 -3.23718125683 -1.92317960415
14120.0 -3.27627784253 -1.89980228167
14160.0 -3.31249551773 -1.92685030827
14200.0 -3.33561576672 -1.98028111363
14240.0 -3.35071942334 -2.08712312393
14280.0 -3.37333977837 -2.23575771393
14320.0 -3.40389819142 -2.37221274283
14360.0 -3.4310280661 -2.44634481917
14400.0 -3.46766204201 -2.45856562924
14440.0 -3.4999086227 -2.45168457664
14480.0 -3.52521404908 -2.48521674904
14520.0 -3.52061027373 -2.55095713082
14560.0 -3.52482124428 -2.59528054327
14600.0 -3.54679765744 -2.6157696512
14640.0 -3.56411116012 -2.62974618677
14680.0 -3.54034619536 -2.65384072197
14720.0 -3.51819701423 -2.6940852526
14760.0 -3.49091024252 -2.7427151797
14800.0 -3.4623563525 -2.78430751368
14840.0 -3.42766999101 -2.85623732428
14880.0 -3.3951867705 -2.91309595248
14920.0 -3.37343858309 -2.9155269539
14960.0 -3.35710790873 -2.92465855349
15000.0 -3.33278944429 -2.94664089895
15040.0 -3.300946761 -2.95174423182
15080.0 -3.2677842252 -2.96411281133
15120.0 -3.21829457491 -2.99704965419
15160.0 -3.19596101893 -3.06282542095
15200.0 -3.1958091104 -3.09826141515
15240.0 -3.15630250566 -3.08439003656
15280.0 -3.14491968682 -3.05171333212
15320.0 -3.12187530565 -2.98439323185
15360.0 -3.09283072515 -2.91924388225
15400.0 -3.08536772787 -2.88326338577
15440.0 -3.06577023309 -2.83776605773
15480.0 -3.04905866248 -2.75682630871
15520.0 -3.04131353443 -2.66438072979
15560.0 -3.03867038242 -2.559290097
15600.0 -3.0504245342 -2.48284366832
15640.0 -3.04176424627 -2.45402561953
15680.0 -3.01393716787 -2.46234820779
15720.0 -2.97341913204 -2.5006874484
15760.0 -2.91820203549 -2.58507056376
15800.0 -2.87682613999 -2.69061266071
15840.0 -2.84129349982 -2.76104373498
15880.0 -2.8089252023 -2.80050848138
15920.0 -2.78145333647 -2.79197223879
15960.0 -2.75601129587 -2.76405524074
16000.0 -2.721112926 -2.71445788843
16040.0 -2.69697975853 -2.63050234668
16080.0 -2.64613580522 -2.53286373571
16120.0 -2.60751235339 -2.47505537838
16160.0 -2.59901948935 -2.44303148146
16200.0 -2.58941828643 -2.44597753762
16240.0 -2.57745688147 -2.45807133228
16280.0 -2.55696752086 -2.4467708691
16320.0 -2.53381902366 -2.4123339345
16360.0 -2.53359414855 -2.40485484917
16400.0 -2.52967957041 -2.3938740391
16440.0 -2.52059365783 -2.37193992706
16480.0 -2.54241178416 -2.36555768887
16520.0 -2.54750114561 -2.34495823347
16560.0 -2.54699240081 -2.35384657613
16600.0 -2.54225546455 -2.4001197075
16640.0 -2.52873717914 -2.40860292638
16680.0 -2.49365727303 -2.40847873866
16720.0 -2.48637880698 -2.41854523388
16760.0 -2.4824707011 -2.42160768689
16800.0 -2.47094280834 -2.42395484899
16840.0 -2.46067632734 -2.43603758009
16880.0 -2.45653499386 -2.44667042374
16920.0 -2.45590640352 -2.46350664902
16960.0 -2.47372662575 -2.48242784811
17000.0 -2.49768841648 -2.46663926269
17040.0 -2.50176221218 -2.44333390611
17080.0 -2.48625118552 -2.45317093537
17120.0 -2.46923243559 -2.46700794945
17160.0 -2.45212105564 -2.48833336587
17200.0 -2.45435946801 -2.52675001923
17240.0 -2.46820024581 -2.55721747272
17280.0 -2.4629800966 -2.56540562633
17320.0 -2.45253960801 -2.55411041755
17360.0 -2.45993878743 -2.5333787142
17400.0 -2.46090896387 -2.564857221
17440.0 -2.47668898219 -2.59561137747
17480.0 -2.49077734026 -2.60729901619
17520.0 -2.50804561884 -2.6212000565
17560.0 -2.52503285439 -2.63625909844
17600.0 -2.53391602287 -2.63258642717
17640.0 -2.53815579528 -2.60311436465
17680.0 -2.50313669791 -2.59470535815
17720.0 -2.48734992371 -2.59158879846
17760.0 -2.49713725102 -2.59137860212
17800.0 -2.51011256996 -2.62039574557
17840.0 -2.52466942404 -2.64018748036
17880.0 -2.50863574238 -2.64118837777
17920.0 -2.49313678476 -2.63649653739
17960.0 -2.48744927349 -2.6160747119
18000.0 -2.46872591686 -2.5948966613
18040.0 -2.44626816703 -2.5776266094
18080.0 -2.43280547512 -2.5660283606
18120.0 -2.43499186179 -2.5680377727
18160.0 -2.44066627435 -2.58660720912
18200.0 -2.44028948918 -2.59917038934
18240.0 -2.43582796071 -2.61878163758
18280.0 -2.44093051163 -2.6537541473
18320.0 -2.45387462522 -2.69864743664
18360.0 -2.46815418941 -2.73481575809
18400.0 -2.46422187313 -2.74071798972
18440.0 -2.46239913042 -2.7119868619
18480.0 -2.47369925899 -2.66447242164
18520.0 -2.4752692127 -2.58241081169
18560.0 -2.47259143043 -2.49929590433
18600.0 -2.49420531734 -2.41772278201
18640.0 -2.48913408168 -2.39679814061
18680.0 -2.46296953392 -2.40553869062
18720.0 -2.45766290676 -2.40354218164
18760.0 -2.44137643893 -2.44892953697
18800.0 -2.4175619019 -2.5828948205
18840.0 -2.37981264973 -2.764399273
18880.0 -2.33581578715 -2.97019664427
18920.0 -2.33395741874 -3.06609787019
18960.0 -2.34153229312 -3.05460182107
19000.0 -2.3516385872 -2.99499653449
19040.0 -2.37518342903 -2.95136347688
19080.0 -2.39663568695 -2.93286653281
19120.0 -2.41546891469 -2.92717863307
19160.0 -2.4221720605 -2.91720968741
19200.0 -2.42011059174 -2.90317088575
19240.0 -2.42374295723 -2.83173761946
19280.0 -2.42933634976 -2.72893975846
19320.0 -2.4451182511 -2.60847335923
19360.0 -2.46050880074 -2.53600037816
19400.0 -2.48113420247 -2.4895438105
19440.0 -2.5088872036 -2.43617687383
19480.0 -2.52557876479 -2.37440108608
19520.0 -2.53772333281 -2.29984048652
19560.0 -2.55695464217 -2.24543190678
19600.0 -2.57225242646 -2.23179954021
19640.0 -2.5640306158 -2.215480878
19680.0 -2.56268317269 -2.16855461882
19720.0 -2.56382700427 -2.11575755086
19760.0 -2.56003426338 -2.05808581111
19800.0 -2.57465760364 -1.98418573919
19840.0 -2.59603032616 -1.91059623101
19880.0 -2.61662898248 -1.80512254072
19920.0 -2.62874766661 -1.68551721581
19960.0 -2.64054790953 -1.61248237507
20000.0 -2.62055617077 -1.60097977686
20040.0 -2.58728913137 -1.59402870618
20080.0 -2.55586090034 -1.58039197792
20120.0 -2.50295370944 -1.55030225086
20160.0 -2.46710941532 -1.50759109593
20200.0 -2.44315063166 -1.44537435252
20240.0 -2.43792593513 -1.3569880424
20280.0 -2.43798404376 -1.28296286172
20320.0 -2.4055129 -1.22218615384
20360.0 -2.37495003728 -1.19669596871
20400.0 -2.35432778392 -1.21176418469
20440.0 -2.33842976445 -1.25352324213
20480.0 -2.31309023545 -1.32960571298
20520.0 -2.30153538089 -1.40385330384
20560.0 -2.30689759852 -1.45566929183
20600.0 -2.32661937703 -1.49660116227
20640.0 -2.3120893183 -1.51522727736
20680.0 -2.31184031849 -1.53263396797
20720.0 -2.32349774206 -1.55891758642
20760.0 -2.31904025519 -1.58095678062
20800.0 -2.32838599443 -1.57682928051
20840.0 -2.3415580107 -1.55806890313
20880.0 -2.35165658425 -1.5405971394
20920.0 -2.38317298956 -1.52887369394
20960.0 -2.40306070282 -1.53914349731
21000.0 -2.42714698252 -1.53931756167
21040.0 -2.45734822302 -1.5583717184
21080.0 -2.47348506557 -1.59382571942
21120.0 -2.47434610208 -1.61683687826
21160.0 -2.47763057302 -1.65371531368
21200.0 -2.48941083995 -1.70100085211
21240.0 -2.49839383711 -1.71952876173
21280.0 -2.5124771766 -1.69749060062
21320.0 -2.5190300269 -1.64954075966
21360.0 -2.52641849159 -1.61733179536
21400.0 -2.53196155129 -1.60276460959
21440.0 -2.53618653001 -1.60624179113
21480.0 -2.52552041113 -1.62578245979
21520.0 -2.52957186355 -1.64775518492
21560.0 -2.53971956142 -1.67966359402
21600.0 -2.53822947133 -1.72821410282
21640.0 -2.52747593155 -1.82062904447
21680.0 -2.52054663101 -1.92554730883
21720.0 -2.52106839818 -2.0438832327
21760.0 -2.52049015865 -2.16461690205
21800.0 -2.49929379877 -2.25426320298
21840.0 -2.49332013493 -2.32443895819
21880.0 -2.50627248895 -2.41636046526
21920.0 -2.50737845214 -2.50439917626
21960.0 -2.50246786224 -2.60582744652
22000.0 -2.5014497204 -2.69143668945
22040.0 -2.50953029253 -2.76288754613
22080.0 -2.50539188313 -2.78950094285
22120.0 -2.49652243277 -2.79010691833
22160.0 -2.51073340202 -2.78534246404
22200.0 -2.50037242926 -2.79846482232
22240.0 -2.48903439286 -2.82863578982
22280.0 -2.48226038148 -2.86810045526
22320.0 -2.47588287932 -2.93277789312
22360.0 -2.47873771422 -2.9837174346
22400.0 -2.47678166821 -2.9982843474
22440.0 -2.46679830361 -2.97409480546
22480.0 -2.44537543988 -2.95267296599
22520.0 -2.42922614637 -2.96975038499
22560.0 -2.42267597661 -2.99767332749
22600.0 -2.42741985297 -2.97039426416
22640.0 -2.43734055902 -2.90015267339
22680.0 -2.44017469325 -2.75714583777
22720.0 -2.41463220786 -2.65954712212
22760.0 -2.38291029764 -2.6348749385
22800.0 -2.35971972951 -2.63106574185
22840.0 -2.33378370796 -2.64484974177
22880.0 -2.30115456156 -2.67851793663
22920.0 -2.24683100545 -2.75283954294
22960.0 -2.20986960562 -2.83470702753
23000.0 -2.19676807982 -2.87975184732
23040.0 -2.20352564637 -2.87266965505
23080.0 -2.20175944944 -2.83312372245
23120.0 -2.16999779018 -2.80110943766
23160.0 -2.13037861346 -2.7540199576
23200.0 -2.09644066699 -2.64546808085
23240.0 -2.0637238102 -2.55576627952
23280.0 -2.0527538787 -2.50569865694
23320.0 -2.04353787435 -2.4821163836
23360.0 -2.0539303728 -2.48402953768
23400.0 -2.1150107629 -2.42790696028
23440.0 -2.16177098485 -2.31141393559
23480.0 -2.16991794188 -2.23902302047
23520.0 -2.15696027926 -2.2390799661
23560.0 -2.14000822826 -2.27836780618
23600.0 -2.14597349084 -2.28881221069
23640.0 -2.12812133738 -2.23354640374
23680.0 -2.10729111982 -2.12475132425
23720.0 -2.11928739748 -2.0047669732
23760.0 -2.10817225239 -1.83621992941
23800.0 -2.12175407516 -1.69934872995
23840.0 -2.14346876857 -1.54492391726
23880.0 -2.16768698688 -1.36188153281
23920.0 -2.21536323481 -1.1772243224
23960.0 -2.26641019855 -1.00154694085
24000.0 -2.31737264865 -0.842073444134
24040.0 -2.33978333163 -0.695027236937
24080.0 -2.35544576651 -0.588062651672
24120.0 -2.39554691433 -0.505001138268
24160.0 -2.42516109782 -0.438032323767
24200.0 -2.4513522729 -0.390568109712
24240.0 -2.45597063389 -0.392699897195
24280.0 -2.46717728236 -0.393844421347
24320.0 -2.48203868656 -0.405174881307
24360.0 -2.48106913877 -0.420566060359
24400.0 -2.4947164923 -0.405789971693
24440.0 -2.50164140135 -0.415966317353
24480.0 -2.49459697139 -0.451934690484
24520.0 -2.4869711137 -0.487769898296
24560.0 -2.49207871306 -0.524785137835
24600.0 -2.48647341422 -0.562713296243
24640.0 -2.49320570962 -0.642724827683
24680.0 -2.48251041735 -0.757953574077
24720.0 -2.4580583578 -0.855976479594
24760.0 -2.45062173151 -0.930960351526
24800.0 -2.46074394391 -1.03203232653
24840.0 -2.45644528831 -1.20788021046
24880.0 -2.43632544981 -1.35861215783
24920.0 -2.42230887017 -1.51914230463
24960.0 -2.42326899311 -1.64657633629
