Faller : False
2520.0 -0.11242495991 -2.13333806155
2560.0 -0.129427465097 -2.1806956889
2600.0 -0.130880566349 -2.20136491166
2640.0 -0.151824208918 -2.216672897
2680.0 -0.164660163877 -2.24271079265
2720.0 -0.159320919205 -2.26675315283
2760.0 -0.162726035706 -2.27480890093
2800.0 -0.162908993942 -2.26160603552
2840.0 -0.160472165545 -2.24618521085
2880.0 -0.149628945832 -2.22382938302
2920.0 -0.157654352339 -2.19760286659
2960.0 -0.171385686108 -2.16353070766
3000.0 -0.175920313876 -2.1490564309
3040.0 -0.159906349902 -2.14421907443
3080.0 -0.166906938351 -2.10251287026
3120.0 -0.180227419738 -2.03249730567
3160.0 -0.185808058069 -1.9818695091
3200.0 -0.179749709041 -1.97133770609
3240.0 -0.166300627192 -1.96169291557
3280.0 -0.162306954397 -1.94149813012
3320.0 -0.147462241143 -1.94101572558
3360.0 -0.139587181995 -1.94790086023
3400.0 -0.149884381574 -1.94099725807
3440.0 -0.14756574553 -1.91442037132
3480.0 -0.132313295169 -1.88565458265
3520.0 -0.122308326269 -1.85782914905
3560.0 -0.118704960895 -1.80897365139
3600.0 -0.0979123365737 -1.77359352785
3640.0 -0.0938691665253 -1.74144876203
3680.0 -0.0902959489213 -1.68623276252
3720.0 -0.092441377854 -1.64500576001
3760.0 -0.0794804670283 -1.59837679408
3800.0 -0.0677051159953 -1.52728441426
3840.0 -0.0802584011225 -1.45645432747
3880.0 -0.0986914719627 -1.40195085292
3920.0 -0.109855272167 -1.35887333906
3960.0 -0.123436664583 -1.32445592694
4000.0 -0.145808867385 -1.29886549659
4040.0 -0.180236772001 -1.29497953122
4080.0 -0.208634517112 -1.28205331231
4120.0 -0.218579388859 -1.23946439926
4160.0 -0.224531795027 -1.17449526988
4200.0 -0.227556247685 -1.1133806814
4240.0 -0.23961701011 -1.06128753882
4280.0 -0.240990875739 -1.04373998902
4320.0 -0.261719616562 -1.03517993673
4360.0 -0.265809433596 -1.04215338284
4400.0 -0.258189305526 -1.09059149589
4440.0 -0.265871176528 -1.18022342596
4480.0 -0.272130488933 -1.24970454834
4520.0 -0.285946525246 -1.27190821026
4560.0 -0.29494964277 -1.28569481341
4600.0 -0.266216422306 -1.28415071925
4640.0 -0.232360848907 -1.24417416067
4680.0 -0.219591525373 -1.20498434902
4720.0 -0.227066499896 -1.21324343696
4760.0 -0.214556670497 -1.24581966512
4800.0 -0.189645860868 -1.26308442948
4840.0 -0.162436380201 -1.25745487812
4880.0 -0.150375328649 -1.2342072875
4920.0 -0.150615432724 -1.21824616395
4960.0 -0.148455923636 -1.21012521117
5000.0 -0.121011698962 -1.21036421448
5040.0 -0.103516143381 -1.23482300658
5080.0 -0.0978662077468 -1.25327726588
5120.0 -0.0982274932313 -1.26293706474
5160.0 -0.0869565825755 -1.29970805839
5200.0 -0.0731087697824 -1.35008489246
5240.0 -0.0750010457595 -1.40826462061
5280.0 -0.0779632663574 -1.44497438992
5320.0 -0.0906868190691 -1.44427238692
5360.0 -0.0859883158683 -1.45425008853
5400.0 -0.0740260022519 -1.44179611055
5440.0 -0.0589536019796 -1.40521285855
5480.0 -0.0300351428365 -1.389135696
5520.0 -0.043973852592 -1.39666835227
5560.0 -0.0470296162153 -1.39829382964
5600.0 -0.0316439263082 -1.38362105399
5640.0 -0.0211748254449 -1.36283281124
5680.0 -0.0188340496966 -1.36344691022
5720.0 -0.0222385780081 -1.35190448111
5760.0 -0.0330076334429 -1.31096342366
5800.0 -0.0480919684682 -1.26473834252
5840.0 -0.06456337055 -1.26638583109
5880.0 -0.0607271416493 -1.27761354778
5920.0 -0.0281118807309 -1.27412633132
5960.0 -0.0370737808884 -1.31104971159
6000.0 -0.0587291395203 -1.35967160735
6040.0 -0.0624386127818 -1.3944334156
6080.0 -0.0801532582671 -1.42682283156
6120.0 -0.105160201423 -1.48352859668
6160.0 -0.107119769415 -1.52322930978
6200.0 -0.118567645245 -1.53659537683
6240.0 -0.132166938239 -1.55239407457
6280.0 -0.130966838901 -1.57676723072
6320.0 -0.128660489226 -1.63524172675
6360.0 -0.145879772283 -1.68960662781
6400.0 -0.138505574929 -1.73704020781
6440.0 -0.142598631458 -1.77731575853
6480.0 -0.156523648605 -1.81195287119
6520.0 -0.166674360557 -1.84796490493
6560.0 -0.176278464017 -1.92570899655
6600.0 -0.193055181541 -2.00086654261
6640.0 -0.189619109876 -2.06949411163
6680.0 -0.170152270153 -2.13692537751
6720.0 -0.167033907048 -2.19646481441
6760.0 -0.161213014953 -2.22989614023
6800.0 -0.171481181714 -2.25611068154
6840.0 -0.1818724727 -2.25769678238
6880.0 -0.183324435399 -2.25109352142
6920.0 -0.180601531723 -2.22269374184
6960.0 -0.179194583078 -2.22294621041
7000.0 -0.178033850676 -2.25936945118
7040.0 -0.191294571301 -2.28716080445
7080.0 -0.19948601035 -2.29936830637
7120.0 -0.19635626273 -2.27616926175
7160.0 -0.192791086614 -2.24195969052
7200.0 -0.18864481649 -2.19687696963
7240.0 -0.205908800156 -2.160557072
7280.0 -0.21451457907 -2.15872596757
7320.0 -0.207822653417 -2.17991933919
7360.0 -0.22102142127 -2.19496773445
7400.0 -0.23268378427 -2.16684376032
7440.0 -0.248178792671 -2.13407735365
7480.0 -0.276639957675 -2.12144809117
7520.0 -0.27906218226 -2.0495808423
7560.0 -0.269510228082 -1.93886539968
7600.0 -0.269324504885 -1.82926312568
7640.0 -0.264427435969 -1.79022334999
7680.0 -0.263352235864 -1.76627614098
7720.0 -0.250258809403 -1.7214837144
7760.0 -0.246424543483 -1.65952547955
7800.0 -0.235941079937 -1.63586412158
7840.0 -0.23019330867 -1.64839118343
7880.0 -0.237066013307 -1.64590480052
7920.0 -0.229161177521 -1.6208027348
7960.0 -0.219580547305 -1.63002919223
8000.0 -0.225676910635 -1.64650188185
8040.0 -0.22693044642 -1.58921991565
8080.0 -0.196576501182 -1.51897654906
8120.0 -0.181428824992 -1.49952373739
8160.0 -0.200179358903 -1.49461196105
8200.0 -0.192860551467 -1.4924761087
8240.0 -0.179739876105 -1.5058537271
8280.0 -0.17934959653 -1.53545537523
8320.0 -0.152188828634 -1.57621062662
8360.0 -0.127433604176 -1.61137142919
8400.0 -0.13043597414 -1.64559607795
8440.0 -0.146009993217 -1.67863832921
8480.0 -0.127600280237 -1.68472214947
8520.0 -0.111534546128 -1.68567513843
8560.0 -0.106215481628 -1.67451377003
8600.0 -0.102215361755 -1.65055591544
8640.0 -0.109875664971 -1.64778195586
8680.0 -0.119088959557 -1.66394288012
8720.0 -0.114243096956 -1.65825022612
8760.0 -0.107803592592 -1.63527621073
8800.0 -0.119227575776 -1.61247142707
8840.0 -0.128742830452 -1.58286692218
8880.0 -0.124931331631 -1.51291786636
8920.0 -0.132656344714 -1.46378908353
8960.0 -0.152223831665 -1.44882702146
9000.0 -0.148424666247 -1.43479976459
9040.0 -0.151131488569 -1.4125096061
9080.0 -0.158038013068 -1.41944808139
9120.0 -0.176283446642 -1.40426266553
9160.0 -0.188939522519 -1.34441623477
9200.0 -0.203222768057 -1.29638508685
9240.0 -0.20538128484 -1.2987551261
9280.0 -0.209278695726 -1.32893723588
9320.0 -0.222253464637 -1.35635763566
9360.0 -0.226310083113 -1.37566021267
9400.0 -0.238028119696 -1.37957382659
9440.0 -0.248536450526 -1.37099805048
9480.0 -0.255095900732 -1.3495802785
9520.0 -0.254594817536 -1.32862420093
9560.0 -0.248553440267 -1.34465036768
9600.0 -0.245266941495 -1.36034117013
9640.0 -0.226764961042 -1.37186764204
9680.0 -0.220844547248 -1.39174385272
9720.0 -0.222613053127 -1.40856047896
9760.0 -0.200747891072 -1.40404078776
9800.0 -0.192261302276 -1.42083704921
9840.0 -0.18871784116 -1.42901311045
9880.0 -0.185937249752 -1.38720009558
9920.0 -0.169116427044 -1.33106072094
9960.0 -0.158744219395 -1.29284357666
10000.0 -0.184782715612 -1.26740635171
10040.0 -0.189464418089 -1.24023775749
10080.0 -0.189714182929 -1.20434579917
10120.0 -0.181809339139 -1.19969692605
10160.0 -0.174957720766 -1.22684961321
10200.0 -0.166979895125 -1.23889523066
10240.0 -0.152408682574 -1.22726054651
10280.0 -0.167213290478 -1.23522877206
10320.0 -0.196949065209 -1.25603799187
10360.0 -0.215767707021 -1.26764341419
10400.0 -0.221982956793 -1.25700203538
10440.0 -0.235588356885 -1.24449047239
10480.0 -0.232498805063 -1.22724267855
10520.0 -0.245437153888 -1.21525941596
10560.0 -0.248254826025 -1.20885356614
10600.0 -0.25269460382 -1.17538406712
10640.0 -0.266481617209 -1.13066798609
10680.0 -0.266639065226 -1.06718191642
10720.0 -0.260251296317 -1.02256017493
10760.0 -0.272368625586 -0.990360713597
10800.0 -0.267392083468 -0.981425293783
10840.0 -0.246431763303 -0.988017102583
10880.0 -0.269116268629 -0.993873147594
10920.0 -0.285656135024 -0.996767117918
10960.0 -0.284308480146 -0.993602241892
11000.0 -0.284382299567 -0.978237083751
11040.0 -0.274190959106 -0.94728919205
11080.0 -0.267190523841 -0.899395399595
11120.0 -0.271097184062 -0.845552421627
11160.0 -0.255820055165 -0.833753791052
11200.0 -0.241249579342 -0.816417235852
11240.0 -0.271524362926 -0.784784207942
11280.0 -0.285474261467 -0.749172671451
11320.0 -0.275735859954 -0.718246573705
11360.0 -0.281139893012 -0.703624834024
11400.0 -0.286626160622 -0.702659487399
11440.0 -0.272912427143 -0.701520424419
11480.0 -0.26620892197 -0.729139495685
11520.0 -0.255307129249 -0.77872079853
11560.0 -0.240931131323 -0.807424710106
11600.0 -0.221308343795 -0.80272040639
11640.0 -0.182583112509 -0.794145063462
11680.0 -0.180666200607 -0.792314795296
11720.0 -0.160655174268 -0.781358568792
11760.0 -0.122975867399 -0.750316422447
11800.0 -0.112219867452 -0.712608335272
11840.0 -0.108484603257 -0.682858197382
11880.0 -0.0817012211693 -0.652054470282
11920.0 -0.0770268647778 -0.614206214857
11960.0 -0.0694180960923 -0.590072198423
12000.0 -0.0598890741927 -0.599964247156
12040.0 -0.0612671038457 -0.639815078446
12080.0 -0.0558205684998 -0.674021864323
12120.0 -0.0560339246885 -0.71597699669
12160.0 -0.0614593403586 -0.77609408659
12200.0 -0.0464951262075 -0.822043935739
12240.0 -0.0151552478379 -0.846543890642
12280.0 0.0105255857812 -0.841778174734
12320.0 0.0375011988135 -0.848429348873
12360.0 0.0536625265337 -0.875811079045
12400.0 0.0716163884087 -0.87792895202
12440.0 0.0823280789007 -0.877704790043
12480.0 0.069349880537 -0.916592632692
12520.0 0.0469835163341 -0.952468163201
12560.0 0.0396811192111 -0.936771758707
12600.0 0.0095083909234 -0.906280771886
12640.0 -0.023949778579 -0.924733152902
12680.0 -0.0444618095152 -0.973260531702
12720.0 -0.0774325499106 -1.02868814901
12760.0 -0.0959521554555 -1.11131607323
12800.0 -0.0833052949381 -1.2224136408
12840.0 -0.0852791028003 -1.33596247961
12880.0 -0.0948657334882 -1.40921565811
12920.0 -0.111196930666 -1.45312505165
12960.0 -0.107145658793 -1.48801231964
13000.0 -0.104073678585 -1.54389011999
13040.0 -0.0769776259942 -1.56391101068
13080.0 -0.0692933697763 -1.55180628159
13120.0 -0.0833083363657 -1.54935107976
13160.0 -0.0858862680222 -1.58212551267
13200.0 -0.089935590928 -1.65040834937
13240.0 -0.0963372559478 -1.71860962816
13280.0 -0.0989464462213 -1.80075369437
13320.0 -0.104285937654 -1.85198278826
13360.0 -0.106306130227 -1.91713753336
13400.0 -0.0959748691448 -1.97436837186
13440.0 -0.112616602079 -1.96301784719
13480.0 -0.131640722746 -1.89777806206
13520.0 -0.146215261134 -1.85149097628
13560.0 -0.149795483686 -1.82236071653
13600.0 -0.138205482324 -1.76237152654
13640.0 -0.162408651083 -1.60402953073
13680.0 -0.179123037059 -1.47371022274
13720.0 -0.177068205233 -1.3955325225
13760.0 -0.160477633308 -1.30551515329
13800.0 -0.133128442352 -1.19043308476
13840.0 -0.140308890858 -1.13831686096
13880.0 -0.143703990975 -1.14878945474
13920.0 -0.135595391058 -1.11373588697
13960.0 -0.126180859608 -1.05486140955
14000.0 -0.1488478057 -1.08274277535
14040.0 -0.168501286022 -1.16077767291
14080.0 -0.189726019871 -1.2220283238
14120.0 -0.194578678426 -1.24502315179
14160.0 -0.198144256001 -1.27734552408
14200.0 -0.206074034733 -1.29378420528
14240.0 -0.221502088197 -1.2766761846
14280.0 -0.230580231549 -1.25245473932
14320.0 -0.205297511762 -1.19154118796
14360.0 -0.179326606177 -1.0833659028
14400.0 -0.150359445252 -1.01642607518
14440.0 -0.117380848085 -1.04856523051
14480.0 -0.0973893742824 -1.11810717346
14520.0 -0.109069604214 -1.2044791454
14560.0 -0.107775631334 -1.28328570049
14600.0 -0.0787738773469 -1.27631317704
14640.0 -0.064925417943 -1.24268063896
14680.0 -0.0490170592546 -1.22265275308
14720.0 -0.047191537064 -1.19148684768
14760.0 -0.0480216887144 -1.15146805749
14800.0 -0.02485742782 -1.13246470475
14840.0 -0.0195041948282 -1.15525994362
14880.0 -0.0175995146345 -1.20027309955
14920.0 -0.0229004178776 -1.23369556837
14960.0 -0.0386710581536 -1.23421777187
15000.0 -0.0575029438328 -1.23083792967
15040.0 -0.0840775379332 -1.25378532501
15080.0 -0.0539362123159 -1.26548102052
15120.0 -0.0335978771031 -1.25738439389
15160.0 -0.025962413459 -1.2384981266
15200.0 -0.019630892034 -1.25274827598
15240.0 -0.00796608600754 -1.28931241036
15280.0 -0.0104724763808 -1.3033661513
15320.0 -0.025152777697 -1.30463546685
15360.0 -0.0227359971793 -1.32473628279
15400.0 -0.0284977408389 -1.35194611968
15440.0 -0.0172083912616 -1.30870001111
15480.0 -0.0115411151472 -1.2730298816
15520.0 -0.0391279360338 -1.27667372534
15560.0 -0.0615125959964 -1.29432815799
15600.0 -0.0657252974586 -1.29261114523
15640.0 -0.0548545969162 -1.27615394732
15680.0 -0.0654643651178 -1.30535015572
15720.0 -0.0625970884625 -1.35807191741
15760.0 -0.0642117617676 -1.38445591952
15800.0 -0.0581042174428 -1.39893442146
15840.0 -0.0724458893598 -1.45556953924
15880.0 -0.111244434924 -1.54026531668
15920.0 -0.114107148359 -1.59146016771
15960.0 -0.108309906373 -1.63576224082
16000.0 -0.119211538692 -1.68394288861
16040.0 -0.144685346142 -1.71280415301
16080.0 -0.160845956266 -1.72448286607
16120.0 -0.15468731053 -1.73488917349
16160.0 -0.165883405942 -1.75270768863
16200.0 -0.155964269802 -1.78026903438
16240.0 -0.152498141714 -1.80439964639
16280.0 -0.15709636727 -1.85892989564
16320.0 -0.153660829974 -1.89711856381
16360.0 -0.175506484812 -1.90549174385
16400.0 -0.203694549288 -1.93333698876
16440.0 -0.22275212948 -1.97051019733
16480.0 -0.213580521361 -1.97839659399
16520.0 -0.219476579637 -1.97174150038
16560.0 -0.230854485062 -1.93750785696
16600.0 -0.224169943658 -1.81861230424
16640.0 -0.212775349159 -1.70471813894
16680.0 -0.24361375773 -1.64530361248
16720.0 -0.241475816377 -1.61336598009
16760.0 -0.22575756716 -1.54978538998
16800.0 -0.210970188481 -1.46585201955
16840.0 -0.21017342976 -1.42742411048
16880.0 -0.217416742955 -1.38220417666
16920.0 -0.219528623799 -1.32903630358
16960.0 -0.213760844933 -1.28954054542
17000.0 -0.225004133712 -1.27048971709
17040.0 -0.201452187357 -1.29210629499
17080.0 -0.188108526014 -1.3257220621
17120.0 -0.19215882677 -1.33246715644
17160.0 -0.213998537437 -1.30254833416
17200.0 -0.205336765629 -1.26067012902
17240.0 -0.192168720194 -1.23825593224
17280.0 -0.184269158912 -1.21810450752
17320.0 -0.164294702495 -1.20313765285
17360.0 -0.156136482186 -1.17952406069
17400.0 -0.161104588296 -1.18484595976
17440.0 -0.14295609853 -1.20184231705
17480.0 -0.142613247693 -1.1939727278
17520.0 -0.150661438692 -1.18319852321
17560.0 -0.120200951003 -1.17705794807
17600.0 -0.108509436674 -1.19089748401
17640.0 -0.0917836572677 -1.20214867858
17680.0 -0.0900088456082 -1.20154654751
17720.0 -0.0881233492842 -1.18213416531
17760.0 -0.0787742334413 -1.17388928249
17800.0 -0.0764916127209 -1.16484622198
17840.0 -0.0805977360221 -1.12886070223
17880.0 -0.0922297346197 -1.09353335379
17920.0 -0.116600982976 -1.09068826526
17960.0 -0.122664489775 -1.08597439161
18000.0 -0.125422387821 -1.05005319071
18040.0 -0.122603504472 -1.0468399596
18080.0 -0.121525074093 -1.06134162282
18120.0 -0.136233624617 -1.08743573414
18160.0 -0.160999170686 -1.10332241249
18200.0 -0.159122866947 -1.09759982364
18240.0 -0.15765929758 -1.09556650947
18280.0 -0.156594810713 -1.08097105848
18320.0 -0.168710631424 -1.05856696823
18360.0 -0.187935494912 -1.07185359919
18400.0 -0.194222232897 -1.13604908243
18440.0 -0.20239630845 -1.19375789147
18480.0 -0.220554377204 -1.21941184776
18520.0 -0.223641632565 -1.25884045657
18560.0 -0.224069627838 -1.32262486085
18600.0 -0.226984692885 -1.36800211719
18640.0 -0.211012028899 -1.38927503851
18680.0 -0.195592256278 -1.40305362305
18720.0 -0.202285585438 -1.40754756514
18760.0 -0.220622479828 -1.39805916865
18800.0 -0.204430587317 -1.41250781485
18840.0 -0.200359216617 -1.45962636889
18880.0 -0.21385139517 -1.47858763387
18920.0 -0.21462427641 -1.48588983634
18960.0 -0.227472034797 -1.52497575914
19000.0 -0.242758348675 -1.56326948645
19040.0 -0.256420694986 -1.57027968331
19080.0 -0.268873161908 -1.56034089528
19120.0 -0.261131412624 -1.58246961689
19160.0 -0.250556638473 -1.61554251031
19200.0 -0.237601511062 -1.62318570132
19240.0 -0.227408657269 -1.63270594162
19280.0 -0.218688395431 -1.64935150536
19320.0 -0.205762563371 -1.67638237656
19360.0 -0.202230557717 -1.71634590512
19400.0 -0.198550585378 -1.74036768084
19440.0 -0.196445334518 -1.76182129263
19480.0 -0.209005495275 -1.78737365437
19520.0 -0.206861934786 -1.77569964931
19560.0 -0.198745569327 -1.75710082206
19600.0 -0.205001339218 -1.75239322332
19640.0 -0.175875552394 -1.74825547669
19680.0 -0.177542696278 -1.71006375208
19720.0 -0.196311565264 -1.64465437644
19760.0 -0.197413668582 -1.60169276536
19800.0 -0.198106448283 -1.57679674311
19840.0 -0.221200485962 -1.53510640764
19880.0 -0.230572070345 -1.48381816883
19920.0 -0.234971397182 -1.45114198905
19960.0 -0.238054634299 -1.44829127081
20000.0 -0.220880440082 -1.39475452942
20040.0 -0.231908081362 -1.32282790149
20080.0 -0.233562423815 -1.2869787178
20120.0 -0.224656548661 -1.2911517713
20160.0 -0.234331311109 -1.28022191577
20200.0 -0.242715067137 -1.23655275224
20240.0 -0.216458801244 -1.20271332857
20280.0 -0.195559143121 -1.21538224035
20320.0 -0.212318363037 -1.22290279797
20360.0 -0.215509080092 -1.20669971015
20400.0 -0.198752077871 -1.19111825083
20440.0 -0.188892458264 -1.19442946223
20480.0 -0.173937288464 -1.19693153866
20520.0 -0.163498015901 -1.18317243357
20560.0 -0.170513360169 -1.16409932677
20600.0 -0.185792403093 -1.18069992697
20640.0 -0.202587545436 -1.21233650311
20680.0 -0.191976602276 -1.20579124744
20720.0 -0.178767500331 -1.17576562056
20760.0 -0.188555951077 -1.16627669147
20800.0 -0.181616994289 -1.1721726893
20840.0 -0.180299313009 -1.18315903419
20880.0 -0.193091276052 -1.18355581708
20920.0 -0.188890354678 -1.17876071548
20960.0 -0.176137267864 -1.16529666685
21000.0 -0.170933685906 -1.16903321834
21040.0 -0.167593629405 -1.18159116712
21080.0 -0.176244324586 -1.19401253236
21120.0 -0.179922461401 -1.22121468625
21160.0 -0.179821625743 -1.24514228116
21200.0 -0.168139569799 -1.24691025278
21240.0 -0.154306232631 -1.24210329317
21280.0 -0.163993341501 -1.24291785994
21320.0 -0.167531133881 -1.21438110077
21360.0 -0.142278016306 -1.18692599851
21400.0 -0.139176184423 -1.19213338433
21440.0 -0.149662332429 -1.20534707836
21480.0 -0.163487503385 -1.19431491953
21520.0 -0.154877720278 -1.16637005353
21560.0 -0.155567766818 -1.14787312796
21600.0 -0.176942252019 -1.156217155
21640.0 -0.181100425532 -1.20228605438
21680.0 -0.199294073295 -1.23934961374
21720.0 -0.197379257532 -1.28393895781
21760.0 -0.194948031224 -1.33889361559
21800.0 -0.17686011663 -1.39514425834
21840.0 -0.179238703501 -1.42310984103
21880.0 -0.185199817199 -1.44080014076
21920.0 -0.183296925574 -1.46608378762
21960.0 -0.175342424113 -1.47520889364
