Faller : False
6280.0 -1.27863556068 -4.6656641341
6320.0 -1.25000859249 -4.65928172162
6360.0 -1.26429232175 -4.66980837127
6400.0 -1.22713199549 -4.65148293509
6440.0 -1.16705552053 -4.62046654761
6480.0 -1.14290011056 -4.58947939005
6520.0 -1.11028433428 -4.57173561473
6560.0 -1.06524065031 -4.52288992296
6600.0 -1.04731821764 -4.52007269368
6640.0 -1.04548948897 -4.55792161641
6680.0 -1.05535704053 -4.59844345926
6720.0 -1.04636724634 -4.61778565481
6760.0 -1.01183838097 -4.6017184809
6800.0 -1.02773854684 -4.55942943526
6840.0 -1.06997596729 -4.50219800501
6880.0 -1.08446694568 -4.46285911434
6920.0 -1.08800817488 -4.41090576988
6960.0 -1.07568449495 -4.36205394894
7000.0 -1.07123884688 -4.31905378406
7040.0 -1.05431875737 -4.30862084144
7080.0 -1.03311124592 -4.35047793169
7120.0 -1.03811038243 -4.40332773422
7160.0 -1.04624875816 -4.42971713615
7200.0 -1.05934715961 -4.41813508043
7240.0 -1.03550459469 -4.4084414568
7280.0 -1.02598518467 -4.42210596502
7320.0 -0.995098135675 -4.47587947095
7360.0 -1.00003034839 -4.51702982594
7400.0 -1.01444309896 -4.50694513616
7440.0 -0.999171804377 -4.47595909167
7480.0 -1.00872106398 -4.4727516494
7520.0 -1.00888953181 -4.48847795746
7560.0 -1.02116801435 -4.52305387918
7600.0 -1.04499606576 -4.54326571512
7640.0 -1.07135817899 -4.51943817811
7680.0 -1.10446514525 -4.4920956049
7720.0 -1.13758967518 -4.47437572339
7760.0 -1.13844032204 -4.43139111891
7800.0 -1.13691757162 -4.39697649135
7840.0 -1.13004194557 -4.37944163551
7880.0 -1.1269938488 -4.40170549296
7920.0 -1.11685604041 -4.44886141029
7960.0 -1.09853924011 -4.46646313355
8000.0 -1.09927025669 -4.46907650736
8040.0 -1.10605233572 -4.47900189417
8080.0 -1.10839327272 -4.48417795831
8120.0 -1.10599062002 -4.47967495445
8160.0 -1.10665208241 -4.47995583512
8200.0 -1.11588074399 -4.49480484784
8240.0 -1.12584664974 -4.51082296782
8280.0 -1.12785639663 -4.52083627543
8320.0 -1.1285920096 -4.52591335411
8360.0 -1.14938085161 -4.52917607781
8400.0 -1.15869640356 -4.53439077
8440.0 -1.14693393983 -4.55346343992
8480.0 -1.12985542289 -4.55461761247
8520.0 -1.1298946059 -4.55657809051
8560.0 -1.14007254201 -4.58860286911
8600.0 -1.11961418611 -4.63341547123
8640.0 -1.12947315155 -4.65756611882
8680.0 -1.13196728606 -4.6275236269
8720.0 -1.10617175787 -4.60821000139
8760.0 -1.07584786645 -4.58468258086
8800.0 -1.053391304 -4.57782652414
8840.0 -1.04565441538 -4.59410513714
8880.0 -1.05567833039 -4.6263484
8920.0 -1.04467792714 -4.65740269536
8960.0 -1.03312939813 -4.67905764155
9000.0 -1.02387188367 -4.69295317656
9040.0 -1.03147162229 -4.69416189894
9080.0 -1.05553320058 -4.69407652904
9120.0 -1.08111809191 -4.71193888389
9160.0 -1.10141903233 -4.74757076344
9200.0 -1.10404427006 -4.77043339517
9240.0 -1.1016166911 -4.78072604113
9280.0 -1.1262916144 -4.77866385164
9320.0 -1.14501023982 -4.77671535117
9360.0 -1.1451854771 -4.81783999928
9400.0 -1.16055077714 -4.87325546495
9440.0 -1.19099487226 -4.8913264201
9480.0 -1.19592035707 -4.8881639302
9520.0 -1.16539215004 -4.88320476012
9560.0 -1.13440435335 -4.86268362518
9600.0 -1.13095318544 -4.83883097145
9640.0 -1.12933479195 -4.82641238489
9680.0 -1.13431227355 -4.82660120231
9720.0 -1.13071604559 -4.83229587902
9760.0 -1.10266574506 -4.83464306664
9800.0 -1.09159473261 -4.82344184854
9840.0 -1.09284562029 -4.79397291915
9880.0 -1.07235484304 -4.77343188066
9920.0 -1.04177761729 -4.76922881867
9960.0 -1.02801255914 -4.77317477893
10000.0 -1.00475820755 -4.75307619618
10040.0 -0.987438328379 -4.73557663912
10080.0 -0.995826254666 -4.73031448257
10120.0 -1.01011843446 -4.73665121134
10160.0 -1.02140097787 -4.73763732559
10200.0 -1.02018317688 -4.78104026508
10240.0 -1.04667606034 -4.7989712908
10280.0 -1.07548957993 -4.79073061983
10320.0 -1.06850473342 -4.80135169628
10360.0 -1.06240031854 -4.79308598012
10400.0 -1.05831596774 -4.76357274976
10440.0 -1.06799891527 -4.74783803676
10480.0 -1.11060259087 -4.73625639141
10520.0 -1.14988337584 -4.71903874573
10560.0 -1.18146981924 -4.69319417375
10600.0 -1.20683999076 -4.68222550711
10640.0 -1.23207353157 -4.69433479792
10680.0 -1.24758862764 -4.71328717925
10720.0 -1.25578757432 -4.71921485893
10760.0 -1.26752555008 -4.70730115491
10800.0 -1.28331997882 -4.69494392906
10840.0 -1.31180326491 -4.65583813422
10880.0 -1.3261083605 -4.62218835588
10920.0 -1.33421121078 -4.61481441512
10960.0 -1.34150924321 -4.62621032336
11000.0 -1.32954669 -4.60814723018
11040.0 -1.31685979437 -4.60974116212
11080.0 -1.31438437779 -4.62945974864
11120.0 -1.30833207353 -4.66736241255
11160.0 -1.28791491136 -4.70305571768
11200.0 -1.27495820045 -4.71526385298
11240.0 -1.24869590489 -4.73609079577
11280.0 -1.19395578529 -4.77134466452
11320.0 -1.17249231925 -4.7795829096
11360.0 -1.15590674743 -4.73511495133
11400.0 -1.15549867657 -4.67227655098
11440.0 -1.17046459874 -4.64441392704
11480.0 -1.16645808772 -4.63390856443
11520.0 -1.15857076132 -4.64258406499
11560.0 -1.16286056829 -4.66652508788
11600.0 -1.14376125018 -4.68555409951
11640.0 -1.14432182978 -4.678547594
11680.0 -1.14370244547 -4.66443479194
11720.0 -1.12712576629 -4.69131225688
11760.0 -1.13363460019 -4.71560722712
11800.0 -1.13897356107 -4.73250845533
11840.0 -1.10844712925 -4.73164264974
11880.0 -1.10587001292 -4.71195313366
11920.0 -1.10226590242 -4.6824668069
11960.0 -1.08296869543 -4.67470740999
12000.0 -1.06243716539 -4.6809228785
12040.0 -1.06464146586 -4.67470764159
12080.0 -1.08906795596 -4.64755959135
12120.0 -1.06403398998 -4.61224717185
12160.0 -1.04748724535 -4.57245554276
12200.0 -1.07918282779 -4.55242718425
12240.0 -1.09403062204 -4.53150594768
12280.0 -1.07746719488 -4.50693341003
12320.0 -1.08617671696 -4.49528202112
12360.0 -1.12723702284 -4.46888794173
12400.0 -1.13892527499 -4.42986565329
12440.0 -1.14127719039 -4.41588220399
12480.0 -1.13709452468 -4.41720093252
12520.0 -1.14470922182 -4.39944154175
12560.0 -1.17238838394 -4.35267551023
12600.0 -1.1788504041 -4.31166622831
12640.0 -1.15558426928 -4.27295603524
12680.0 -1.17035949718 -4.28600343516
12720.0 -1.1721540473 -4.34736379824
12760.0 -1.16445804321 -4.4380266621
12800.0 -1.16867504312 -4.50146616348
12840.0 -1.15657296991 -4.53612318051
12880.0 -1.13630808034 -4.58184962616
12920.0 -1.15162110914 -4.64978424
12960.0 -1.19265985151 -4.70784972742
13000.0 -1.18786856247 -4.77212368265
13040.0 -1.18067133158 -4.81953196805
13080.0 -1.18840467069 -4.84306498176
13120.0 -1.19550852231 -4.86553315158
13160.0 -1.21322709123 -4.91754790871
13200.0 -1.2168295344 -4.97700685989
13240.0 -1.2229648795 -5.00572056088
13280.0 -1.22988302924 -5.00717768318
13320.0 -1.22840577822 -5.02811811932
13360.0 -1.25739817679 -5.04479514506
13400.0 -1.27571840122 -5.05384712659
13440.0 -1.24309929512 -5.06913791937
13480.0 -1.22393079558 -5.03168397238
13520.0 -1.25157566633 -4.97160603833
13560.0 -1.22523397375 -4.93077012427
13600.0 -1.22366853063 -4.91475549259
13640.0 -1.21111771182 -4.92138402058
13680.0 -1.20115303688 -4.92500812608
13720.0 -1.18149038572 -4.89990131849
13760.0 -1.18215401523 -4.87274343358
13800.0 -1.18852022976 -4.83526330829
13840.0 -1.16077924073 -4.81018656576
13880.0 -1.15344345191 -4.77544794351
13920.0 -1.15160682506 -4.7233272077
13960.0 -1.14683264133 -4.67160224919
14000.0 -1.16017969654 -4.65087306257
14040.0 -1.16140301625 -4.61717733988
14080.0 -1.16958470413 -4.59529636636
14120.0 -1.174684741 -4.57806799917
14160.0 -1.16919774653 -4.568499519
14200.0 -1.16099850396 -4.58408651472
14240.0 -1.1562623341 -4.60392036523
14280.0 -1.12630249917 -4.62735448428
14320.0 -1.1032095607 -4.66488097444
14360.0 -1.10077031999 -4.70936597811
14400.0 -1.10152524604 -4.76629599936
14440.0 -1.08116111492 -4.85604380521
14480.0 -1.04944254114 -4.94267946501
14520.0 -1.03599155672 -4.96642812569
14560.0 -1.04930365811 -4.96823163373
14600.0 -1.05815902267 -4.94098987427
14640.0 -1.05347113333 -4.90199765271
14680.0 -1.06711929936 -4.87918568125
14720.0 -1.06284533578 -4.84989001102
14760.0 -1.0509387077 -4.82230777692
14800.0 -1.04112469259 -4.7787657185
14840.0 -1.05104583491 -4.72488344054
14880.0 -1.05310567753 -4.63987459681
14920.0 -1.07208166525 -4.59788233616
14960.0 -1.07015133732 -4.5834869438
15000.0 -1.08904582649 -4.57431681914
15040.0 -1.12673012647 -4.55057243537
15080.0 -1.13107276989 -4.52141217506
15120.0 -1.14626090276 -4.53347448766
15160.0 -1.15699294684 -4.59062513464
15200.0 -1.17318165715 -4.68148040095
15240.0 -1.18138047078 -4.74202823863
15280.0 -1.14307474208 -4.7676737592
15320.0 -1.13623597982 -4.81268765177
15360.0 -1.10891930313 -4.88859922614
15400.0 -1.09741931464 -4.94545201111
15440.0 -1.10716352577 -4.99040615472
15480.0 -1.11374942329 -5.0310954151
15520.0 -1.11512896613 -5.06595572233
15560.0 -1.11423247351 -5.10173816606
15600.0 -1.11176354667 -5.16563617237
15640.0 -1.11305320018 -5.28213204836
15680.0 -1.12501729695 -5.39784325115
15720.0 -1.12863606498 -5.44144125706
15760.0 -1.11744601048 -5.40263747749
15800.0 -1.10667950678 -5.34441375061
15840.0 -1.09928544393 -5.33403458591
15880.0 -1.08144372871 -5.3328881038
15920.0 -1.09034749592 -5.29825356507
15960.0 -1.11780212869 -5.26840689647
16000.0 -1.11880064105 -5.23940892972
16040.0 -1.12220773276 -5.22090993933
16080.0 -1.11805135649 -5.22657836352
16120.0 -1.09327252422 -5.2139975697
16160.0 -1.08470312945 -5.23732137873
16200.0 -1.0842633135 -5.27712514308
16240.0 -1.07023214191 -5.27410331833
16280.0 -1.02319995823 -5.24898534724
16320.0 -0.999761633536 -5.19216853147
16360.0 -1.01793129571 -5.11656238649
16400.0 -0.999558173765 -5.06437357388
16440.0 -0.970097677884 -4.96812633086
16480.0 -0.967515853462 -4.86120705545
16520.0 -0.951668755418 -4.75530215263
16560.0 -0.963926481652 -4.71710570134
16600.0 -1.00775857734 -4.70362639073
16640.0 -1.03647126855 -4.69576920292
16680.0 -1.05739362605 -4.64335231475
16720.0 -1.05165259216 -4.60129270841
16760.0 -1.06269768549 -4.57283308572
16800.0 -1.08130587313 -4.58136615464
16840.0 -1.09505178195 -4.60686569571
16880.0 -1.11926525608 -4.60415203554
16920.0 -1.15495240523 -4.60377423989
16960.0 -1.16931580845 -4.61842816052
17000.0 -1.1983984495 -4.63720160586
17040.0 -1.20059709234 -4.65491725319
17080.0 -1.18161926565 -4.69814156644
17120.0 -1.18712284845 -4.75768123908
17160.0 -1.19876892834 -4.79337994086
17200.0 -1.18699229784 -4.84702472954
17240.0 -1.18767120734 -4.91835761689
17280.0 -1.18020614119 -5.00495525027
17320.0 -1.17072334336 -5.10249560268
17360.0 -1.16969843172 -5.16223704492
17400.0 -1.17806970627 -5.19031837
17440.0 -1.17702431343 -5.21015257679
17480.0 -1.16949670432 -5.23274350608
17520.0 -1.1485659166 -5.26759629137
17560.0 -1.10659784566 -5.29325489602
17600.0 -1.08154771894 -5.29717328455
17640.0 -1.08576353116 -5.31040830391
17680.0 -1.09155809072 -5.32072593956
17720.0 -1.09185628606 -5.33408904526
17760.0 -1.09094003038 -5.33810069156
17800.0 -1.11871443735 -5.33694867662
17840.0 -1.12137342336 -5.32183644112
17880.0 -1.10074766055 -5.3069551143
17920.0 -1.09958491481 -5.30545355518
17960.0 -1.11358356209 -5.3377034516
18000.0 -1.10748522641 -5.3509520608
18040.0 -1.12011788712 -5.33918811199
18080.0 -1.13044641426 -5.32159428566
18120.0 -1.15699932163 -5.30482901223
18160.0 -1.17122381632 -5.30707732734
18200.0 -1.15290489318 -5.3241071247
18240.0 -1.17153293873 -5.34043783549
18280.0 -1.18597456708 -5.37782378792
18320.0 -1.18270341959 -5.3951604043
18360.0 -1.15881261117 -5.41180080437
18400.0 -1.13253610085 -5.41245745429
18440.0 -1.12678584077 -5.42231727438
18480.0 -1.11613475451 -5.43639207432
18520.0 -1.09951933245 -5.4403656653
18560.0 -1.10206667599 -5.44048862758
18600.0 -1.12455128108 -5.41373029312
18640.0 -1.15370179582 -5.39779238735
18680.0 -1.14587847587 -5.35903548684
18720.0 -1.14614080319 -5.29119010105
18760.0 -1.14420949459 -5.22229043447
18800.0 -1.14854740014 -5.16518871817
18840.0 -1.16546464709 -5.12968700684
18880.0 -1.1776570132 -5.11541524573
18920.0 -1.1748532102 -5.086363035
18960.0 -1.17653770236 -5.06928691842
19000.0 -1.16980925318 -5.03456981875
19040.0 -1.17622353947 -4.98169419131
19080.0 -1.16888878236 -4.88855602804
19120.0 -1.15536335219 -4.80793809098
19160.0 -1.18821056043 -4.78643955933
19200.0 -1.20164177097 -4.80723869613
19240.0 -1.20532348968 -4.81510714626
19280.0 -1.23025518706 -4.80953768752
19320.0 -1.21064755933 -4.79253865814
19360.0 -1.21667230045 -4.75519217879
19400.0 -1.19683951996 -4.7356775285
19440.0 -1.18154085946 -4.7351329552
19480.0 -1.19589168255 -4.73091163661
19520.0 -1.1790995888 -4.70041706965
19560.0 -1.15693368253 -4.65780484029
19600.0 -1.1193627277 -4.61834970822
19640.0 -1.14590069841 -4.6109482712
19680.0 -1.17822161756 -4.67522376795
19720.0 -1.17269097748 -4.70889774937
19760.0 -1.12863584771 -4.71163523245
19800.0 -1.08957501396 -4.72839164687
19840.0 -1.08133439856 -4.73263761518
19880.0 -1.07913285471 -4.75619720252
19920.0 -1.05284171526 -4.77996266615
19960.0 -1.06309274722 -4.79083803988
20000.0 -1.05961404506 -4.78666160582
20040.0 -1.05236896061 -4.79196423578
20080.0 -1.03897585226 -4.82787420386
20120.0 -1.03118781257 -4.83708372446
20160.0 -1.03824296002 -4.83191825
20200.0 -1.03042902888 -4.83442896673
20240.0 -1.04173169506 -4.83504600595
20280.0 -1.04353634289 -4.86111092362
20320.0 -1.0356636051 -4.8742032832
20360.0 -1.02827683134 -4.89177547314
20400.0 -1.02875709097 -4.90779068486
20440.0 -1.00956122639 -4.90659186595
20480.0 -0.997930202553 -4.92525716189
20520.0 -0.988758280132 -4.91811477058
20560.0 -0.968386056008 -4.90868517277
20600.0 -0.963294056904 -4.89332870237
20640.0 -0.970601194352 -4.86688639023
20680.0 -0.981766493835 -4.83463302974
20720.0 -0.979813417477 -4.80962621246
20760.0 -0.982404413211 -4.79477115446
20800.0 -0.975893793246 -4.80453188562
20840.0 -0.99383678662 -4.82862209898
20880.0 -1.04104250089 -4.84136244867
20920.0 -1.03244406141 -4.8192807691
20960.0 -1.03884756591 -4.79765059045
21000.0 -1.0348002148 -4.78930321779
21040.0 -1.00238438704 -4.81111218115
21080.0 -0.987619032548 -4.83082857201
21120.0 -1.01178835158 -4.85032743663
21160.0 -1.01620681031 -4.84708184284
21200.0 -0.985901317181 -4.81835560767
21240.0 -0.978530420966 -4.80986992697
21280.0 -0.986280950157 -4.82636194105
21320.0 -0.9700806627 -4.84814843889
21360.0 -0.969983088162 -4.87057304827
21400.0 -0.96487347252 -4.8866229603
21440.0 -0.951441721071 -4.88619486515
21480.0 -0.955255563153 -4.90775541788
21520.0 -0.97067145161 -4.9521965917
21560.0 -0.970132458142 -4.98525226333
21600.0 -0.958629125265 -5.04291624736
21640.0 -0.944900111242 -5.07160743839
21680.0 -0.949141529673 -5.02903625417
21720.0 -0.954394559668 -4.97037913791
21760.0 -0.964076870474 -4.92500881565
21800.0 -0.967596794267 -4.88775060675
21840.0 -0.936840267863 -4.8464789571
21880.0 -0.905642245929 -4.83334861763
21920.0 -0.913132361611 -4.80087499851
21960.0 -0.912216132686 -4.75073575502
22000.0 -0.917033987436 -4.69063486819
22040.0 -0.895554856545 -4.64689888369
22080.0 -0.900084716431 -4.61825286557
22120.0 -0.900378037032 -4.56474597204
22160.0 -0.873160659979 -4.48938046429
22200.0 -0.855992400242 -4.42995433842
22240.0 -0.874391967158 -4.40246931437
22280.0 -0.860006828474 -4.40640181376
22320.0 -0.85575987387 -4.42817183584
22360.0 -0.854013850356 -4.42785856496
22400.0 -0.845034940154 -4.40487633126
22440.0 -0.877886801771 -4.408253187
22480.0 -0.871846759363 -4.43221640419
22520.0 -0.856960118883 -4.49719597577
22560.0 -0.836235479016 -4.56485885751
22600.0 -0.799314702427 -4.64351748265
22640.0 -0.778235646116 -4.68816185943
22680.0 -0.755982278029 -4.68891954129
22720.0 -0.749417975112 -4.67492241577
22760.0 -0.775860789497 -4.65575564354
22800.0 -0.808717572302 -4.6577876618
22840.0 -0.817338038305 -4.68215123194
22880.0 -0.830806318447 -4.68013852995
22920.0 -0.869995585742 -4.63032492315
22960.0 -0.869885261432 -4.61991639838
23000.0 -0.881251749693 -4.62153141021
23040.0 -0.918066262644 -4.58682211335
23080.0 -0.931074651406 -4.52139736588
23120.0 -0.960753057184 -4.45595091642
23160.0 -0.968606341093 -4.39874076751
23200.0 -0.970267158478 -4.38627624169
23240.0 -0.968669519631 -4.40527555191
23280.0 -0.935295627756 -4.42604209701
23320.0 -0.914052807725 -4.42733903337
23360.0 -0.913096148529 -4.41673391074
23400.0 -0.918031591711 -4.39311820557
23440.0 -0.9130025409 -4.35622607457
23480.0 -0.920075214029 -4.30404586015
23520.0 -0.924744406248 -4.282384974
23560.0 -0.937970505549 -4.28920953394
23600.0 -0.962974960901 -4.3621176469
23640.0 -0.980643909322 -4.47588017481
23680.0 -0.985772705406 -4.61017810625
23720.0 -1.00174131627 -4.72765854343
23760.0 -1.00982206375 -4.83181623551
23800.0 -0.985930927986 -4.89448780657
23840.0 -0.941681330745 -4.8943704294
23880.0 -0.900881762348 -4.8738455255
23920.0 -0.875449446901 -4.86685883959
