Faller : False
4440.0 -1.08429106947 -2.53780295247
4480.0 -1.0702654509 -2.52183358892
4520.0 -1.03369204321 -2.52032444367
4560.0 -1.01152637202 -2.49659606397
4600.0 -1.03415377627 -2.4653199201
4640.0 -1.06520582094 -2.44590778816
4680.0 -1.07570792078 -2.41378146393
4720.0 -1.09258640307 -2.3578063863
4760.0 -1.10480702567 -2.30673796163
4800.0 -1.09252060345 -2.2961144832
4840.0 -1.09481386546 -2.31654824105
4880.0 -1.0981649962 -2.32587507846
4920.0 -1.09823867187 -2.31612765141
4960.0 -1.11954559775 -2.28153043395
5000.0 -1.17188737039 -2.23838569164
5040.0 -1.190507985 -2.14625853964
5080.0 -1.18944305519 -2.06142513892
5120.0 -1.18291592339 -1.97742254823
5160.0 -1.18851477434 -1.89663028432
5200.0 -1.16744248721 -1.788220208
5240.0 -1.16287998453 -1.67327365129
5280.0 -1.16983188745 -1.51842601331
5320.0 -1.16673776188 -1.35329587933
5360.0 -1.12631784346 -1.23988688145
5400.0 -1.08647477083 -1.10444958247
5440.0 -1.09195310354 -0.996657157412
5480.0 -1.10983789248 -0.927100780621
5520.0 -1.13712592081 -0.896826126729
5560.0 -1.17867610006 -0.861297456634
5600.0 -1.22499493719 -0.780335634371
5640.0 -1.21713243041 -0.676325521221
5680.0 -1.21519339351 -0.590237972751
5720.0 -1.27793769961 -0.516445096808
5760.0 -1.34411880815 -0.458047432811
5800.0 -1.39948361124 -0.340272386167
5840.0 -1.45317356957 -0.13004654656
5880.0 -1.50715643109 0.109946645389
5920.0 -1.59697194218 0.358440496247
5960.0 -1.69491605699 0.520624119751
6000.0 -1.80850714568 0.575894907298
6040.0 -1.88849293141 0.600300993582
6080.0 -1.94170732056 0.666087196227
6120.0 -2.02224084998 0.698977043455
6160.0 -2.0842292885 0.642702650746
6200.0 -2.07276004045 0.53747476459
6240.0 -2.03631930321 0.350386727062
6280.0 -1.97038066633 0.177230669581
6320.0 -1.90360154643 0.0298700865498
6360.0 -1.86453361022 -0.107677888241
6400.0 -1.77155617149 -0.287197021722
6440.0 -1.67800930207 -0.444478565594
6480.0 -1.59699865837 -0.52685140247
6520.0 -1.51878551522 -0.546462363204
6560.0 -1.42314177486 -0.516066999972
6600.0 -1.36586081597 -0.425317800915
6640.0 -1.33897916407 -0.288165634302
6680.0 -1.28206806567 -0.15601423263
6720.0 -1.21839386102 -0.0945703612748
6760.0 -1.18973381145 -0.0962096543064
6800.0 -1.18707276619 -0.0958775629761
6840.0 -1.14539418772 -0.0970713131543
6880.0 -1.12434915619 -0.19350124906
6920.0 -1.12978023761 -0.313491541365
6960.0 -1.16017682603 -0.424494652114
7000.0 -1.21081554 -0.57084800645
7040.0 -1.24567983268 -0.760378756832
7080.0 -1.26861109462 -0.970226264586
7120.0 -1.30206428039 -1.15322479738
7160.0 -1.30669700965 -1.30865470032
7200.0 -1.2958282409 -1.42330119018
7240.0 -1.29141846324 -1.50411585354
7280.0 -1.29155139777 -1.57835012414
7320.0 -1.28355881074 -1.63607505421
7360.0 -1.25802015171 -1.69812345825
7400.0 -1.25719824954 -1.74186043304
7440.0 -1.23420149388 -1.78498323967
7480.0 -1.22445502099 -1.7638812292
7520.0 -1.25002353278 -1.7217948591
7560.0 -1.28047551961 -1.68735692828
7600.0 -1.30335985754 -1.66291789688
7640.0 -1.31092436826 -1.66216112743
7680.0 -1.29495081152 -1.67515042638
7720.0 -1.2763732274 -1.70304791276
7760.0 -1.27564316011 -1.73671653583
7800.0 -1.27869473488 -1.76446266421
7840.0 -1.29285578895 -1.78630912738
7880.0 -1.31135967422 -1.80892402496
7920.0 -1.33795109277 -1.86457813273
7960.0 -1.37139032969 -1.92191466289
8000.0 -1.41435162004 -1.97516383837
8040.0 -1.46086708997 -2.00589135508
8080.0 -1.49487979716 -2.04501423427
8120.0 -1.52660275804 -2.07518534657
8160.0 -1.4678580808 -2.13229423908
8200.0 -1.45451883543 -2.15344818087
8240.0 -1.44937570449 -2.16575152037
8280.0 -1.41471494961 -2.17742037109
8320.0 -1.36792578902 -2.19683048233
8360.0 -1.34716746144 -2.20547012712
8400.0 -1.33297920354 -2.22768773276
8440.0 -1.31204294648 -2.28677724067
8480.0 -1.26933264119 -2.3406957567
8520.0 -1.26567342465 -2.37160882136
8560.0 -1.30456710073 -2.41162763721
8600.0 -1.33769300148 -2.46079263391
8640.0 -1.34633125628 -2.48363078028
8680.0 -1.35402350647 -2.46442347463
8720.0 -1.3512820233 -2.42181292602
8760.0 -1.35032972903 -2.38411473061
8800.0 -1.30915705996 -2.35519531351
8840.0 -1.24828459214 -2.30457154727
8880.0 -1.22836445131 -2.20780940376
8920.0 -1.24063746973 -2.1450926091
8960.0 -1.19806048958 -2.11883870172
9000.0 -1.16551968804 -2.0994383104
9040.0 -1.15797871326 -2.08733829485
9080.0 -1.18228098922 -2.08172212286
9120.0 -1.21915750076 -2.08936042922
9160.0 -1.23150271819 -2.10975652249
9200.0 -1.2392415935 -2.12121485673
9240.0 -1.22515257977 -2.11121127511
9280.0 -1.20266180805 -2.1066409052
9320.0 -1.20169890937 -2.0917286982
9360.0 -1.19755067468 -2.07135503238
9400.0 -1.22214992428 -2.05569041525
9440.0 -1.21453098919 -1.99455779761
9480.0 -1.21382153043 -1.9112845706
9520.0 -1.25183454523 -1.78021557098
9560.0 -1.2592543489 -1.64965358756
9600.0 -1.26527977283 -1.54134808742
9640.0 -1.28740349606 -1.45391488695
9680.0 -1.29617607223 -1.46225006839
9720.0 -1.2988619466 -1.47691726859
9760.0 -1.31670751325 -1.46133809777
9800.0 -1.3163701882 -1.44494511863
9840.0 -1.28549692137 -1.43377505502
9880.0 -1.25904918683 -1.4310866816
9920.0 -1.25913797599 -1.44731206072
9960.0 -1.30174674208 -1.43449189473
10000.0 -1.33191543189 -1.3838138049
10040.0 -1.3620204465 -1.31060817329
10080.0 -1.40185579762 -1.21670249485
10120.0 -1.43694611771 -1.16931450445
10160.0 -1.46319149356 -1.13272465433
10200.0 -1.50941916371 -1.07254335482
10240.0 -1.56133323723 -0.919429928002
10280.0 -1.56340646179 -0.734858550834
10320.0 -1.55055768366 -0.431243382609
10360.0 -1.52803997616 -0.117572938077
10400.0 -1.50112397866 0.226890624482
10440.0 -1.54129761907 0.552302147653
10480.0 -1.64511978636 0.88482317631
10520.0 -1.78281907696 1.14272886788
10560.0 -1.92631839735 1.20292751612
10600.0 -2.01666197203 1.15777295505
10640.0 -2.03294866613 1.11245337611
10680.0 -2.07159297656 1.00699703723
10720.0 -2.0665457675 0.848431543347
10760.0 -2.00671602811 0.668846663793
10800.0 -1.90057432028 0.505054453604
10840.0 -1.75145293938 0.368198851518
10880.0 -1.63977437387 0.241562215208
10920.0 -1.54324693599 0.126274925041
10960.0 -1.46476237417 0.0407226415619
11000.0 -1.4044465168 -0.00188132110659
11040.0 -1.31014662305 -0.000361908015349
11080.0 -1.23348599548 0.0393343869211
11120.0 -1.16081438388 0.0816391929666
11160.0 -1.08119904756 0.0975580617424
11200.0 -0.99544015237 0.109278307312
11240.0 -0.921201070718 0.161544656688
11280.0 -0.855067164655 0.225383503198
11320.0 -0.807608365231 0.272024317594
11360.0 -0.761899484719 0.326470104829
11400.0 -0.748381547486 0.356209896055
11440.0 -0.733636404861 0.406118756926
11480.0 -0.720770999549 0.457983573442
11520.0 -0.696010679727 0.48947878451
11560.0 -0.69223095354 0.496512387721
11600.0 -0.679405338474 0.517943276019
11640.0 -0.691711006097 0.557504461428
11680.0 -0.71367625036 0.572801400863
11720.0 -0.722950326318 0.558392547925
11760.0 -0.736555463479 0.506945671561
11800.0 -0.736925945933 0.467618176941
11840.0 -0.749415884713 0.445193857042
11880.0 -0.757795688111 0.400102079276
11920.0 -0.765219237304 0.389206756416
11960.0 -0.769616932412 0.40684453093
12000.0 -0.800050089107 0.40318775259
12040.0 -0.840002070008 0.377652872298
12080.0 -0.861184813868 0.325606721613
12120.0 -0.887176546426 0.264418222073
12160.0 -0.901964475063 0.216461434182
12200.0 -0.871351191911 0.163565528264
12240.0 -0.842630560895 0.0887685543091
12280.0 -0.856848048028 0.00240905467628
12320.0 -0.880874308418 -0.0706961974604
12360.0 -0.894444403479 -0.121820255853
12400.0 -0.894726528843 -0.163346740147
12440.0 -0.885258882139 -0.180057140973
12480.0 -0.868966589867 -0.140254945988
12520.0 -0.869050708748 -0.0406618857269
12560.0 -0.902505126168 0.0984185774443
12600.0 -0.904389072894 0.220274341402
12640.0 -0.8740472308 0.262803297882
12680.0 -0.856127214136 0.296959301093
12720.0 -0.836654856429 0.350750136569
12760.0 -0.814452209938 0.435521838636
12800.0 -0.791568979288 0.491996017838
12840.0 -0.760281524561 0.518307032031
12880.0 -0.74154175119 0.52996915356
12920.0 -0.747817748175 0.561264977507
12960.0 -0.740475678301 0.606362329532
13000.0 -0.73175046961 0.643190734511
13040.0 -0.735070276651 0.670127256572
13080.0 -0.734737035429 0.678174999536
13120.0 -0.744806205315 0.664976869626
13160.0 -0.76653807708 0.655111515699
13200.0 -0.771462448211 0.617255551918
13240.0 -0.771311699296 0.564154340189
13280.0 -0.779440885486 0.516227901106
13320.0 -0.752623665368 0.440381697825
13360.0 -0.741083843481 0.297831644626
13400.0 -0.752602287423 0.135071017875
13440.0 -0.792553997331 -0.0201346160117
13480.0 -0.81567652444 -0.0933709813596
13520.0 -0.809266690456 -0.0634367000151
13560.0 -0.817620317478 0.0493563406274
13600.0 -0.830823223572 0.156525071969
13640.0 -0.85927395716 0.186692849551
13680.0 -0.877229305459 0.145503869623
13720.0 -0.879557557248 0.102031267678
13760.0 -0.894148229386 0.0835745813317
13800.0 -0.875299905151 0.0677731477293
13840.0 -0.8437586596 0.0313190039079
13880.0 -0.828981678527 -0.0291650993482
13920.0 -0.841760153375 -0.0501226440932
13960.0 -0.863501474491 -0.016419670667
14000.0 -0.866694180906 0.0372566314154
14040.0 -0.868201292856 0.0889242579466
14080.0 -0.876156360146 0.0951884329806
14120.0 -0.850427401941 0.0667643764922
14160.0 -0.83352509045 0.0322000971832
14200.0 -0.806602737826 -0.00772140768081
14240.0 -0.739993262272 -0.0636742339234
14280.0 -0.698427970098 -0.127331301873
14320.0 -0.68601604459 -0.196171921358
14360.0 -0.678576499082 -0.245165915076
14400.0 -0.666344538613 -0.294920305747
14440.0 -0.687319235076 -0.34397364455
14480.0 -0.677024752867 -0.419767294951
14520.0 -0.648639722464 -0.472066874268
14560.0 -0.690477539903 -0.478969969381
14600.0 -0.707919239555 -0.480403188053
14640.0 -0.708157668273 -0.489827108866
14680.0 -0.722866999105 -0.549404372744
14720.0 -0.729540719638 -0.611864503726
14760.0 -0.770115044893 -0.673713948839
14800.0 -0.80344196521 -0.757466959172
14840.0 -0.827649539694 -0.848484724709
14880.0 -0.827980972801 -0.891913669111
14920.0 -0.81536604591 -0.92049643737
14960.0 -0.795869946838 -0.912089631795
15000.0 -0.772858744332 -0.910745977563
15040.0 -0.750156541423 -0.884636304791
15080.0 -0.761400269139 -0.836287455713
15120.0 -0.743495581044 -0.759921562366
15160.0 -0.727414843848 -0.689380349953
15200.0 -0.758697197479 -0.680633507666
15240.0 -0.793098600322 -0.701573228607
15280.0 -0.891936748766 -0.72024098595
15320.0 -0.957550449976 -0.70627632771
15360.0 -0.925243553815 -0.648021671415
15400.0 -0.771948045859 -0.57101921423
15440.0 -0.545457425873 -0.456141109177
15480.0 -0.344012802019 -0.408043327124
15520.0 -0.205999229379 -0.429407442588
15560.0 -0.153436138512 -0.453496816578
15600.0 -0.152144014018 -0.48723754965
15640.0 -0.196436145991 -0.556617573779
15680.0 -0.221125890143 -0.675259682368
15720.0 -0.263692488714 -0.758016544267
15760.0 -0.287060614942 -0.757909566944
15800.0 -0.311702769646 -0.72023254566
15840.0 -0.405790059061 -0.583659853946
15880.0 -0.462583894158 -0.29960446989
15920.0 -0.502526368238 0.0428523211087
15960.0 -0.543251566888 0.407418669046
16000.0 -0.581281184751 0.816392302712
16040.0 -0.701376883394 1.23474596693
16080.0 -0.79721227049 1.50778125233
16120.0 -0.774825963628 1.62475059267
16160.0 -0.638458616584 1.48876848447
16200.0 -0.492072728225 1.28433647026
16240.0 -0.483265882932 1.20454597133
16280.0 -0.492820416752 1.11178000831
16320.0 -0.490870187284 0.8240887982
16360.0 -0.633388156856 0.43904683138
16400.0 -0.789125379209 -0.0481264713671
16440.0 -0.839121191863 -0.420802587281
16480.0 -0.84072028136 -0.652593981462
16520.0 -0.850643650301 -0.798156771421
16560.0 -0.85241029763 -0.863041781198
16600.0 -0.838922046328 -0.855172016665
16640.0 -0.826150675587 -0.835595924387
16680.0 -0.774008136762 -0.789219870223
16720.0 -0.719869072124 -0.735330971269
16760.0 -0.60746827541 -0.662603648425
16800.0 -0.428528614641 -0.611618764278
16840.0 -0.166256551449 -0.496649711698
16880.0 0.0354751069447 -0.300755182883
16920.0 0.218090345348 -0.032154532713
16960.0 0.343724536544 0.212217274564
17000.0 0.425155191201 0.291512251836
17040.0 0.519538559351 0.319641135753
17080.0 0.549512808937 0.313663474214
17120.0 0.57578636687 0.286205164833
17160.0 0.578515180592 0.279577752787
17200.0 0.571922265745 0.260572865241
17240.0 0.584329760442 0.216351777833
17280.0 0.603104689652 0.151690362394
17320.0 0.609107018183 0.109710709617
17360.0 0.623370372257 0.0779298059753
17400.0 0.648289372177 0.0769834986597
17440.0 0.666679260245 0.146937443451
17480.0 0.682457710097 0.281470043094
17520.0 0.716373880563 0.420115717959
17560.0 0.763213830819 0.540003220531
17600.0 0.764459127275 0.581065940643
17640.0 0.672682454281 0.577908744253
17680.0 0.602094954676 0.591465366392
17720.0 0.559720351956 0.625108730806
17760.0 0.51439422318 0.632694048232
17800.0 0.48608002935 0.610159963656
17840.0 0.429390042153 0.59486092734
17880.0 0.363098425355 0.592385927519
17920.0 0.296494418263 0.596249773705
17960.0 0.178852166369 0.617911826706
18000.0 0.0545518385057 0.619014590367
18040.0 -0.0439589113024 0.600236488087
18080.0 -0.153371149031 0.591331800356
18120.0 -0.283809063464 0.605227096122
18160.0 -0.431613632898 0.619885887958
18200.0 -0.55239116028 0.624752746859
18240.0 -0.675563050374 0.599727131494
18280.0 -0.788323013364 0.539621535462
18320.0 -0.895541970924 0.470232832242
18360.0 -0.992761642881 0.379642419383
18400.0 -1.0738980077 0.296610354711
18440.0 -1.12939097924 0.183660705222
18480.0 -1.13579323514 0.00126321067084
18520.0 -1.08239009712 -0.163024414378
18560.0 -1.01679658864 -0.275452536296
18600.0 -0.938377006101 -0.383101903414
18640.0 -0.8796248739 -0.463302770363
18680.0 -0.82093088191 -0.498402532034
18720.0 -0.794897567155 -0.454516306648
18760.0 -0.809383286793 -0.367363318723
18800.0 -0.830607498801 -0.284128087479
18840.0 -0.855064151605 -0.245721027933
18880.0 -0.852944709879 -0.243635612831
18920.0 -0.834914331124 -0.250758589656
18960.0 -0.836387988282 -0.275029637432
19000.0 -0.855497059094 -0.293288063141
19040.0 -0.870465476116 -0.314821214906
19080.0 -0.832684377863 -0.351427744648
19120.0 -0.78388494085 -0.391099828437
19160.0 -0.744575439442 -0.433455712357
19200.0 -0.679782212964 -0.490013593782
19240.0 -0.616171873857 -0.533083857652
19280.0 -0.569344229696 -0.523237707824
19320.0 -0.541435229647 -0.469817221971
19360.0 -0.520593771754 -0.401939066369
19400.0 -0.516691034758 -0.336884282563
19440.0 -0.502106412975 -0.303009667074
19480.0 -0.468369175038 -0.314231615727
19520.0 -0.4269406519 -0.363055737181
19560.0 -0.382566597841 -0.40591469262
19600.0 -0.347179284589 -0.458760570519
19640.0 -0.309999532214 -0.480215841242
19680.0 -0.270037701746 -0.42892732072
19720.0 -0.258565987646 -0.338193992041
19760.0 -0.242311891078 -0.240491484849
19800.0 -0.217669801229 -0.182265493009
19840.0 -0.192268648878 -0.133377214477
19880.0 -0.147202674858 -0.0821792433618
19920.0 -0.0913753957675 -0.0238085527198
19960.0 -0.0792251298415 0.0420751195036
20000.0 -0.0812186593928 0.100445221294
20040.0 -0.058788469174 0.136245192754
20080.0 -0.0486665649094 0.157482950484
20120.0 -0.0407017175704 0.184023159881
20160.0 -0.0404697714727 0.180244792475
20200.0 -0.0410898173024 0.156776794627
20240.0 -0.0765391968547 0.150362677606
20280.0 -0.115841305941 0.121899656118
20320.0 -0.128717419551 0.0916584366833
20360.0 -0.153432796551 0.0928320067342
20400.0 -0.181329144101 0.0898706694884
20440.0 -0.21284022969 0.075927818958
20480.0 -0.265699753876 0.0628525057635
20520.0 -0.302522995402 0.0609212612568
20560.0 -0.324539608402 0.0415790837206
20600.0 -0.35115814302 -0.0196870680546
20640.0 -0.411134798678 -0.0883699125149
20680.0 -0.465227645677 -0.168359452039
20720.0 -0.481633465841 -0.255935550551
20760.0 -0.535849949063 -0.328705882163
20800.0 -0.599574840936 -0.437262216954
20840.0 -0.632017317422 -0.530436230004
20880.0 -0.644773563346 -0.59058215054
20920.0 -0.645752797255 -0.629979320945
20960.0 -0.64963979825 -0.690594428127
21000.0 -0.640367504601 -0.739459825044
21040.0 -0.638137458123 -0.729938843784
21080.0 -0.627838921775 -0.660466271647
21120.0 -0.62883281274 -0.525538216862
21160.0 -0.631152386168 -0.375830918834
21200.0 -0.624071527918 -0.253241605375
21240.0 -0.62571300538 -0.177993163747
21280.0 -0.645171703926 -0.106859867398
21320.0 -0.618277988978 -0.0890154699618
21360.0 -0.569686484382 -0.0953047163424
21400.0 -0.555117112658 -0.121424250219
21440.0 -0.541915008779 -0.200232162738
21480.0 -0.507668170944 -0.282192644457
21520.0 -0.446939816812 -0.366437738949
21560.0 -0.405278895636 -0.458682429559
21600.0 -0.386085320175 -0.552745899652
21640.0 -0.373433657197 -0.631945470658
21680.0 -0.340063466747 -0.661726296528
21720.0 -0.309955302589 -0.607002388143
21760.0 -0.303535955073 -0.513298548875
21800.0 -0.270701908321 -0.439520974453
21840.0 -0.224094245669 -0.406132006822
21880.0 -0.172433870021 -0.377906596727
21920.0 -0.155993037675 -0.365944322497
21960.0 -0.149873671098 -0.359241101116
22000.0 -0.144069781013 -0.380003408013
22040.0 -0.158131939855 -0.420553984029
22080.0 -0.142900923754 -0.481619264707
22120.0 -0.1264907327 -0.563626050752
22160.0 -0.150368932764 -0.613754022411
22200.0 -0.176609362871 -0.6147899551
22240.0 -0.196639617148 -0.595161472773
22280.0 -0.188341129939 -0.590417280628
22320.0 -0.215787342463 -0.580484328173
22360.0 -0.244601143992 -0.54275468158
22400.0 -0.225103765363 -0.43402430095
22440.0 -0.212111291089 -0.316781973592
22480.0 -0.214210569639 -0.210060209242
22520.0 -0.232502258879 -0.122006431239
22560.0 -0.238802002416 -0.0482464860649
22600.0 -0.250853449321 0.0316014213855
22640.0 -0.23624184771 0.125503524858
22680.0 -0.238477853699 0.190202442845
22720.0 -0.241684060802 0.24983512393
22760.0 -0.235524596564 0.307755683073
22800.0 -0.252501139608 0.364624394022
22840.0 -0.261502175518 0.428343708271
22880.0 -0.279071377282 0.501682165995
22920.0 -0.287748369251 0.559571901667
22960.0 -0.327724122093 0.613699509992
23000.0 -0.407361993153 0.688329163106
23040.0 -0.444795534811 0.731713529683
23080.0 -0.457948617272 0.776973994963
23120.0 -0.47753724362 0.790126415602
23160.0 -0.507369318902 0.795966365393
23200.0 -0.525234528243 0.860954610007
23240.0 -0.532081868757 0.922762280122
23280.0 -0.566131220634 0.942856426541
23320.0 -0.586043452553 0.977196855853
23360.0 -0.603441206957 1.07387034549
23400.0 -0.653737086162 1.21218962804
23440.0 -0.698368309553 1.33334878934
23480.0 -0.725891512773 1.39403037006
23520.0 -0.730549805405 1.39595488998
23560.0 -0.729977314016 1.35776630129
23600.0 -0.744523447922 1.27266641341
23640.0 -0.750560636486 1.17416531442
23680.0 -0.756186198848 1.08975196099
23720.0 -0.761506273007 1.07829257077
23760.0 -0.738139796572 1.09808449715
23800.0 -0.729260820094 1.06266121833
23840.0 -0.722783202365 0.981641072989
23880.0 -0.707639869727 0.870211501881
23920.0 -0.682935327171 0.727993540111
23960.0 -0.658814153489 0.571722060678
