Faller : False
2280.0 0.2075496553 -3.31652387602
2320.0 0.191124117883 -3.35533645579
2360.0 0.216653921878 -3.34480639528
2400.0 0.238996338314 -3.32505702268
2440.0 0.23860014203 -3.30663251655
2480.0 0.244952740814 -3.26969687241
2520.0 0.273977169673 -3.16904771332
2560.0 0.29251080364 -3.06288389273
2600.0 0.318627133013 -2.99131418316
2640.0 0.33450686586 -2.9564653893
2680.0 0.352590779838 -2.94581243006
2720.0 0.398916737277 -2.9136685064
2760.0 0.434376125763 -2.86464031673
2800.0 0.476997993682 -2.84011671981
2840.0 0.509963385614 -2.85796790576
2880.0 0.523991762092 -2.88204847816
2920.0 0.514445037936 -2.92297964858
2960.0 0.527514926508 -2.98042267623
3000.0 0.530000832335 -3.06334930017
3040.0 0.507946975862 -3.11342890472
3080.0 0.512788721744 -3.15512404878
3120.0 0.49450788794 -3.20116183122
3160.0 0.492109305901 -3.21181819015
3200.0 0.502529624439 -3.1623054883
3240.0 0.482851523748 -3.09453813888
3280.0 0.451857690194 -3.04695628858
3320.0 0.432083904891 -3.02691460741
3360.0 0.414536979593 -3.03260340906
3400.0 0.41723666619 -3.05773901297
3440.0 0.405580828065 -3.08465044018
3480.0 0.388791090176 -3.10500052722
3520.0 0.390156534692 -3.1252544674
3560.0 0.367447407927 -3.1405951151
3600.0 0.359108840481 -3.14819438194
3640.0 0.337966310669 -3.17600577044
3680.0 0.350190060212 -3.17831884539
3720.0 0.356408889132 -3.16747023043
3760.0 0.343225919912 -3.16305711705
3800.0 0.331226993968 -3.13621001656
3840.0 0.312298140451 -3.09840558758
3880.0 0.303457526261 -3.05143120338
3920.0 0.304720052795 -3.00380291988
3960.0 0.290544651658 -2.94203581591
4000.0 0.292204647192 -2.8720140632
4040.0 0.270621618281 -2.82024522063
4080.0 0.267243843508 -2.78797974821
4120.0 0.282465636922 -2.778247775
4160.0 0.261108697953 -2.80546185898
4200.0 0.24640082516 -2.86594014756
4240.0 0.240874357827 -2.9402283884
4280.0 0.258957958925 -3.02142007034
4320.0 0.245540962755 -3.14214727633
4360.0 0.223995661868 -3.25528974624
4400.0 0.24484840369 -3.33334139267
4440.0 0.263107866584 -3.39711669779
4480.0 0.27830470778 -3.44286637978
4520.0 0.300420819615 -3.49332223035
4560.0 0.309359092842 -3.53428407374
4600.0 0.349204744767 -3.58334954165
4640.0 0.372157653826 -3.62227170648
4680.0 0.385311846725 -3.64828030678
4720.0 0.414628638271 -3.68994017473
4760.0 0.439661175304 -3.71942320572
4800.0 0.469836154616 -3.73002815941
4840.0 0.4826987461 -3.72984202291
4880.0 0.508296589187 -3.70427594532
4920.0 0.531155513853 -3.6196999348
4960.0 0.56437209913 -3.47604200644
5000.0 0.574782016433 -3.36307586956
5040.0 0.581487388253 -3.26645767843
5080.0 0.599006645479 -3.18607683802
5120.0 0.587385915503 -3.13365129368
5160.0 0.568108491315 -3.09757713834
5200.0 0.580121761489 -3.08189924525
5240.0 0.59120096831 -3.07933055059
5280.0 0.592852991129 -3.08435449335
5320.0 0.589011354641 -3.0721308924
5360.0 0.574554906213 -3.03757510386
5400.0 0.557203313165 -2.99565054377
5440.0 0.548318726026 -2.98809652638
5480.0 0.550160653355 -2.98319127198
5520.0 0.557970529596 -2.96670107804
5560.0 0.536188677562 -2.96156184375
5600.0 0.521767283748 -2.97741903975
5640.0 0.517501221685 -2.98331139609
5680.0 0.50719351142 -2.9554682887
5720.0 0.501633539654 -2.91981332222
5760.0 0.474024723503 -2.8860450084
5800.0 0.461661441996 -2.8574513126
5840.0 0.448381000094 -2.83314831415
5880.0 0.439590975473 -2.79790876884
5920.0 0.4326687586 -2.74726244581
5960.0 0.407119943596 -2.68572542544
6000.0 0.403299385413 -2.64091186413
6040.0 0.417298646807 -2.61860715401
6080.0 0.397911075626 -2.58414784324
6120.0 0.361566672484 -2.55066687967
6160.0 0.361918582005 -2.55221339654
6200.0 0.361612119354 -2.56386095553
6240.0 0.340468443759 -2.59895303093
6280.0 0.352808961801 -2.66366223637
6320.0 0.35902508401 -2.72057065409
6360.0 0.357468822402 -2.80981992016
6400.0 0.346384634157 -2.91412279025
6440.0 0.333728684442 -3.03782696942
6480.0 0.354126061014 -3.16019806889
6520.0 0.367068421802 -3.29501888279
6560.0 0.365036289689 -3.42590677016
6600.0 0.365348044003 -3.55193032804
6640.0 0.38544847795 -3.63915585164
6680.0 0.410022848416 -3.71044636789
6720.0 0.428892190244 -3.73397169478
6760.0 0.453208302182 -3.69326433139
6800.0 0.468570680525 -3.58323481872
6840.0 0.484317413639 -3.42438017235
6880.0 0.483642885872 -3.22503533804
6920.0 0.478855595292 -3.05616132221
6960.0 0.477843516205 -2.89065597748
7000.0 0.490111401498 -2.75650437027
7040.0 0.48752153124 -2.64433620246
7080.0 0.512054285055 -2.54958706589
7120.0 0.525862264509 -2.47093410158
7160.0 0.527137424768 -2.42406148995
7200.0 0.548958974417 -2.4205007824
7240.0 0.567193271301 -2.44645254573
7280.0 0.569296928964 -2.51348309591
7320.0 0.561557081008 -2.58590335137
7360.0 0.570910708134 -2.63765792601
7400.0 0.577719462623 -2.70094631978
7440.0 0.594094111351 -2.78648253813
7480.0 0.616998067505 -2.85899185847
7520.0 0.586073314695 -2.9492719017
7560.0 0.584141363909 -3.03273524358
7600.0 0.584148823686 -3.0935674207
7640.0 0.564772981732 -3.10671337351
7680.0 0.571627488105 -3.06548325523
7720.0 0.566683200936 -3.0320200779
7760.0 0.549840707877 -3.01341123724
7800.0 0.540643899767 -3.01613633563
7840.0 0.52940880453 -3.00466786485
7880.0 0.527731904942 -2.95411491775
7920.0 0.513982556359 -2.91071483876
7960.0 0.510742908894 -2.89327202123
8000.0 0.504455010406 -2.86637265971
8040.0 0.500432434769 -2.84766642725
8080.0 0.495357624484 -2.85966427069
8120.0 0.485175433354 -2.87021468747
8160.0 0.499413650912 -2.86001328736
8200.0 0.511296132865 -2.85388507703
8240.0 0.507158753306 -2.85866608387
8280.0 0.519835599506 -2.86356560284
8320.0 0.534741077041 -2.86401884582
8360.0 0.547555956244 -2.83926889297
8400.0 0.546630419426 -2.80027049693
8440.0 0.551546687283 -2.765657977
8480.0 0.553193717072 -2.78256191495
8520.0 0.563462962455 -2.83475569987
8560.0 0.577067389299 -2.91266171013
8600.0 0.577771540942 -2.99465728701
8640.0 0.554212649271 -3.06453788641
8680.0 0.55029473842 -3.10763116556
8720.0 0.553756313147 -3.13836794224
8760.0 0.531259886943 -3.14992900111
8800.0 0.52472222284 -3.14593447097
8840.0 0.516321307301 -3.15137757776
8880.0 0.50885149996 -3.17228578565
8920.0 0.500005100193 -3.19507709851
8960.0 0.496056030631 -3.21550974763
9000.0 0.514253576597 -3.23379078257
9040.0 0.512363258873 -3.24384624319
9080.0 0.505403655749 -3.25892459479
9120.0 0.49543449008 -3.27681271479
9160.0 0.498938061587 -3.31783594498
9200.0 0.503027260721 -3.33775591895
9240.0 0.515346736044 -3.33194769902
9280.0 0.525699574942 -3.32224929499
9320.0 0.536548790652 -3.3045656238
9360.0 0.550379549077 -3.31188736887
9400.0 0.569837470143 -3.33363131393
9440.0 0.59759837252 -3.35501034202
9480.0 0.592725645088 -3.40026511091
9520.0 0.59792114114 -3.45396475484
9560.0 0.598897367317 -3.48001665034
9600.0 0.63307902754 -3.53744021778
9640.0 0.630977998114 -3.60058448368
9680.0 0.639289304317 -3.65236279856
9720.0 0.652891101695 -3.71059372573
9760.0 0.652107465973 -3.75083116457
9800.0 0.654750787046 -3.75904873509
9840.0 0.677147531784 -3.75237777543
9880.0 0.683264561295 -3.70698178021
9920.0 0.67021400167 -3.60678534938
9960.0 0.693926043771 -3.52197285419
10000.0 0.711709552271 -3.42769632831
10040.0 0.709281827648 -3.31045212723
10080.0 0.708239720989 -3.21525765618
10120.0 0.687789416603 -3.16217392877
10160.0 0.659346881475 -3.13202181348
10200.0 0.654754935223 -3.11028344399
10240.0 0.655144927671 -3.1170591972
10280.0 0.654608974831 -3.13226997445
10320.0 0.650551763327 -3.15069448304
10360.0 0.637450142527 -3.14903916971
10400.0 0.644004299565 -3.15616519969
10440.0 0.649881818997 -3.19899745232
10480.0 0.656414935065 -3.22640562472
10520.0 0.66230273989 -3.25324715419
10560.0 0.656526285705 -3.27817440748
10600.0 0.636844127491 -3.29966421108
10640.0 0.624694428723 -3.29693085026
10680.0 0.631781522395 -3.27364320325
10720.0 0.632853841894 -3.24155594219
10760.0 0.629075626243 -3.20842653473
10800.0 0.624194050336 -3.20267594391
10840.0 0.634681557318 -3.23860005972
10880.0 0.635295675394 -3.28354094221
10920.0 0.635445135115 -3.30641446412
10960.0 0.634366226201 -3.32177790232
11000.0 0.615365248749 -3.35175008964
11040.0 0.616957931171 -3.39373222634
11080.0 0.616443100598 -3.43894954916
11120.0 0.609984768225 -3.51670872249
11160.0 0.596095745307 -3.61163099506
11200.0 0.577525411273 -3.72048890877
11240.0 0.581517230929 -3.80961404195
11280.0 0.56909453624 -3.85596191175
11320.0 0.560754590235 -3.86843425656
11360.0 0.566615028687 -3.87802282888
11400.0 0.586570102065 -3.88708649861
11440.0 0.587478153289 -3.87952458833
11480.0 0.592322106608 -3.88315478162
11520.0 0.595441696217 -3.91352412313
11560.0 0.623748029394 -3.94033421275
11600.0 0.652787022109 -3.97463006958
11640.0 0.661346136415 -4.00498997488
11680.0 0.681435767433 -4.04278551451
11720.0 0.694739004327 -4.06943118041
11760.0 0.713038911049 -4.08448029591
11800.0 0.735203505591 -4.09597315469
11840.0 0.742762405896 -4.06190185591
11880.0 0.744616253992 -4.01298884265
11920.0 0.77034016153 -3.99455112775
11960.0 0.803835583463 -3.94570153939
12000.0 0.792865726085 -3.82114276112
12040.0 0.806429615683 -3.68870312834
12080.0 0.851155141556 -3.56474854366
12120.0 0.863111728355 -3.48429626298
12160.0 0.880220097649 -3.43924993532
12200.0 0.90541621286 -3.42608579616
12240.0 0.927744742778 -3.47910065967
12280.0 0.935174314829 -3.57741268543
12320.0 0.92852232085 -3.65266489194
12360.0 0.930271636861 -3.74588587136
12400.0 0.944378769619 -3.84347477114
12440.0 0.961916448588 -3.94623883615
12480.0 0.965477274931 -4.04531518537
12520.0 0.962935673063 -4.13977808664
12560.0 0.953092638222 -4.21342307676
12600.0 0.935256010129 -4.28290737358
12640.0 0.905194178242 -4.36675626245
12680.0 0.878944659614 -4.43189640555
12720.0 0.863529007816 -4.46494092435
12760.0 0.839159124744 -4.46606572277
12800.0 0.790770756051 -4.44050976135
12840.0 0.778505782311 -4.4010591582
12880.0 0.787900334035 -4.31122122254
12920.0 0.784798929216 -4.22215444844
12960.0 0.776561823999 -4.12413259042
13000.0 0.785654149177 -4.03475595939
13040.0 0.78655369861 -3.98868952363
13080.0 0.7703223137 -3.98489563035
13120.0 0.759147706754 -4.01048946914
13160.0 0.783476933321 -4.05803194382
13200.0 0.811357379215 -4.1318141131
13240.0 0.809025374206 -4.19604642208
13280.0 0.80066166782 -4.19709063718
13320.0 0.784648642082 -4.1664427413
13360.0 0.771234711989 -4.12763569794
13400.0 0.755835613608 -4.09681520997
13440.0 0.719998757882 -4.08240557878
13480.0 0.731987213238 -4.09227055546
13520.0 0.737410745331 -4.09731279599
13560.0 0.705232464104 -4.10048596551
13600.0 0.691783260141 -4.0860801054
13640.0 0.694991404896 -4.07497207302
13680.0 0.704641789726 -4.05323211855
13720.0 0.709635972748 -4.01790510398
13760.0 0.715192649966 -3.99164011759
13800.0 0.721992635892 -3.93549784893
13840.0 0.700281566069 -3.87730822493
13880.0 0.69648983208 -3.8007723939
13920.0 0.696597459714 -3.72763922286
13960.0 0.693570907127 -3.6391201868
14000.0 0.684397402259 -3.56806620561
14040.0 0.668917997268 -3.49497438851
14080.0 0.671575686 -3.47184952567
14120.0 0.637010267005 -3.47812269921
14160.0 0.621213919968 -3.49553358683
14200.0 0.642805389787 -3.4962442436
14240.0 0.635488211213 -3.48003679979
14280.0 0.627703922471 -3.42569891662
14320.0 0.626100727573 -3.32252803913
14360.0 0.625661713915 -3.22203213341
14400.0 0.611020115425 -3.16923584056
14440.0 0.601335566345 -3.12711722098
14480.0 0.629449512942 -3.08348712803
14520.0 0.657731292022 -3.06515873707
14560.0 0.652082632974 -3.04738837508
14600.0 0.666440933869 -3.02666496868
14640.0 0.669470696988 -3.02035808424
14680.0 0.679874216375 -3.01781060755
14720.0 0.679501497716 -3.00740459569
14760.0 0.673234899443 -3.00517574009
14800.0 0.674765559657 -3.02543077894
14840.0 0.671058344063 -3.06401302375
14880.0 0.660395706831 -3.07524740813
14920.0 0.661636891352 -3.03376296065
14960.0 0.684654211639 -2.98675059238
15000.0 0.695436044121 -2.96186122131
15040.0 0.690519667249 -2.8954094693
15080.0 0.706978367864 -2.82527079767
15120.0 0.723508764348 -2.74900685778
15160.0 0.735424949131 -2.67391072589
15200.0 0.753180991011 -2.58754266082
15240.0 0.772378530668 -2.53143881353
15280.0 0.782456157687 -2.50417791305
15320.0 0.779452620624 -2.48626880967
15360.0 0.787569896001 -2.48425681445
15400.0 0.80029216702 -2.51416664175
15440.0 0.791852565591 -2.55937366986
15480.0 0.78605995806 -2.62012457839
15520.0 0.785925171137 -2.67754635969
15560.0 0.772623696631 -2.73317980624
15600.0 0.770431587525 -2.78673891404
15640.0 0.764788708455 -2.82097554741
15680.0 0.751932596175 -2.81547782061
15720.0 0.764282474517 -2.79512747634
15760.0 0.765872575292 -2.77598748801
15800.0 0.781800370204 -2.79808449496
15840.0 0.793978340942 -2.82675292998
15880.0 0.808451703393 -2.84785416487
15920.0 0.794539282532 -2.8829378436
15960.0 0.767319633781 -2.91302682058
16000.0 0.767656451526 -2.94089674826
16040.0 0.761996206041 -2.98063394205
16080.0 0.750662270322 -2.9869499805
16120.0 0.744222736831 -2.96259248257
16160.0 0.744571152581 -2.93806055016
16200.0 0.72898932482 -2.93260191872
16240.0 0.696180186756 -2.93741219827
16280.0 0.673522429286 -2.94375415816
16320.0 0.678699538366 -2.97369903546
16360.0 0.670817407817 -3.02203078452
16400.0 0.67927495978 -3.08368784565
16440.0 0.686522284525 -3.14737853239
16480.0 0.674329358376 -3.20404112017
16520.0 0.677981642671 -3.23387434529
16560.0 0.665386319447 -3.23166586898
16600.0 0.662698628765 -3.24606079066
16640.0 0.67669941277 -3.26406865942
16680.0 0.669555812707 -3.28361539007
16720.0 0.657948275848 -3.2956067795
16760.0 0.66347875326 -3.30110961312
16800.0 0.657213341833 -3.31663748584
16840.0 0.65658524445 -3.30411541229
16880.0 0.694643989076 -3.28476128023
16920.0 0.719979094418 -3.2804838481
16960.0 0.733243516817 -3.28722329018
17000.0 0.774663111621 -3.28899209214
17040.0 0.8130080665 -3.28160835428
17080.0 0.794508246053 -3.29844238913
17120.0 0.798493117079 -3.28302393443
17160.0 0.817428924154 -3.242087235
17200.0 0.832478838512 -3.23739887962
17240.0 0.85657898598 -3.25179927077
17280.0 0.869636127109 -3.24540511117
17320.0 0.881324170036 -3.25723340874
17360.0 0.889600282328 -3.27197174971
17400.0 0.894318033906 -3.2817707324
17440.0 0.895742062605 -3.29833634405
17480.0 0.905050099151 -3.33469003755
17520.0 0.911902993098 -3.40006164513
17560.0 0.931032420443 -3.46015858869
17600.0 0.947021248172 -3.52728229925
17640.0 0.950351037095 -3.5874524134
17680.0 0.963104351703 -3.60955094135
17720.0 0.98069437603 -3.60712282405
17760.0 1.00492808166 -3.5898563741
17800.0 1.02348756947 -3.53417699562
17840.0 0.996673656895 -3.46795695303
17880.0 0.985242880811 -3.43800364884
17920.0 1.00007913992 -3.42439332827
17960.0 1.00449845956 -3.39670056699
18000.0 0.990706092209 -3.38940163883
18040.0 0.977522708212 -3.39621721737
18080.0 0.948496480229 -3.37094059674
18120.0 0.934607020481 -3.34462918935
18160.0 0.937088107525 -3.33043964619
18200.0 0.922147988097 -3.3089355214
18240.0 0.904132495421 -3.2693499674
18280.0 0.886010247959 -3.2208769835
18320.0 0.884241580714 -3.17838870865
18360.0 0.892432357955 -3.15455997174
18400.0 0.875034571488 -3.17622371044
18440.0 0.866605059577 -3.20431311163
18480.0 0.887391782335 -3.23486506484
18520.0 0.888371686179 -3.27323920229
18560.0 0.866764429415 -3.29219552037
18600.0 0.843606489361 -3.26479755269
18640.0 0.839682221523 -3.21219956646
18680.0 0.831382936084 -3.17523554693
18720.0 0.847833480758 -3.11418587298
18760.0 0.879492604368 -3.04051166897
18800.0 0.891591884374 -2.9793205664
18840.0 0.884021787016 -2.95142692726
18880.0 0.88589423548 -2.94690126833
18920.0 0.896679902422 -2.96238441773
18960.0 0.892486774026 -2.99685340954
19000.0 0.873805488876 -3.03247332479
19040.0 0.847662998015 -3.06704967054
19080.0 0.83324574532 -3.11120245078
19120.0 0.826276133475 -3.12354709
19160.0 0.821671471936 -3.09821318515
19200.0 0.812311791631 -3.09558325707
19240.0 0.798489611342 -3.10212110083
19280.0 0.790175503878 -3.08937887072
19320.0 0.796882689926 -3.04825990033
19360.0 0.810920623951 -2.99394377963
19400.0 0.806965717266 -2.94512797824
19440.0 0.803892921557 -2.91676965825
19480.0 0.815675212099 -2.9070723028
19520.0 0.825059485985 -2.91348969864
19560.0 0.842055914259 -2.93710907751
19600.0 0.836173153613 -2.94592376897
19640.0 0.833446073299 -2.95081627781
19680.0 0.850347859705 -2.97001549339
19720.0 0.854157001875 -3.00433562074
19760.0 0.853341552697 -3.02840319079
19800.0 0.867746448477 -3.03530813412
19840.0 0.882311181067 -3.03125917066
19880.0 0.885438528879 -3.03078679572
19920.0 0.87596925891 -3.03716064523
19960.0 0.881529308886 -3.03633349306
20000.0 0.883924153293 -3.02766395872
20040.0 0.88767653184 -2.98691717432
20080.0 0.888788735182 -2.95438930966
20120.0 0.884442438672 -2.95878171244
20160.0 0.901821150085 -2.96249007622
20200.0 0.89269027365 -2.97159853928
20240.0 0.898590736333 -2.97876251497
20280.0 0.905068494483 -2.98743847039
20320.0 0.918397173796 -3.00370607457
20360.0 0.921335360605 -3.00237651896
20400.0 0.928575019966 -2.98879803349
20440.0 0.920988823515 -2.9800421785
20480.0 0.919474771606 -2.96528894096
20520.0 0.91924041249 -2.96021163546
20560.0 0.91352832756 -2.95634431768
20600.0 0.922802508769 -2.92906533685
20640.0 0.925370732012 -2.90063530412
20680.0 0.917885713911 -2.89675569187
20720.0 0.924320783045 -2.89199209777
20760.0 0.920152769241 -2.8637228493
20800.0 0.922435280811 -2.8605376794
20840.0 0.908768071458 -2.87291201049
20880.0 0.900398804099 -2.88873189866
20920.0 0.915165100964 -2.89721375865
20960.0 0.917156877604 -2.91645401014
21000.0 0.902897538728 -2.94007265816
21040.0 0.874859490634 -2.93266180234
21080.0 0.874113386793 -2.90556495324
21120.0 0.867590500724 -2.90507939416
21160.0 0.856850064505 -2.91657878887
21200.0 0.864442946515 -2.9212241168
21240.0 0.882101236675 -2.92712823339
21280.0 0.877771596604 -2.90529506179
21320.0 0.887768755496 -2.89464414186
21360.0 0.898776971116 -2.88427793417
21400.0 0.894506879048 -2.87189894036
21440.0 0.879455463852 -2.87163430605
21480.0 0.895515615438 -2.85103368072
21520.0 0.916567418138 -2.81959585349
21560.0 0.942483521622 -2.79789386901
21600.0 0.939881376393 -2.78643678776
21640.0 0.92085428797 -2.77450854449
21680.0 0.940210707065 -2.7641680145
21720.0 0.938536198141 -2.75475013329
21760.0 0.922331514637 -2.76180914364
21800.0 0.911293885978 -2.79766680954
21840.0 0.892928317922 -2.84694673049
21880.0 0.8821459349 -2.88096593937
21920.0 0.867008658129 -2.90021285995
21960.0 0.857465567094 -2.90573991196
22000.0 0.847753701815 -2.90940355673
22040.0 0.841663222576 -2.94819804836
22080.0 0.835401665552 -2.99525844689
22120.0 0.823519884836 -3.01978877214
22160.0 0.828684567131 -3.04574782552
22200.0 0.842210456831 -3.05559651069
22240.0 0.822957582412 -3.08460882265
22280.0 0.797928735532 -3.09534081339
22320.0 0.777571686179 -3.10660998221
22360.0 0.781990815452 -3.13461174108
22400.0 0.771645119608 -3.14902361054
22440.0 0.751090332579 -3.14473600258
22480.0 0.776321325196 -3.15562868795
22520.0 0.787216783696 -3.15824053608
22560.0 0.791934517386 -3.15586681898
22600.0 0.783928911478 -3.17481730367
22640.0 0.783795437989 -3.17775975176
22680.0 0.805250946319 -3.17520494562
22720.0 0.81980838611 -3.18703823041
22760.0 0.822984382845 -3.21709637658
22800.0 0.825990632523 -3.25718446332
22840.0 0.854924505816 -3.27212666494
22880.0 0.861203068576 -3.29924553081
22920.0 0.868243247572 -3.33133677649
22960.0 0.891206464159 -3.32363391655
23000.0 0.913859549942 -3.28111068394
23040.0 0.937765966079 -3.23258155283
23080.0 0.953265166597 -3.21140033153
23120.0 0.96832132121 -3.21983360259
23160.0 0.979898446067 -3.2190470079
23200.0 0.996396072293 -3.20328981419
23240.0 1.02523047543 -3.18347497764
23280.0 1.06728086909 -3.15450213803
23320.0 1.07818433738 -3.08762114743
23360.0 1.09402244419 -3.02795681693
23400.0 1.10181347572 -2.99045727873
23440.0 1.10101681682 -2.97635246504
23480.0 1.08437431328 -2.97326492455
23520.0 1.06039180075 -2.97903811666
23560.0 1.0568993001 -2.97624394158
23600.0 1.05242550659 -2.97315640804
23640.0 1.03504392312 -2.99990321001
23680.0 1.00981434575 -3.04481626775
23720.0 0.974607313994 -3.10906040744
23760.0 0.955605204848 -3.1730371031
23800.0 0.955412817363 -3.24322580576
23840.0 0.945344505581 -3.34011418872
23880.0 0.921007015299 -3.40636913086
23920.0 0.898328048547 -3.48269645306
23960.0 0.883149684755 -3.56712313128
24000.0 0.870227341481 -3.63298877959
24040.0 0.835679717958 -3.65590629856
24080.0 0.812541749463 -3.65262526227
24120.0 0.833324513458 -3.60031697768
24160.0 0.840346100335 -3.54192957373
24200.0 0.843821315769 -3.47725485881
24240.0 0.846250326277 -3.40900253634
24280.0 0.864180966619 -3.30853577454
24320.0 0.900695872891 -3.20979265368
24360.0 0.929325874203 -3.14917897373
24400.0 0.933381272133 -3.11575707348
24440.0 0.948649501552 -3.08348616896
24480.0 0.958583344421 -3.05570631303
24520.0 0.963043042484 -3.04046075454
24560.0 0.957975162489 -3.04800793146
24600.0 0.975970863428 -3.05280220793
24640.0 0.970209374668 -3.03803882257
24680.0 0.969531352001 -3.00426482984
24720.0 0.979057079034 -2.97577163676
24760.0 0.993793673148 -2.99817911131
24800.0 0.989445716232 -3.03701960084
24840.0 1.01001477941 -3.06287423167
24880.0 1.04210469569 -3.11485239261
24920.0 1.04169912837 -3.19496395468
24960.0 1.0350592201 -3.25096970249
