Faller : False
2400.0 -3.22128122115 -0.555529750841
2440.0 -3.24137806145 -0.523752086575
2480.0 -3.25010980202 -0.516376205264
2520.0 -3.25802902062 -0.513478694707
2560.0 -3.24099272815 -0.49195705528
2600.0 -3.23167453329 -0.468907956388
2640.0 -3.25302585398 -0.470810740898
2680.0 -3.24580824344 -0.507633482274
2720.0 -3.21803860855 -0.533774583206
2760.0 -3.19034654895 -0.560265741669
2800.0 -3.20479055493 -0.599033396624
2840.0 -3.20290506254 -0.636611186092
2880.0 -3.188995557 -0.687737515057
2920.0 -3.1767799824 -0.711898885026
2960.0 -3.19733592559 -0.689568038385
3000.0 -3.22413854354 -0.653170523104
3040.0 -3.24000287151 -0.587948400983
3080.0 -3.24285051493 -0.522178003927
3120.0 -3.23422157885 -0.450659911617
3160.0 -3.20711408208 -0.393504525636
3200.0 -3.18224636805 -0.333018541277
3240.0 -3.19756355321 -0.282576625216
3280.0 -3.20939249257 -0.249818470642
3320.0 -3.20488009366 -0.242601174582
3360.0 -3.21521517128 -0.221868463764
3400.0 -3.22826326176 -0.192039323934
3440.0 -3.23748993131 -0.159758536731
3480.0 -3.24296250936 -0.124270327054
3520.0 -3.26979523771 -0.0723669630699
3560.0 -3.28149577782 2.24262562371e-05
3600.0 -3.28371552115 0.0500508577511
3640.0 -3.28958517709 0.0924383406699
3680.0 -3.29321191351 0.119487715148
3720.0 -3.30284463172 0.134386700353
3760.0 -3.31335764087 0.152715273105
3800.0 -3.31771845686 0.183869544856
3840.0 -3.33755866252 0.215740865318
3880.0 -3.34836353588 0.217528756
3920.0 -3.32807259885 0.191675875032
3960.0 -3.31044779099 0.173531725636
4000.0 -3.31301385272 0.140682488287
4040.0 -3.31762407003 0.0971727850859
4080.0 -3.31447339577 0.0799345633983
4120.0 -3.31223395762 0.0617998036892
4160.0 -3.29878725598 0.0215947608739
4200.0 -3.2692962337 0.0121918478446
4240.0 -3.26638479426 0.0264732070067
4280.0 -3.28244862841 0.00839438106953
4320.0 -3.28467839676 -0.0393535197814
4360.0 -3.29631099899 -0.0845154437243
4400.0 -3.31529609073 -0.121663505541
4440.0 -3.33826556542 -0.184808618037
4480.0 -3.32973701902 -0.243736989046
4520.0 -3.32570161236 -0.278485163888
4560.0 -3.30963618118 -0.329451562377
4600.0 -3.28388369286 -0.387491809072
4640.0 -3.28376285959 -0.441108805229
4680.0 -3.26860643123 -0.525119853537
4720.0 -3.23836201492 -0.619090312352
4760.0 -3.24068738551 -0.712430596788
4800.0 -3.25626328923 -0.778348925332
4840.0 -3.27929682689 -0.842222819173
4880.0 -3.2822504691 -0.908147581651
4920.0 -3.28626709037 -0.946952655555
4960.0 -3.31290664295 -0.968210049138
5000.0 -3.33523554758 -0.98116957274
5040.0 -3.35192319475 -0.980913785555
5080.0 -3.36356256858 -0.966002307163
5120.0 -3.37063745322 -0.9378004291
5160.0 -3.37701108698 -0.909557795744
5200.0 -3.36675007591 -0.838129967653
5240.0 -3.36839633375 -0.754218294867
5280.0 -3.35345658192 -0.688836988201
5320.0 -3.33974189486 -0.633210419614
5360.0 -3.33412251062 -0.57612610409
5400.0 -3.32710040427 -0.543256187655
5440.0 -3.31473199022 -0.5446015573
5480.0 -3.31298247019 -0.533821419001
5520.0 -3.29544122481 -0.516844743048
5560.0 -3.24960489109 -0.512657960201
5600.0 -3.23884726153 -0.502349801001
5640.0 -3.24795826405 -0.491649699398
5680.0 -3.25019708887 -0.501696815534
5720.0 -3.24258953413 -0.540454909146
5760.0 -3.22131239451 -0.590074839464
5800.0 -3.19705483087 -0.65707774983
5840.0 -3.16969205228 -0.710585818872
5880.0 -3.16581587705 -0.734355582122
5920.0 -3.18770224077 -0.712727031772
5960.0 -3.19518941533 -0.68975925875
6000.0 -3.17792012276 -0.688452086824
6040.0 -3.17933577257 -0.669019027257
6080.0 -3.19192406177 -0.638295686389
6120.0 -3.19895231529 -0.59965343221
6160.0 -3.20575991356 -0.557084304807
6200.0 -3.21929070368 -0.535046206635
6240.0 -3.23331168056 -0.549212493743
6280.0 -3.24588699274 -0.569445451997
6320.0 -3.25039638395 -0.554754663771
6360.0 -3.26198929954 -0.513679634499
6400.0 -3.26691604059 -0.511506240727
6440.0 -3.28328715597 -0.548379378437
6480.0 -3.29918978848 -0.588510929233
6520.0 -3.29974633574 -0.634428646516
6560.0 -3.32013619319 -0.676817673192
6600.0 -3.34674112044 -0.701040148121
6640.0 -3.36366671601 -0.7374995838
6680.0 -3.37284354117 -0.784915324345
6720.0 -3.40622077668 -0.876668618668
6760.0 -3.42428507513 -0.967983022618
6800.0 -3.42815722633 -1.05546547408
6840.0 -3.43123671693 -1.09876011521
6880.0 -3.41664272464 -1.07022636051
6920.0 -3.40832549199 -1.03849565161
6960.0 -3.42283183154 -1.01234628042
7000.0 -3.42722533708 -0.934282444686
7040.0 -3.42503022079 -0.851252055677
7080.0 -3.41512214702 -0.785562873423
7120.0 -3.41146051401 -0.740044201202
7160.0 -3.42428485188 -0.675789728585
7200.0 -3.42385458382 -0.600041572935
7240.0 -3.39709560922 -0.527989268676
7280.0 -3.37644339962 -0.487871333302
7320.0 -3.36970086758 -0.456691720478
7360.0 -3.36033212026 -0.423305758693
7400.0 -3.34053648167 -0.384997633934
7440.0 -3.30528721332 -0.338534552123
7480.0 -3.30683716191 -0.303003959995
7520.0 -3.26965325658 -0.283963154766
7560.0 -3.23863916129 -0.271507869575
7600.0 -3.24155197713 -0.256320649976
7640.0 -3.23083182346 -0.246117882091
7680.0 -3.2102515295 -0.239576861504
7720.0 -3.21427030462 -0.250330775235
7760.0 -3.21886988008 -0.275071322375
7800.0 -3.21550286491 -0.296418406744
7840.0 -3.20406831901 -0.296927210136
7880.0 -3.21203464443 -0.279327258262
7920.0 -3.22832687249 -0.277472595323
7960.0 -3.24317024705 -0.294502924862
8000.0 -3.28004043047 -0.288848677419
8040.0 -3.28146448586 -0.273946179235
8080.0 -3.2916748048 -0.264810139842
8120.0 -3.31413124135 -0.287737912926
8160.0 -3.32532772589 -0.313711923955
8200.0 -3.33028122182 -0.320811911095
8240.0 -3.31398647249 -0.327628553925
8280.0 -3.32654157057 -0.309974204823
8320.0 -3.36403708412 -0.307906840397
8360.0 -3.36751758746 -0.341886597271
8400.0 -3.34271470254 -0.374784435708
8440.0 -3.33321763104 -0.418443986941
8480.0 -3.35779854827 -0.462083888235
8520.0 -3.37631102637 -0.500711374383
8560.0 -3.35634257352 -0.542553669948
8600.0 -3.33691782143 -0.564836496519
8640.0 -3.35751257486 -0.590376456116
8680.0 -3.38188976319 -0.599735229054
8720.0 -3.39940847348 -0.60723489466
8760.0 -3.40540122614 -0.60576432714
8800.0 -3.39831429268 -0.61498572992
8840.0 -3.41460009689 -0.614451439989
8880.0 -3.42411090462 -0.625743927884
8920.0 -3.42464576265 -0.643915118878
8960.0 -3.44164597349 -0.64660756519
9000.0 -3.45190473004 -0.634437430117
9040.0 -3.45536886169 -0.631152175932
9080.0 -3.47056728701 -0.651450373346
9120.0 -3.48552436702 -0.682241631309
9160.0 -3.48897059719 -0.718003292893
9200.0 -3.50206944383 -0.758403004168
9240.0 -3.52338181642 -0.818882403413
9280.0 -3.51779034228 -0.890025498854
9320.0 -3.50782433937 -0.916201017276
9360.0 -3.53419493217 -0.909844641156
9400.0 -3.55279647458 -0.901144894639
9440.0 -3.54002947435 -0.870662156669
9480.0 -3.51831873319 -0.841688309966
9520.0 -3.52045712417 -0.845736060515
9560.0 -3.53936287388 -0.890719425224
9600.0 -3.53549986934 -0.926423021569
9640.0 -3.53551129616 -0.943651385517
9680.0 -3.54023725424 -0.966572284779
9720.0 -3.5302718323 -0.990491809841
9760.0 -3.51576346763 -1.01000016081
9800.0 -3.49208437344 -1.03905298683
9840.0 -3.49911229495 -1.07437563907
9880.0 -3.51643670264 -1.08796260325
9920.0 -3.49204228758 -1.08664186325
9960.0 -3.48405042622 -1.07421106332
10000.0 -3.48092358085 -1.07984209774
10040.0 -3.47038140953 -1.09622760752
10080.0 -3.46781944704 -1.10296671798
10120.0 -3.4690497628 -1.11166892196
10160.0 -3.4498840677 -1.11586449206
10200.0 -3.42955207569 -1.11495024942
10240.0 -3.42330317749 -1.09842787827
10280.0 -3.41445073622 -1.08280087839
10320.0 -3.40858833427 -1.09560292994
10360.0 -3.41433851929 -1.12230558082
10400.0 -3.43354920998 -1.14817105143
10440.0 -3.41482271857 -1.13769918552
10480.0 -3.42429981177 -1.12183948449
10520.0 -3.43647249078 -1.10651183162
10560.0 -3.42323507379 -1.09971673288
10600.0 -3.40311341201 -1.09810684712
10640.0 -3.40789410002 -1.07808473464
10680.0 -3.39509798944 -1.05307022951
10720.0 -3.3851158622 -1.02542274028
10760.0 -3.39588916614 -0.99445610804
10800.0 -3.40522241194 -0.961265974981
10840.0 -3.40985154842 -0.93484984083
10880.0 -3.42921466899 -0.89326803636
10920.0 -3.42500291655 -0.847274700079
10960.0 -3.417362152 -0.846447115616
11000.0 -3.42752426394 -0.890277502468
11040.0 -3.43029878766 -0.921978306874
11080.0 -3.43036302167 -0.953498247134
11120.0 -3.43616698792 -0.986332879174
11160.0 -3.43350149857 -0.992739026879
11200.0 -3.44388407403 -0.947383201415
11240.0 -3.47187990705 -0.914070587261
11280.0 -3.47740960293 -0.881713871355
11320.0 -3.47293192624 -0.834043290781
11360.0 -3.49703995209 -0.767939223928
11400.0 -3.50896645753 -0.694456058907
11440.0 -3.49386007265 -0.637059391857
11480.0 -3.4849820066 -0.59290955102
11520.0 -3.49325411431 -0.568161297348
11560.0 -3.47154938472 -0.52274321846
11600.0 -3.47127298451 -0.455725371052
11640.0 -3.46401637657 -0.392263565446
11680.0 -3.44312742677 -0.365649853035
11720.0 -3.45325650595 -0.328430368752
11760.0 -3.45144507529 -0.318497003184
11800.0 -3.4664074677 -0.335708960925
11840.0 -3.45774377414 -0.343954251299
11880.0 -3.42263987379 -0.366121996015
11920.0 -3.40191970087 -0.394811330001
11960.0 -3.40283470652 -0.395136784315
12000.0 -3.39531281366 -0.386140670925
12040.0 -3.38930458324 -0.407168642962
12080.0 -3.37916026873 -0.414237113674
12120.0 -3.35276900156 -0.398299704865
12160.0 -3.32983458291 -0.418919138037
12200.0 -3.32708190019 -0.454600033293
12240.0 -3.30267463205 -0.488246056193
12280.0 -3.26721137215 -0.512365317903
12320.0 -3.25152032784 -0.572361334328
12360.0 -3.23323380537 -0.640099817861
12400.0 -3.21611749907 -0.666290258551
12440.0 -3.21853513185 -0.672503459599
12480.0 -3.21722116442 -0.689334875832
12520.0 -3.20564761738 -0.69657165011
12560.0 -3.21010559658 -0.718288319515
12600.0 -3.23369261237 -0.708136960144
12640.0 -3.2398475191 -0.687803552612
12680.0 -3.2508008022 -0.686506019311
12720.0 -3.26130596036 -0.707509669334
12760.0 -3.2854618818 -0.741013547622
12800.0 -3.29296404001 -0.777890023647
12840.0 -3.30163878275 -0.803569827352
12880.0 -3.33679161591 -0.812115433762
12920.0 -3.36508180501 -0.82450360088
12960.0 -3.3739457557 -0.825771817644
13000.0 -3.37066555466 -0.815637171347
13040.0 -3.38863835511 -0.812506972388
13080.0 -3.4155113921 -0.83400739661
13120.0 -3.43356195957 -0.866318486881
13160.0 -3.43194878722 -0.882121108229
13200.0 -3.42661722052 -0.889582602127
13240.0 -3.43221041544 -0.880341990763
13280.0 -3.4381912618 -0.852211125746
13320.0 -3.43167877269 -0.823248824778
13360.0 -3.41657150967 -0.786362188485
13400.0 -3.40361975508 -0.744601571521
13440.0 -3.39232387249 -0.724443455738
13480.0 -3.36900092974 -0.702008688185
13520.0 -3.36954996501 -0.649881484153
13560.0 -3.37250898361 -0.595932488205
13600.0 -3.3821483844 -0.551165140849
13640.0 -3.37427701256 -0.510610094845
13680.0 -3.35358279294 -0.475150881512
13720.0 -3.3312473966 -0.452055080616
13760.0 -3.30993078414 -0.428763876891
13800.0 -3.32837830271 -0.422348933448
13840.0 -3.32600121307 -0.443050794332
13880.0 -3.30001097965 -0.501084714141
13920.0 -3.31098689506 -0.576225905417
13960.0 -3.30863744805 -0.631663289847
14000.0 -3.28831354585 -0.675534931976
14040.0 -3.26200615502 -0.709842228889
14080.0 -3.24038324323 -0.725016852078
14120.0 -3.23185864509 -0.743993755475
14160.0 -3.22656855253 -0.782669070293
14200.0 -3.21952664786 -0.839693280893
14240.0 -3.22391770676 -0.858256340292
14280.0 -3.23451836593 -0.864171490275
14320.0 -3.25311526953 -0.905965587948
14360.0 -3.25714057927 -0.948622751012
14400.0 -3.24769113425 -0.929182010851
14440.0 -3.25710454296 -0.896563968019
14480.0 -3.26280687889 -0.869473313088
14520.0 -3.24944495178 -0.841799036373
14560.0 -3.23436146337 -0.826412036348
14600.0 -3.22935307607 -0.819133009432
14640.0 -3.23217180703 -0.814754244637
14680.0 -3.23085295726 -0.816329897017
14720.0 -3.21311564808 -0.843643403835
14760.0 -3.18808951652 -0.883495066992
14800.0 -3.17398351041 -0.908114549964
14840.0 -3.1858021056 -0.904971961506
14880.0 -3.18392704183 -0.890392020972
14920.0 -3.17365379396 -0.893413839495
14960.0 -3.18363916018 -0.89782180227
15000.0 -3.1998161266 -0.906031029953
15040.0 -3.20019654891 -0.941399084008
15080.0 -3.2012533699 -0.971811179705
15120.0 -3.21647664661 -0.985741182526
15160.0 -3.2365906384 -0.983779206867
15200.0 -3.24272849498 -0.98042087945
15240.0 -3.2461896953 -0.974905911385
15280.0 -3.27105402783 -0.956948202836
15320.0 -3.29999780733 -0.932546405047
15360.0 -3.32385589699 -0.89431553573
15400.0 -3.32868042972 -0.865930543521
15440.0 -3.33032818268 -0.858990550468
15480.0 -3.35721121496 -0.86837294411
15520.0 -3.37780358129 -0.895290440598
15560.0 -3.39122891221 -0.919500174683
15600.0 -3.39075825076 -0.93669301856
15640.0 -3.37751332221 -0.983400548485
15680.0 -3.38593647155 -1.04365729125
15720.0 -3.38340863432 -1.10217829384
15760.0 -3.35955638495 -1.16069801037
15800.0 -3.35327617712 -1.22275422631
15840.0 -3.32164500585 -1.27266906748
15880.0 -3.30256726545 -1.31454797654
15920.0 -3.28881475939 -1.3495423502
15960.0 -3.27546651993 -1.37658054913
16000.0 -3.24283927859 -1.4209271515
16040.0 -3.2339300861 -1.4860626006
16080.0 -3.22529391087 -1.57750414431
16120.0 -3.20862573389 -1.66765733861
16160.0 -3.18643598122 -1.73793557388
16200.0 -3.182199585 -1.78068674502
16240.0 -3.18001698542 -1.8113891252
16280.0 -3.15365029104 -1.87538680414
16320.0 -3.110303451 -1.92036191684
16360.0 -3.0887314659 -1.90400066811
16400.0 -3.07794941472 -1.87324098469
16440.0 -3.02881458771 -1.8300327527
16480.0 -2.98331359662 -1.77104564122
16520.0 -2.94874580547 -1.67991160557
16560.0 -2.92327399934 -1.55226052494
16600.0 -2.89445482571 -1.45103087403
16640.0 -2.87456408863 -1.3228805284
16680.0 -2.84508102991 -1.20667877099
16720.0 -2.80318544764 -1.11532286242
16760.0 -2.78859908418 -1.03254645371
16800.0 -2.79427074698 -0.979964367998
16840.0 -2.80765639294 -0.953397709969
16880.0 -2.84334156682 -0.934372402219
16920.0 -2.86996053604 -0.906511339895
16960.0 -2.88706367275 -0.892139756765
17000.0 -2.91157847277 -0.888056436858
17040.0 -2.90665915832 -0.89609823419
17080.0 -2.91451357365 -0.944350019707
17120.0 -2.9449792521 -1.00694602995
17160.0 -2.98952272312 -1.06821806206
17200.0 -3.03101115568 -1.12221422008
17240.0 -3.08373657952 -1.19177257431
17280.0 -3.10431806039 -1.24249712608
17320.0 -3.11442696887 -1.26872357178
17360.0 -3.13003813689 -1.29433424073
17400.0 -3.1221559825 -1.31597184597
17440.0 -3.11955974862 -1.33700497668
17480.0 -3.12205457998 -1.34405300601
17520.0 -3.10373950926 -1.32452278589
17560.0 -3.10485332545 -1.32466678878
17600.0 -3.10576113058 -1.34689456968
17640.0 -3.0903625568 -1.31569940316
17680.0 -3.05822524199 -1.2783729833
17720.0 -3.03283973803 -1.22626017771
17760.0 -3.02935733628 -1.18733374294
17800.0 -3.04567151496 -1.17202017353
17840.0 -3.05592512082 -1.16385873725
17880.0 -3.05682087649 -1.1712084174
17920.0 -3.05554389553 -1.20458360533
17960.0 -3.07430631792 -1.23649231108
18000.0 -3.06511115427 -1.22561889977
18040.0 -3.04407028117 -1.20353873536
18080.0 -3.04791190388 -1.17900046845
18120.0 -3.07071563036 -1.16540536879
18160.0 -3.07684547892 -1.19187746451
18200.0 -3.02878803009 -1.25619867789
18240.0 -3.00176676416 -1.32963232941
18280.0 -3.00545771144 -1.39964175225
18320.0 -2.99102944766 -1.45683018375
18360.0 -2.98449930403 -1.50299168209
18400.0 -2.98577123614 -1.52719571656
18440.0 -2.97566991846 -1.50590648274
18480.0 -2.95978209974 -1.44764205496
18520.0 -2.94861718092 -1.37742873408
18560.0 -2.94126062612 -1.32185890925
18600.0 -2.92880163339 -1.27309408555
18640.0 -2.91274311765 -1.23115988018
18680.0 -2.90930918801 -1.20097639941
18720.0 -2.87818416152 -1.17857972203
18760.0 -2.85857341088 -1.15986860633
18800.0 -2.85614717977 -1.16175715244
18840.0 -2.8368127338 -1.16082240534
18880.0 -2.815013267 -1.14893308524
18920.0 -2.80336743504 -1.13405927184
18960.0 -2.80569489695 -1.11308093013
19000.0 -2.81903071071 -1.1241469653
19040.0 -2.82992669006 -1.17641230891
19080.0 -2.82621116758 -1.22590071618
19120.0 -2.85140967867 -1.27390015524
19160.0 -2.90957582947 -1.33131038202
19200.0 -2.93084046942 -1.38638307629
19240.0 -2.9500132921 -1.42548098369
19280.0 -2.98197609149 -1.4508025992
19320.0 -2.99646670104 -1.46640537984
19360.0 -3.00913363471 -1.45204890379
19400.0 -3.01762147196 -1.40331263671
19440.0 -3.03644655833 -1.34264304562
19480.0 -3.0522619629 -1.28482720609
19520.0 -3.05386570386 -1.23301752741
19560.0 -3.04107361196 -1.19408186484
19600.0 -3.04725966072 -1.20033550994
19640.0 -3.06069705501 -1.23727806071
19680.0 -3.05422549212 -1.28737856676
19720.0 -3.06904824383 -1.36837399091
19760.0 -3.07435121348 -1.45634782436
19800.0 -3.07271663982 -1.48492175441
19840.0 -3.07021206023 -1.46323384934
19880.0 -3.06849327954 -1.41030059052
19920.0 -3.05694168313 -1.35422087401
19960.0 -3.06396590506 -1.32001604235
20000.0 -3.0418844117 -1.28682567164
20040.0 -3.01435082256 -1.24307178013
20080.0 -3.01874730201 -1.18991859995
20120.0 -3.00764941449 -1.20316442586
20160.0 -2.98134448083 -1.24292374654
20200.0 -2.95259316268 -1.24406047131
20240.0 -2.94687494627 -1.20980107098
20280.0 -2.96340474003 -1.18136424589
20320.0 -2.96051359511 -1.15404823639
20360.0 -2.95479777243 -1.11797058451
20400.0 -2.95200451525 -1.07871868894
20440.0 -2.9527046343 -1.07426237555
20480.0 -2.9430413136 -1.08164700639
20520.0 -2.9433200955 -1.0799712621
20560.0 -2.9429955701 -1.09577160977
20600.0 -2.93062065272 -1.10604256623
20640.0 -2.93252390906 -1.09387538717
20680.0 -2.92590146965 -1.09385493351
20720.0 -2.93309881331 -1.12021203355
20760.0 -2.93873023418 -1.15715485105
20800.0 -2.93204609104 -1.20290621908
20840.0 -2.93100464681 -1.26266722103
20880.0 -2.92967168791 -1.32368291322
20920.0 -2.92492824027 -1.35986514727
20960.0 -2.93422841174 -1.37595067317
21000.0 -2.9195464252 -1.40519274051
21040.0 -2.90864286347 -1.46765606855
21080.0 -2.9072350651 -1.54427754894
21120.0 -2.90914701158 -1.63369056633
21160.0 -2.90258047962 -1.71323288947
21200.0 -2.91409564106 -1.7762669793
21240.0 -2.92424854395 -1.81444866207
21280.0 -2.93408674605 -1.85272635092
21320.0 -2.94129936066 -1.83416599863
21360.0 -2.94694404086 -1.78424882265
21400.0 -2.94879070312 -1.72105032015
21440.0 -2.95977673269 -1.70096622782
21480.0 -2.98525063105 -1.68971969046
21520.0 -2.99880344451 -1.67274414427
21560.0 -3.00907569177 -1.70086425281
21600.0 -3.03336725666 -1.76676174778
21640.0 -3.04287795138 -1.82280676423
21680.0 -3.02504241162 -1.88621526773
21720.0 -3.01226994593 -1.98321334417
21760.0 -3.02286207396 -2.03358361602
21800.0 -3.03830987768 -2.05077979058
21840.0 -3.03514065513 -2.08130404807
21880.0 -3.0133282072 -2.10786995686
21920.0 -3.00782300506 -2.11847863285
21960.0 -3.02942738788 -2.14040447656
22000.0 -3.03030271048 -2.15468554897
22040.0 -3.02559208427 -2.14011655855
22080.0 -3.02489249266 -2.11285070522
22120.0 -3.02799081967 -2.09559819649
22160.0 -3.00538542286 -2.0782554657
22200.0 -2.99603952666 -2.03117519272
22240.0 -2.99446579678 -1.97522716791
22280.0 -2.98795531795 -1.90145190165
22320.0 -2.97346372101 -1.86741905797
22360.0 -2.95754820469 -1.90269800913
22400.0 -2.95064820533 -1.950291654
22440.0 -2.91824948956 -1.96326994533
22480.0 -2.91052309645 -1.9638568027
22520.0 -2.89051547671 -1.98570749513
22560.0 -2.87310848279 -2.03147786921
22600.0 -2.87922915841 -2.07541103648
22640.0 -2.8867299962 -2.12232329144
22680.0 -2.87505911622 -2.17156490033
22720.0 -2.86523560955 -2.19653618855
22760.0 -2.8442276225 -2.17738941434
22800.0 -2.81717309939 -2.13253712785
22840.0 -2.78699231073 -2.11585330341
22880.0 -2.75349420941 -2.10783501498
22920.0 -2.73653783678 -2.06904800804
22960.0 -2.75132142825 -2.04134722742
23000.0 -2.73782075038 -2.02778875088
23040.0 -2.73441075636 -1.97823884991
23080.0 -2.75298241042 -1.91886379638
23120.0 -2.76596688606 -1.88007409443
23160.0 -2.75857502145 -1.8205356648
23200.0 -2.78650003132 -1.78313637786
23240.0 -2.79247913144 -1.75384014042
23280.0 -2.78747155957 -1.72970384576
23320.0 -2.79106371145 -1.7246533594
23360.0 -2.79604988558 -1.72029890397
23400.0 -2.8178490589 -1.69329437415
23440.0 -2.82371785064 -1.67661126448
23480.0 -2.81184497595 -1.64878915545
23520.0 -2.81748776716 -1.60974469981
23560.0 -2.81098988359 -1.58694697994
23600.0 -2.78383805241 -1.59975372686
23640.0 -2.78634793378 -1.62468062917
23680.0 -2.78992659229 -1.62428245014
23720.0 -2.82536645476 -1.5953072205
23760.0 -2.82714634858 -1.55424831721
23800.0 -2.82041614804 -1.50696271125
23840.0 -2.82457814557 -1.49098818575
23880.0 -2.82071688467 -1.48014832291
23920.0 -2.80806243685 -1.49488933154
23960.0 -2.81730341564 -1.5440211847
24000.0 -2.82356368414 -1.59995932646
24040.0 -2.8052744662 -1.65033075169
24080.0 -2.80144405372 -1.67840494764
24120.0 -2.80466894797 -1.6917888572
24160.0 -2.8089011902 -1.69878066082
24200.0 -2.81139436554 -1.72371746722
24240.0 -2.83689241967 -1.78360885266
24280.0 -2.85427524906 -1.83211287546
24320.0 -2.84895334292 -1.84806052992
24360.0 -2.84905347393 -1.82670642243
24400.0 -2.87619476699 -1.79997973204
24440.0 -2.87569049034 -1.78646603486
24480.0 -2.8697489291 -1.76667339884
24520.0 -2.86807245156 -1.73120748458
24560.0 -2.88310528077 -1.6829499271
24600.0 -2.89204170529 -1.61701540064
24640.0 -2.89660933671 -1.56521978435
24680.0 -2.88329690097 -1.52818416077
24720.0 -2.88451799178 -1.50214928922
24760.0 -2.89617932737 -1.47300288954
24800.0 -2.90175739716 -1.45866747764
24840.0 -2.92318869275 -1.45923864833
24880.0 -2.91965278613 -1.47404743491
24920.0 -2.90125414569 -1.50288078506
24960.0 -2.90813040204 -1.53175560734
