Faller : False
2760.0 2.12291416584 0.0865520983205
2800.0 2.12211971442 0.024951939579
2840.0 2.13663327266 -0.00449605478613
2880.0 2.18133372427 -0.0321994524144
2920.0 2.22804787823 -0.044197751462
2960.0 2.24406247862 -0.0791919859881
3000.0 2.25274727158 -0.186384170227
3040.0 2.2848641755 -0.290436477846
3080.0 2.33377723606 -0.378598054484
3120.0 2.37587350063 -0.422215044342
3160.0 2.39916497373 -0.400397324504
3200.0 2.39191631562 -0.326415424426
3240.0 2.38346782891 -0.243299019403
3280.0 2.38004953095 -0.168274647757
3320.0 2.36937113942 -0.121015514647
3360.0 2.35703770305 -0.111514608414
3400.0 2.36047108465 -0.103757731975
3440.0 2.36527400617 -0.0942979411904
3480.0 2.37949182271 -0.0711534653931
3520.0 2.38720788616 -0.0255601283896
3560.0 2.38765716645 0.0230546011805
3600.0 2.38750197742 0.0918713487687
3640.0 2.39593725103 0.116424640951
3680.0 2.42388531557 0.107184790135
3720.0 2.45589908202 0.122842184464
3760.0 2.46957067765 0.151950680674
3800.0 2.46374717465 0.152152699101
3840.0 2.45234537585 0.110535533135
3880.0 2.44196593424 0.0419744386569
3920.0 2.42741521999 -0.0228842335969
3960.0 2.41772731455 -0.0717699440695
4000.0 2.36684093326 -0.11497394688
4040.0 2.32234931959 -0.182079094171
4080.0 2.29900059152 -0.307659120495
4120.0 2.25475885619 -0.49270500392
4160.0 2.22099764092 -0.63020948485
4200.0 2.20611622769 -0.70411837984
4240.0 2.19317458573 -0.746247712288
4280.0 2.16937593141 -0.764760083128
4320.0 2.16543657317 -0.720645183588
4360.0 2.15841151672 -0.608771080474
4400.0 2.1300487968 -0.487231511889
4440.0 2.11899187455 -0.374016223148
4480.0 2.13608134015 -0.313845082527
4520.0 2.14933553366 -0.303455207511
4560.0 2.16380146372 -0.295185373049
4600.0 2.15150426395 -0.258392502149
4640.0 2.10236176913 -0.203284249283
4680.0 2.05245500891 -0.1692438696
4720.0 1.99804719051 -0.132685333793
4760.0 1.96465539802 -0.0704553714625
4800.0 1.93444961107 -0.0438947055639
4840.0 1.90423943399 -0.045059047162
4880.0 1.88903670573 -0.021378087954
4920.0 1.87342361525 0.0296854495907
4960.0 1.87524057689 0.100389300812
5000.0 1.87723635958 0.116851839377
5040.0 1.88060591428 0.11239940368
5080.0 1.89168261639 0.138573243475
5120.0 1.89454217838 0.159937471737
5160.0 1.90594362271 0.174794217204
5200.0 1.91496968036 0.188036648166
5240.0 1.92010397539 0.180766862275
5280.0 1.91690177692 0.149029677068
5320.0 1.90896767301 0.137275640164
5360.0 1.9084986885 0.167312472815
5400.0 1.92734109008 0.192611876152
5440.0 1.95476445278 0.185104956112
5480.0 1.98930906022 0.148636591949
5520.0 2.01505976779 0.103194057785
5560.0 2.06048010139 0.0691191361119
5600.0 2.10288610292 0.038723003388
5640.0 2.14812699148 -0.00190940877618
5680.0 2.20956495878 -0.0547943389598
5720.0 2.26467092209 -0.137256105008
5760.0 2.29658437534 -0.226540801715
5800.0 2.33270203211 -0.304374725956
5840.0 2.35946835465 -0.347871372455
5880.0 2.37040762517 -0.39254416875
5920.0 2.36437671493 -0.439351032453
5960.0 2.35569275264 -0.432881285756
6000.0 2.35352566459 -0.401338127356
6040.0 2.35443936867 -0.403559410744
6080.0 2.3436193398 -0.411367329231
6120.0 2.31052105427 -0.375287561756
6160.0 2.27839522275 -0.278826962626
6200.0 2.26657990536 -0.182413451213
6240.0 2.24043998988 -0.0488181602121
6280.0 2.20500515502 0.0559653824138
6320.0 2.16382016738 0.186404014002
6360.0 2.14219407316 0.328954921485
6400.0 2.09644564481 0.386554179179
6440.0 2.05310134206 0.396720042921
6480.0 2.00256153671 0.408952342269
6520.0 1.93501693224 0.452274365838
6560.0 1.90688890042 0.456403839691
6600.0 1.88010040993 0.421887241601
6640.0 1.83251708643 0.370277080633
6680.0 1.79106074662 0.278291402892
6720.0 1.75554347109 0.180673972797
6760.0 1.72469836181 0.106577229484
6800.0 1.70241011392 0.0870324582124
6840.0 1.67788701816 0.108453491886
6880.0 1.65823856753 0.113571392127
6920.0 1.65689224438 0.0972357378411
6960.0 1.66487252894 0.0755747058557
7000.0 1.67243147441 0.112685731054
7040.0 1.70772070253 0.194657462442
7080.0 1.75030305589 0.245681837169
7120.0 1.78546395303 0.320543961921
7160.0 1.79848091365 0.42648717632
7200.0 1.80719275812 0.508816681079
7240.0 1.82203046182 0.551845942612
7280.0 1.84818423489 0.574429288187
7320.0 1.88879268164 0.602433965425
7360.0 1.94891997181 0.649196164718
7400.0 1.99597868224 0.667082220615
7440.0 2.06077110174 0.649979625941
7480.0 2.09781416275 0.616197854993
7520.0 2.13840456873 0.597517080586
7560.0 2.17442453712 0.597500545034
7600.0 2.20898511774 0.544754872636
7640.0 2.22726821798 0.449760932484
7680.0 2.21894520874 0.342618239495
7720.0 2.24832229912 0.243411172221
7760.0 2.29768828778 0.168644155889
7800.0 2.33957970033 0.0616797226625
7840.0 2.38077570584 -0.0717944361694
7880.0 2.38647093417 -0.177612624679
7920.0 2.37730232424 -0.216632956778
7960.0 2.36904622373 -0.19421402147
8000.0 2.36349162725 -0.170686290284
8040.0 2.34694765684 -0.146309731754
8080.0 2.3128117408 -0.0692361975632
8120.0 2.28673400002 0.0226925327108
8160.0 2.25389519836 0.110378373544
8200.0 2.21574264736 0.204332951399
8240.0 2.1951273084 0.217026832428
8280.0 2.1597867449 0.16452943014
8320.0 2.12754763625 0.102246491532
8360.0 2.09853406066 0.0648915846024
8400.0 2.08215639435 0.0715063862246
8440.0 2.06837486435 0.0991700976862
8480.0 2.06544133653 0.149987292488
8520.0 2.05459090479 0.2181674664
8560.0 2.02511744546 0.253875499218
8600.0 2.00864940114 0.293180444294
8640.0 1.996984395 0.321370184252
8680.0 1.99082358316 0.358454971549
8720.0 1.98117978685 0.395440805376
8760.0 1.96381409743 0.438987420607
8800.0 1.95952431171 0.460352696927
8840.0 1.9678639739 0.443011554851
8880.0 1.96315107767 0.459711633429
8920.0 1.95203469614 0.508330197144
8960.0 1.94609024003 0.57110053223
9000.0 1.9659588556 0.633099334066
9040.0 1.97931789753 0.638319147482
9080.0 1.98106684575 0.609211423501
9120.0 1.99537208716 0.577964139158
9160.0 1.98504529977 0.566553618531
9200.0 1.99307541712 0.57087859367
9240.0 2.0076077672 0.583907030182
9280.0 1.99723788186 0.604640374634
9320.0 2.02113357768 0.568479400438
9360.0 2.06346348735 0.493552267918
9400.0 2.07524448621 0.439158508266
9440.0 2.09167689404 0.426751663805
9480.0 2.11889284889 0.406176977143
9520.0 2.15083071804 0.361103307009
9560.0 2.15073114031 0.303189190927
9600.0 2.16328784089 0.244198443039
9640.0 2.17143294665 0.228638714551
9680.0 2.15877618348 0.260027259993
9720.0 2.1671420784 0.27037794521
9760.0 2.18028345694 0.23252291184
9800.0 2.19762277366 0.201549464294
9840.0 2.20373346019 0.205808450574
9880.0 2.21205868716 0.212293179854
9920.0 2.24291631505 0.199792292184
9960.0 2.26406067922 0.206037926912
10000.0 2.18017544105 0.273239333558
10040.0 2.21835724358 0.259466224743
10080.0 2.34001820702 0.173684394624
10120.0 2.36574026677 0.136173400359
10160.0 2.3759573655 0.132879969389
10200.0 2.38511452464 0.169555386347
10240.0 2.43910100498 0.215738813411
10280.0 2.48879291981 0.243788881102
10320.0 2.51010367176 0.237898012033
10360.0 2.51355431164 0.217266341537
10400.0 2.51716419174 0.184477634491
10440.0 2.50756795212 0.126819619961
10480.0 2.4956102493 0.0394715796073
10520.0 2.49395324242 -0.0324729853335
10560.0 2.48995365659 -0.0930816300751
10600.0 2.46653264799 -0.138496009557
10640.0 2.43927791165 -0.201268326058
10680.0 2.40521866324 -0.276427695246
10720.0 2.38988670437 -0.34567034538
10760.0 2.38395340476 -0.357562196213
10800.0 2.34562011914 -0.292628591714
10840.0 2.2933215351 -0.257901401481
10880.0 2.27602799937 -0.266601074861
10920.0 2.26711161029 -0.223806554799
10960.0 2.23191572755 -0.15508921145
11000.0 2.19646915799 -0.153589626081
11040.0 2.16349625683 -0.205033320263
11080.0 2.13880163624 -0.279633968064
11120.0 2.14019454584 -0.327578034678
11160.0 2.13434980441 -0.31083300286
11200.0 2.12328831991 -0.285582653685
11240.0 2.12820147139 -0.319014907133
11280.0 2.14636685432 -0.368897470787
11320.0 2.17541946845 -0.408116400382
11360.0 2.2054538162 -0.448229072839
11400.0 2.24117343324 -0.466440746754
11440.0 2.29806457945 -0.485061958702
11480.0 2.35039742924 -0.525309626592
11520.0 2.3711589001 -0.543135822792
11560.0 2.38087407086 -0.49423798819
11600.0 2.39454844753 -0.402537444806
11640.0 2.41631951172 -0.350352380169
11680.0 2.42287064448 -0.319251538538
11720.0 2.42595428016 -0.255335345881
11760.0 2.43196713692 -0.191259459433
11800.0 2.43022011151 -0.194091822537
11840.0 2.45648747868 -0.238989859407
11880.0 2.50993713629 -0.294462718657
11920.0 2.52734545713 -0.337323519256
11960.0 2.53449504077 -0.378185599826
12000.0 2.53283597351 -0.42773352134
12040.0 2.53344651776 -0.478872780392
12080.0 2.55267273871 -0.512995877087
12120.0 2.56973966899 -0.552798414663
12160.0 2.56635785139 -0.605407023247
12200.0 2.57650810191 -0.633173890824
12240.0 2.57739066264 -0.627564286829
12280.0 2.56283408253 -0.605515177596
12320.0 2.55282822219 -0.585165713469
12360.0 2.54512398919 -0.545630301125
12400.0 2.53450361773 -0.524481080503
12440.0 2.50841064405 -0.492946393404
12480.0 2.48673224922 -0.412317830853
12520.0 2.46483152322 -0.333615461197
12560.0 2.44668942397 -0.285968080187
12600.0 2.42008194301 -0.207469272133
12640.0 2.42419548863 -0.0978614949903
12680.0 2.43472661456 -0.0456269964532
12720.0 2.43456193009 -0.0725943433285
12760.0 2.44976885001 -0.122695631928
12800.0 2.42674366537 -0.156505590817
12840.0 2.40912268366 -0.162996447202
12880.0 2.4105289898 -0.165789937365
12920.0 2.40922081804 -0.219965255645
12960.0 2.41356042485 -0.291262738966
13000.0 2.39696243783 -0.330756342831
13040.0 2.37570606144 -0.333800415787
13080.0 2.34534826126 -0.33347313882
13120.0 2.33775738071 -0.36085472428
13160.0 2.34914648099 -0.4075945352
13200.0 2.36643236433 -0.453764842637
13240.0 2.3529029332 -0.471774686915
13280.0 2.35554057128 -0.492005450997
13320.0 2.35885184386 -0.54805480686
13360.0 2.34912944833 -0.583233098791
13400.0 2.33726164464 -0.570759848653
13440.0 2.33970101278 -0.552016347384
13480.0 2.34985198274 -0.506127004602
13520.0 2.34609134404 -0.429208113862
13560.0 2.35092164414 -0.354078338841
13600.0 2.35200338631 -0.325871299611
13640.0 2.33244651574 -0.258562041429
13680.0 2.30021974738 -0.152235864094
13720.0 2.29144968785 -0.0989263586627
13760.0 2.30283196352 -0.105189406426
13800.0 2.30846597015 -0.122461436502
13840.0 2.3045894319 -0.145220131052
13880.0 2.29402011919 -0.157264905753
13920.0 2.29291837402 -0.123152549749
13960.0 2.30303129873 -0.114500691205
14000.0 2.32216287448 -0.136052399146
14040.0 2.33010468154 -0.155788975186
14080.0 2.35015567156 -0.163991745732
14120.0 2.37364122157 -0.160546125894
14160.0 2.38096706388 -0.189672075671
14200.0 2.39432912767 -0.243018286862
14240.0 2.39512062617 -0.254817845387
14280.0 2.40695772444 -0.230063428202
14320.0 2.42504228371 -0.222208169987
14360.0 2.41008495406 -0.222104106514
14400.0 2.42323053825 -0.234757215474
14440.0 2.42991272947 -0.221725694694
14480.0 2.43098094654 -0.199467180943
14520.0 2.44526830997 -0.194449388864
14560.0 2.47551074498 -0.20976752423
14600.0 2.466878683 -0.208043054109
14640.0 2.46958269446 -0.189266331452
14680.0 2.47955811185 -0.161077388204
14720.0 2.49330362239 -0.131961517431
14760.0 2.51464436395 -0.0635209019418
14800.0 2.5231494503 -0.0158612486502
14840.0 2.53594239226 -0.0112011181044
14880.0 2.54785256555 -0.0205289224198
14920.0 2.55644632727 -0.0354032687129
14960.0 2.55432648935 -0.0594074012325
15000.0 2.55688799886 -0.072902776104
15040.0 2.54317330304 -0.0758724528273
15080.0 2.53105491823 -0.0566016827147
15120.0 2.5213056416 -0.0484202523897
15160.0 2.51564645271 -0.0387362646603
15200.0 2.51564477409 0.00170534082758
15240.0 2.50754306871 0.0131532687128
15280.0 2.48419911169 -0.0031617995217
15320.0 2.46946093285 -0.0117807570908
15360.0 2.45383806613 -0.0141211944282
15400.0 2.42999261477 -0.0459564055831
15440.0 2.42140605977 -0.115717168382
15480.0 2.42673811814 -0.181775302504
15520.0 2.41431802688 -0.210110501479
15560.0 2.40439492669 -0.189343111922
15600.0 2.41403729285 -0.174718596841
15640.0 2.40413069858 -0.209746253308
15680.0 2.3877998321 -0.253991497448
15720.0 2.39794617947 -0.320935024416
15760.0 2.39028882823 -0.387064749109
15800.0 2.39616466255 -0.429969966211
15840.0 2.39986602111 -0.451514971012
15880.0 2.39403983239 -0.479317201132
15920.0 2.3844594606 -0.518045401627
15960.0 2.38693999912 -0.561125093524
16000.0 2.37035808816 -0.605435917048
16040.0 2.36417727616 -0.611169538249
16080.0 2.38064301774 -0.555019071836
16120.0 2.36645875085 -0.493336672348
16160.0 2.34511331123 -0.48924724006
16200.0 2.32826961606 -0.482831148303
16240.0 2.31636840022 -0.454792162682
16280.0 2.32383853855 -0.408724078276
16320.0 2.33752981677 -0.338360378952
16360.0 2.32949010797 -0.292561586073
16400.0 2.32834887203 -0.283807755824
16440.0 2.33356036125 -0.296720315461
16480.0 2.31835575002 -0.306101615644
16520.0 2.30855823665 -0.340194097884
16560.0 2.29545988555 -0.394208296634
16600.0 2.28571546782 -0.448471088924
16640.0 2.28543920518 -0.497754617405
16680.0 2.28427809759 -0.4624789222
16720.0 2.27461761585 -0.39154062222
16760.0 2.27713770908 -0.359779466336
16800.0 2.26861897275 -0.328904295892
16840.0 2.25727220844 -0.294326265609
16880.0 2.24549783361 -0.245040271328
16920.0 2.23960907546 -0.20429408838
16960.0 2.25186976633 -0.15072333712
17000.0 2.2514735101 -0.095772153964
17040.0 2.24537111972 -0.0460740620982
17080.0 2.24479463995 -0.0120235902998
17120.0 2.2452978551 0.0153531379831
17160.0 2.25203455391 0.0440310509007
17200.0 2.24658726 0.0864043501325
17240.0 2.23520186677 0.0950417769861
17280.0 2.23726379341 0.0634944949181
17320.0 2.24691194996 0.0089853797942
17360.0 2.26357043468 -0.0346571866354
17400.0 2.2778788493 -0.0705838084729
17440.0 2.27649468449 -0.111681468681
17480.0 2.27751802369 -0.147702486834
17520.0 2.28048879148 -0.18836892887
17560.0 2.2866605235 -0.23573583878
17600.0 2.28328569179 -0.270861340461
17640.0 2.27356093035 -0.294381460503
17680.0 2.25354827684 -0.293692019463
17720.0 2.25081006042 -0.283243418797
17760.0 2.26235680517 -0.290654563151
17800.0 2.27505345181 -0.313053343488
17840.0 2.28227260465 -0.348760444807
17880.0 2.27677633425 -0.360297894714
17920.0 2.28559094745 -0.338209350321
17960.0 2.28366555304 -0.318875311499
18000.0 2.29581578941 -0.309738405556
18040.0 2.31878521104 -0.297203677528
18080.0 2.33462901522 -0.287070512764
18120.0 2.35753841193 -0.210860034016
18160.0 2.39592242442 -0.0767447755399
18200.0 2.41507615177 -0.0246468995285
18240.0 2.43244431013 -0.0839307592495
18280.0 2.45153159387 -0.168209178913
18320.0 2.45272467616 -0.23704579363
18360.0 2.44832429269 -0.303747854908
18400.0 2.42793622618 -0.35207605178
18440.0 2.41001974874 -0.356999786119
18480.0 2.39811558939 -0.353387323372
18520.0 2.4037911452 -0.373877845758
18560.0 2.40961668216 -0.430024489636
18600.0 2.40371916121 -0.488543978877
18640.0 2.41383362063 -0.502495095224
18680.0 2.39892781532 -0.489056633135
18720.0 2.40107869994 -0.488421757969
18760.0 2.41495062845 -0.494086445646
18800.0 2.41199733585 -0.490248349399
18840.0 2.40009386956 -0.466249479967
18880.0 2.37821553551 -0.41273441416
18920.0 2.35945186652 -0.336845444719
18960.0 2.34278694904 -0.240959202937
19000.0 2.32293484707 -0.179465188774
19040.0 2.28681659126 -0.0856518132073
19080.0 2.26059219375 0.0111961950137
19120.0 2.24252623681 0.0587462425799
19160.0 2.22926769729 0.0495021834885
19200.0 2.22573010272 0.0300283360036
19240.0 2.22332102897 0.0300292444642
19280.0 2.1885539233 0.0384769767041
19320.0 2.16139190626 0.0413863866391
19360.0 2.15165224707 0.0168613742966
19400.0 2.13545260011 -0.0179527798735
19440.0 2.11944341962 -0.061394037377
19480.0 2.11035872951 -0.119751924808
19520.0 2.11577718647 -0.195941312652
19560.0 2.11957835264 -0.263436576529
19600.0 2.11211731 -0.318721807676
19640.0 2.1154004721 -0.36025619265
19680.0 2.13449815259 -0.375954957883
19720.0 2.13866445969 -0.384447468966
19760.0 2.14008916469 -0.390707249876
19800.0 2.15023012658 -0.374167724492
19840.0 2.15781573399 -0.331355448118
19880.0 2.15742213376 -0.280167322124
19920.0 2.1650850772 -0.247967637062
19960.0 2.17730759922 -0.238647604515
20000.0 2.17993583261 -0.24686338188
20040.0 2.16085966559 -0.257253261804
20080.0 2.14375466366 -0.30419227169
20120.0 2.12393318466 -0.381447144332
20160.0 2.1116033514 -0.412875728785
20200.0 2.11771035001 -0.439013437161
20240.0 2.13908578816 -0.489508715758
20280.0 2.15570790453 -0.567325060166
20320.0 2.17016517208 -0.65478596016
20360.0 2.16574765366 -0.728729609334
20400.0 2.20594727234 -0.758226550209
20440.0 2.26351438796 -0.774108917622
20480.0 2.32868187161 -0.794045278128
20520.0 2.35806926057 -0.824497723976
20560.0 2.38962230784 -0.893429598164
20600.0 2.40135825135 -0.955119572648
20640.0 2.41173022229 -1.00829155914
20680.0 2.43331389864 -1.05250766254
20720.0 2.44238406508 -1.03502369278
20760.0 2.44205195746 -0.941403204316
20800.0 2.43739286842 -0.874675910149
20840.0 2.42863980129 -0.855276647216
20880.0 2.41192043512 -0.840809332929
20920.0 2.38825440551 -0.820404265124
20960.0 2.33418740118 -0.758375349406
21000.0 2.30349316805 -0.713549300496
21040.0 2.29972271755 -0.722977836225
21080.0 2.28724984003 -0.695458059783
21120.0 2.25354228079 -0.592547352434
21160.0 2.21326339871 -0.545325249326
21200.0 2.16235638951 -0.52443429689
21240.0 2.11728715615 -0.489622839569
21280.0 2.07569831704 -0.436169273489
21320.0 2.0005027935 -0.420843619701
21360.0 1.93855302501 -0.434968543267
21400.0 1.90696405263 -0.392805922596
21440.0 1.88849446834 -0.326534064582
21480.0 1.89223420444 -0.301164364544
21520.0 1.88970752093 -0.281139024376
21560.0 1.88975198066 -0.269182127911
21600.0 1.8999217253 -0.315048953342
21640.0 1.93205214557 -0.38362761173
21680.0 1.94132944351 -0.379513390545
21720.0 1.96214104517 -0.300406748804
21760.0 1.96598166321 -0.251344377882
21800.0 1.96107353393 -0.270551433457
21840.0 1.97745314671 -0.34181864973
21880.0 1.97661909476 -0.387153663402
21920.0 1.98015625087 -0.440390752481
